1.334738731384277344e+00,-2.434467792510986328e+00,-4.345713615417480469e+00,-1.211123585700988770e+00,5.504207015037536621e-01,-5.830051422119140625e+00
1.637288928031921387e+00,-1.949129581451416016e+00,-4.288204669952392578e+00,-1.643834233283996582e+00,3.569420576095581055e-01,-5.885344982147216797e+00
2.061007261276245117e+00,-1.357835888862609863e+00,-4.200502395629882812e+00,-1.774941802024841309e+00,1.111027300357818604e-01,-5.865970611572265625e+00
2.502149581909179688e+00,-8.508892059326171875e-01,-4.117172241210937500e+00,-1.738851785659790039e+00,-8.272153139114379883e-02,-5.827242851257324219e+00
2.563962459564208984e+00,-8.462140560150146484e-01,-4.126460552215576172e+00,-1.644490718841552734e+00,-1.452387571334838867e-01,-5.641119956970214844e+00
2.841496706008911133e+00,-6.902995705604553223e-01,-3.992970228195190430e+00,-1.238228082656860352e+00,-1.181374639272689819e-01,-5.430962085723876953e+00
2.974048614501953125e+00,-6.483783721923828125e-01,-3.903116464614868164e+00,-7.375939488410949707e-01,-7.646590471267700195e-02,-5.229692935943603516e+00
3.044053554534912109e+00,-7.236115336418151855e-01,-3.878559589385986328e+00,-3.030339777469635010e-01,-1.810747385025024414e-02,-5.029909133911132812e+00
3.004294157028198242e+00,-8.744184970855712891e-01,-3.864610910415649414e+00,2.162437885999679565e-03,7.125487178564071655e-02,-4.847208976745605469e+00
2.957942485809326172e+00,-9.852522611618041992e-01,-3.804457902908325195e+00,1.489864587783813477e-01,1.729620546102523804e-01,-4.725272655487060547e+00
2.923337936401367188e+00,-1.084479093551635742e+00,-3.831323623657226562e+00,2.373816221952438354e-01,2.079317271709442139e-01,-4.582159042358398438e+00
2.665940046310424805e+00,-1.467836380004882812e+00,-3.940342664718627930e+00,3.835982978343963623e-01,2.863436937332153320e-01,-4.427172183990478516e+00
2.428279638290405273e+00,-1.739374637603759766e+00,-4.011859416961669922e+00,3.594098389148712158e-01,3.269827365875244141e-01,-4.340638160705566406e+00
2.389675855636596680e+00,-1.766039729118347168e+00,-4.001054286956787109e+00,2.661139369010925293e-01,3.535990118980407715e-01,-4.318970203399658203e+00
2.292697429656982422e+00,-1.889952659606933594e+00,-4.056070804595947266e+00,2.196906208992004395e-01,4.034408628940582275e-01,-4.263188838958740234e+00
2.079563379287719727e+00,-2.081816673278808594e+00,-4.118103027343750000e+00,2.484434098005294800e-02,4.238560795783996582e-01,-4.235258102416992188e+00
