4.436010122299194336e-01,1.195258460938930511e-02,2.628956735134124756e-02,-1.692857779562473297e-02,4.338922351598739624e-02,2.214301144704222679e-03
4.439874589443206787e-01,1.110899820923805237e-02,2.500013634562492371e-02,-1.653104275465011597e-02,4.006183519959449768e-02,2.069660462439060211e-03
4.454974830150604248e-01,1.078899577260017395e-02,2.601502276957035065e-02,-1.667767949402332306e-02,4.079833999276161194e-02,2.112226560711860657e-03
4.442578852176666260e-01,9.937880560755729675e-03,2.652020193636417389e-02,-1.489493902772665024e-02,4.189245775341987610e-02,2.236084081232547760e-03
4.418611824512481689e-01,8.884994313120841980e-03,2.620706707239151001e-02,-1.328263711184263229e-02,4.269459471106529236e-02,2.326759509742259979e-03
4.360631108283996582e-01,5.474330857396125793e-03,2.460556291043758392e-02,-6.206518970429897308e-03,4.126971587538719177e-02,2.434485591948032379e-03
4.333203732967376709e-01,3.903128206729888916e-03,2.327963523566722870e-02,-4.693036898970603943e-03,4.014862328767776489e-02,2.457168884575366974e-03
4.285740256309509277e-01,1.201497390866279602e-03,2.218495123088359833e-02,-2.273563295602798462e-04,3.996209427714347839e-02,2.609684597700834274e-03
4.255747199058532715e-01,-1.365283504128456116e-03,2.143855765461921692e-02,3.931608051061630249e-03,3.897085413336753845e-02,2.703172620385885239e-03
4.227181077003479004e-01,-3.559971228241920471e-03,2.126800082623958588e-02,8.360328152775764465e-03,3.892507404088973999e-02,2.841109409928321838e-03
4.193978607654571533e-01,-4.797225818037986755e-03,2.096174284815788269e-02,1.128500699996948242e-02,3.978196904063224792e-02,2.973193768411874771e-03
4.166277945041656494e-01,-5.930399522185325623e-03,1.973792538046836853e-02,1.337748020887374878e-02,3.840407356619834900e-02,2.975371666252613068e-03
4.146503508090972900e-01,-7.034813985228538513e-03,1.894089952111244202e-02,1.475417986512184143e-02,3.779586404561996460e-02,2.988005988299846649e-03
4.152193069458007812e-01,-6.834439933300018311e-03,1.885964348912239075e-02,1.424354501068592072e-02,3.732865676283836365e-02,2.956387121230363846e-03
4.279661774635314941e-01,-6.556749343872070312e-03,2.233110368251800537e-02,1.574305631220340729e-02,2.124249935150146484e-02,2.208380959928035736e-03
4.255081117153167725e-01,-6.957087665796279907e-03,1.954003795981407166e-02,1.308307424187660217e-02,2.762503921985626221e-02,2.480731811374425888e-03
4.415631592273712158e-01,3.285022452473640442e-03,1.806023344397544861e-02,-6.969206035137176514e-03,4.314469546079635620e-02,2.636479213833808899e-03
4.404945075511932373e-01,7.439205422997474670e-03,2.042447961866855621e-02,-5.623640492558479309e-03,4.840902984142303467e-02,2.848322503268718719e-03
4.291553199291229248e-01,1.202282030135393143e-02,2.410485036671161652e-02,-8.132175542414188385e-03,5.347121879458427429e-02,3.142935456708073616e-03
4.290127158164978027e-01,1.706870645284652710e-02,2.543935552239418030e-02,-1.126319169998168945e-02,5.774630978703498840e-02,3.214008407667279243e-03
4.351918995380401611e-01,1.845993846654891968e-02,2.519899047911167145e-02,-1.446020230650901794e-02,6.223812326788902283e-02,2.993431407958269119e-03
4.345242083072662354e-01,1.510233525186777115e-02,2.474161610007286072e-02,-1.742526143789291382e-02,5.579251050949096680e-02,3.081906586885452271e-03
4.285843670368194580e-01,7.833734154701232910e-03,2.556332200765609741e-02,-8.057433180510997772e-03,4.619246348738670349e-02,2.436952898278832436e-03
4.275476634502410889e-01,1.193189993500709534e-02,2.497091889381408691e-02,-1.104864571243524551e-02,4.671485349535942078e-02,2.343934495002031326e-03
4.247395396232604980e-01,1.512971054762601852e-02,2.572940662503242493e-02,-1.819166168570518494e-02,4.338492825627326965e-02,2.039821585640311241e-03
4.340843856334686279e-01,1.154712773859500885e-02,2.497061342000961304e-02,-1.742809638381004333e-02,4.316592216491699219e-02,2.048693830147385597e-03
4.363730847835540771e-01,7.649241015315055847e-03,2.282810583710670471e-02,-2.024423703551292419e-02,4.496672749519348145e-02,2.089781221002340317e-03
4.331246018409729004e-01,6.124323233962059021e-03,2.478879503905773163e-02,-1.277780067175626755e-02,4.697334393858909607e-02,2.420478034764528275e-03
4.297149479389190674e-01,3.585221245884895325e-03,2.413870766758918762e-02,-9.049464948475360870e-03,4.873814433813095093e-02,2.703526057302951813e-03
4.290801882743835449e-01,-8.022803813219070435e-04,2.159863337874412537e-02,-1.716360449790954590e-03,3.724889457225799561e-02,2.534341998398303986e-03
4.236076474189758301e-01,-3.085346892476081848e-03,1.743297278881072998e-02,4.344282671809196472e-03,2.337210625410079956e-02,2.278897445648908615e-03
4.179438948631286621e-01,-4.842964932322502136e-03,1.558812707662582397e-02,9.117104113101959229e-03,1.503812521696090698e-02,2.206267789006233215e-03
4.109179079532623291e-01,-5.675470456480979919e-03,1.492529734969139099e-02,1.399664022028446198e-02,9.693391621112823486e-03,2.246262039989233017e-03
4.041533470153808594e-01,-6.926756352186203003e-03,1.293009519577026367e-02,1.796307228505611420e-02,9.880319237709045410e-03,2.362540457397699356e-03
3.960881829261779785e-01,-7.528444752097129822e-03,1.047709211707115173e-02,1.589626632630825043e-02,3.664076328277587891e-03,2.270078286528587341e-03
3.947034776210784912e-01,-8.449453860521316528e-03,1.121800765395164490e-02,1.638134941458702087e-02,-3.352485597133636475e-03,2.089342102408409119e-03
3.916945159435272217e-01,-7.793884724378585815e-03,1.339297741651535034e-02,1.504913344979286194e-02,-4.895493388175964355e-03,2.120706252753734589e-03
3.883773684501647949e-01,-6.977289915084838867e-03,1.429770141839981079e-02,6.893690675497055054e-03,-3.877490758895874023e-03,2.149109262973070145e-03
3.872615396976470947e-01,-6.443200632929801941e-03,1.619338244199752808e-02,7.879063487052917480e-04,-4.208534955978393555e-03,2.130030188709497452e-03
3.916182816028594971e-01,-6.320342421531677246e-03,1.802716404199600220e-02,-2.335002645850181580e-03,-4.548557102680206299e-03,2.052580006420612335e-03
3.950979709625244141e-01,-6.478993222117424011e-03,2.024260163307189941e-02,-1.350091211497783661e-02,-7.514484226703643799e-03,1.901996787637472153e-03
3.964874744415283203e-01,-5.552908405661582947e-03,2.201365679502487183e-02,-1.923751458525657654e-02,-9.801756590604782104e-03,1.814779825508594513e-03
3.894212245941162109e-01,-6.662156432867050171e-03,2.208391949534416199e-02,-1.966411247849464417e-02,-1.207919046282768250e-02,1.811272464692592621e-03
3.826462030410766602e-01,-7.411543279886245728e-03,2.159070223569869995e-02,-2.348954230546951294e-02,-1.160939037799835205e-02,1.865275669842958450e-03
3.751739859580993652e-01,-7.902109064161777496e-03,2.156073227524757385e-02,-2.217295952141284943e-02,-1.128447055816650391e-02,1.955034211277961731e-03
3.716304004192352295e-01,-8.370650000870227814e-03,2.123368158936500549e-02,-1.830459199845790863e-02,-1.115413382649421692e-02,1.997330226004123688e-03
3.706746995449066162e-01,-9.224659763276576996e-03,2.137817814946174622e-02,-2.052161097526550293e-02,-1.313040405511856079e-02,1.922493334859609604e-03
3.658906221389770508e-01,-9.393676184117794037e-03,2.075852453708648682e-02,-1.953751593828201294e-02,-1.414674893021583557e-02,1.924655400216579437e-03
3.543451428413391113e-01,-1.080950256437063217e-02,1.951720193028450012e-02,-1.406217180192470551e-02,-1.481829956173896790e-02,2.000043634325265884e-03
3.452980518341064453e-01,-1.191065646708011627e-02,1.839462295174598694e-02,-1.274873688817024231e-02,-1.348212361335754395e-02,2.122574951499700546e-03
3.372130692005157471e-01,-1.257649250328540802e-02,1.795380003750324249e-02,-9.638406336307525635e-03,-1.245076209306716919e-02,2.250697463750839233e-03
3.342082798480987549e-01,-1.307633519172668457e-02,1.793874986469745636e-02,-5.952365696430206299e-03,-1.146037131547927856e-02,2.353467512875795364e-03
3.314541876316070557e-01,-1.389149203896522522e-02,1.858789660036563873e-02,-7.149325683712959290e-03,-1.163043454289436340e-02,2.358068246394395828e-03
3.288413286209106445e-01,-1.415096875280141830e-02,1.846940070390701294e-02,-8.397080004215240479e-03,-1.241829246282577515e-02,2.338133286684751511e-03
3.234546184539794922e-01,-1.494731288403272629e-02,1.835248619318008423e-02,-7.731534540653228760e-03,-1.235118508338928223e-02,2.379229525104165077e-03
3.198008537292480469e-01,-1.530526857823133469e-02,1.834741234779357910e-02,-8.355533704161643982e-03,-1.171297580003738403e-02,2.423438476398587227e-03
3.193851411342620850e-01,-1.543816644698381424e-02,1.866944506764411926e-02,-9.345140308141708374e-03,-1.058407872915267944e-02,2.457312773913145065e-03
3.199328184127807617e-01,-1.552859507501125336e-02,1.924640685319900513e-02,-1.001731120049953461e-02,-9.668186306953430176e-03,2.479180926457047462e-03
3.197003006935119629e-01,-1.600440964102745056e-02,2.019291184842586517e-02,-1.240602135658264160e-02,-9.806226938962936401e-03,2.448115497827529907e-03
3.205290436744689941e-01,-1.610886864364147186e-02,2.065360546112060547e-02,-1.369176059961318970e-02,-9.902045130729675293e-03,2.428067382425069809e-03
3.241431415081024170e-01,-1.582244038581848145e-02,2.055172622203826904e-02,-1.346463337540626526e-02,-1.018335670232772827e-02,2.382341306656599045e-03
3.315233886241912842e-01,-1.507482957094907761e-02,2.044029533863067627e-02,-1.199204660952091217e-02,-1.021957024931907654e-02,2.330684103071689606e-03
3.425939381122589111e-01,-1.403250638395547867e-02,2.027200907468795776e-02,-1.009677536785602570e-02,-1.107371971011161804e-02,2.222436480224132538e-03
3.435322642326354980e-01,-1.397680956870317459e-02,2.051402255892753601e-02,-1.035695523023605347e-02,-1.141412928700447083e-02,2.202622126787900925e-03
3.859606385231018066e-01,-9.791720658540725708e-03,1.922183856368064880e-02,1.461992040276527405e-03,-1.324131712317466736e-02,1.755536533892154694e-03
4.173848032951354980e-01,-5.195789039134979248e-03,1.869438588619232178e-02,7.421616464853286743e-04,-1.285336911678314209e-02,1.264069229364395142e-03
4.338158071041107178e-01,-3.236157819628715515e-03,1.829901337623596191e-02,6.337923929095268250e-03,-1.085941493511199951e-02,1.026780344545841217e-03
4.449876844882965088e-01,-1.843955367803573608e-03,1.699844747781753540e-02,6.355175748467445374e-03,-1.147656142711639404e-02,6.892331875860691071e-04
4.509230256080627441e-01,8.612591773271560669e-04,1.646360009908676147e-02,2.638159319758415222e-03,-9.543433785438537598e-03,4.561310634016990662e-04
4.524619877338409424e-01,2.151874825358390808e-03,1.737825199961662292e-02,5.840398371219635010e-04,-7.883757352828979492e-03,4.918663762509822845e-04
4.488899707794189453e-01,8.322484791278839111e-05,1.681852340698242188e-02,2.619529142975807190e-03,-1.059080660343170166e-02,5.636690184473991394e-04
4.477799534797668457e-01,6.022118031978607178e-05,1.550382748246192932e-02,-1.048045232892036438e-03,-1.427772641181945801e-02,4.108473658561706543e-04
