-5.011695861816406250e+00,-2.135964155197143555e+00,-1.610785722732543945e-02,-2.076213359832763672e+00,-1.880201220512390137e+00,2.316380500793457031e+00
-4.723886489868164062e+00,-2.059744119644165039e+00,-1.057128310203552246e-01,-2.484739065170288086e+00,-1.750487208366394043e+00,1.333016395568847656e+00
-4.599546432495117188e+00,-2.028826236724853516e+00,-1.399830579757690430e-01,-2.759309053421020508e+00,-1.600116968154907227e+00,7.718733549118041992e-01
-4.586333751678466797e+00,-1.980860590934753418e+00,-2.631485462188720703e-03,-2.488631248474121094e+00,-1.115291953086853027e+00,9.737312197685241699e-01
-4.554693698883056641e+00,-1.837475538253784180e+00,3.996986150741577148e-02,-2.387371063232421875e+00,-7.012717723846435547e-01,1.180096983909606934e+00
-4.638449192047119141e+00,-1.889291524887084961e+00,8.370774984359741211e-02,-2.367722988128662109e+00,-6.617419719696044922e-01,1.134291529655456543e+00
-4.608303070068359375e+00,-1.818364977836608887e+00,2.029317021369934082e-01,-2.206155538558959961e+00,-2.950843572616577148e-01,1.246607303619384766e+00
-4.423510074615478516e+00,-1.746566176414489746e+00,2.941747903823852539e-01,-2.015062332153320312e+00,-3.742265701293945312e-02,1.283247947692871094e+00
-4.172997951507568359e+00,-1.711101412773132324e+00,3.781332969665527344e-01,-1.854620456695556641e+00,1.211727857589721680e-01,1.286163806915283203e+00
-4.109885215759277344e+00,-1.689094066619873047e+00,3.952693343162536621e-01,-1.784943580627441406e+00,2.324004173278808594e-01,1.304519057273864746e+00
-3.900099754333496094e+00,-1.673004865646362305e+00,4.788523912429809570e-01,-1.677183389663696289e+00,6.166425943374633789e-01,1.399953961372375488e+00
-3.875287055969238281e+00,-1.694942474365234375e+00,5.430235862731933594e-01,-1.406956911087036133e+00,1.199968695640563965e+00,1.697824954986572266e+00
-3.869224548339843750e+00,-1.682606458663940430e+00,5.634046792984008789e-01,-8.573334217071533203e-01,1.664065837860107422e+00,2.011100292205810547e+00
-3.926127195358276367e+00,-1.728212118148803711e+00,6.425738930702209473e-01,-7.619314193725585938e-01,2.158347129821777344e+00,2.220594644546508789e+00
-3.859309911727905273e+00,-1.767009377479553223e+00,7.697237730026245117e-01,-8.968096971511840820e-01,2.553749084472656250e+00,2.356436014175415039e+00
-3.820858955383300781e+00,-1.770121574401855469e+00,8.885900974273681641e-01,-1.159358739852905273e+00,2.891547679901123047e+00,2.421405076980590820e+00
-3.733648300170898438e+00,-1.699731349945068359e+00,1.024994611740112305e+00,-1.241261959075927734e+00,3.332810878753662109e+00,2.416918039321899414e+00
