-1.449645519256591797e+00,-6.163085699081420898e-01,2.102358341217041016e+00,1.509375095367431641e+00,-2.483685761690139771e-01,1.957429051399230957e-01
-1.403768062591552734e+00,-5.833192467689514160e-01,2.080679893493652344e+00,1.536530733108520508e+00,-1.918084770441055298e-01,2.452912032604217529e-01
-1.375669240951538086e+00,-5.651019215583801270e-01,2.082281827926635742e+00,1.548413753509521484e+00,-1.650888770818710327e-01,2.816692590713500977e-01
-1.314291357994079590e+00,-5.017957091331481934e-01,2.107022285461425781e+00,1.647937655448913574e+00,-9.800539910793304443e-02,3.920079469680786133e-01
-1.237913370132446289e+00,-4.268742799758911133e-01,2.205085754394531250e+00,1.821261405944824219e+00,2.549473941326141357e-02,5.731629729270935059e-01
-1.145017147064208984e+00,-3.654713034629821777e-01,2.262580394744873047e+00,1.933346271514892578e+00,1.784758567810058594e-01,7.300071716308593750e-01
-1.103762626647949219e+00,-3.114899396896362305e-01,2.305538654327392578e+00,2.133652925491333008e+00,2.996090948581695557e-01,8.802680969238281250e-01
-1.104656219482421875e+00,-2.618595957756042480e-01,2.299163103103637695e+00,2.312570810317993164e+00,4.073992967605590820e-01,9.615816473960876465e-01
-1.104993581771850586e+00,-2.105677723884582520e-01,2.297391414642333984e+00,2.441092967987060547e+00,4.484872817993164062e-01,9.957872629165649414e-01
-1.067354202270507812e+00,-1.647764444351196289e-01,2.228976488113403320e+00,2.577745437622070312e+00,5.231850743293762207e-01,1.126310229301452637e+00
-1.005224466323852539e+00,-1.681090891361236572e-01,2.209319829940795898e+00,2.682392597198486328e+00,6.336981058120727539e-01,1.274321556091308594e+00
-1.057194709777832031e+00,-1.376437097787857056e-01,2.195233583450317383e+00,2.711849927902221680e+00,6.572556495666503906e-01,1.194604039192199707e+00
-1.092756032943725586e+00,-1.026853471994400024e-01,2.231801509857177734e+00,2.758409261703491211e+00,6.451894044876098633e-01,1.117793440818786621e+00
-1.130583882331848145e+00,-6.855647265911102295e-02,2.327569007873535156e+00,2.873158216476440430e+00,6.757469177246093750e-01,1.106521248817443848e+00
-1.179632902145385742e+00,-4.533232748508453369e-02,2.403091669082641602e+00,3.057223320007324219e+00,7.887332439422607422e-01,1.140362262725830078e+00
-1.213860511779785156e+00,-2.465935051441192627e-02,2.447563648223876953e+00,3.164224147796630859e+00,8.585309982299804688e-01,1.163846254348754883e+00
-1.236602783203125000e+00,1.846352219581604004e-02,2.442468643188476562e+00,3.219024181365966797e+00,8.757687807083129883e-01,1.133046150207519531e+00
-1.269474864006042480e+00,6.171752512454986572e-02,2.481778383255004883e+00,3.324150085449218750e+00,9.368205070495605469e-01,1.166656374931335449e+00
-1.297545671463012695e+00,8.583584427833557129e-02,2.547340631484985352e+00,3.420419216156005859e+00,9.944778084754943848e-01,1.200012683868408203e+00
-1.346770405769348145e+00,1.004704684019088745e-01,2.592592477798461914e+00,3.486276149749755859e+00,1.061235547065734863e+00,1.237600564956665039e+00
-1.417457342147827148e+00,5.710403621196746826e-02,2.642927885055541992e+00,3.529179334640502930e+00,1.097636103630065918e+00,1.257455348968505859e+00
-1.489585280418395996e+00,2.802398800849914551e-02,2.751080751419067383e+00,3.639996528625488281e+00,1.118211150169372559e+00,1.291824579238891602e+00
-1.543134808540344238e+00,-1.872931420803070068e-02,2.783108711242675781e+00,3.638382434844970703e+00,1.192771315574645996e+00,1.304993152618408203e+00
-1.615837097167968750e+00,-6.131337583065032959e-02,2.793129205703735352e+00,3.642170667648315430e+00,1.239164471626281738e+00,1.290700793266296387e+00
-1.695241689682006836e+00,-1.043714731931686401e-01,2.784967899322509766e+00,3.627546548843383789e+00,1.249323010444641113e+00,1.238481521606445312e+00
