-6.567969322204589844e+00,-2.513691663742065430e+00,3.653508424758911133e-01,3.742058753967285156e+00,-5.698011875152587891e+00,2.463445186614990234e+00
-6.547876834869384766e+00,-2.685176610946655273e+00,2.436390519142150879e-01,2.346739292144775391e+00,-5.857616424560546875e+00,3.442347764968872070e+00
-6.714578151702880859e+00,-3.005806446075439453e+00,1.857025474309921265e-01,1.069955945014953613e+00,-5.987989425659179688e+00,4.065072536468505859e+00
-6.734164237976074219e+00,-3.253571271896362305e+00,1.852541714906692505e-01,1.047482639551162720e-01,-5.973439216613769531e+00,4.251606941223144531e+00
-6.380222797393798828e+00,-3.167434692382812500e+00,1.214572563767433167e-01,5.299323201179504395e-01,-5.853046894073486328e+00,3.835441350936889648e+00
-5.928227424621582031e+00,-3.134133815765380859e+00,1.162238121032714844e-01,3.518879413604736328e-01,-5.696808815002441406e+00,3.079806566238403320e+00
-5.827587127685546875e+00,-3.077134609222412109e+00,1.090535521507263184e-01,3.916107714176177979e-01,-5.692386627197265625e+00,2.282617568969726562e+00
-5.798594951629638672e+00,-3.003761053085327148e+00,9.024941921234130859e-02,6.358973979949951172e-01,-5.755328178405761719e+00,1.646504878997802734e+00
-5.683418273925781250e+00,-2.892869949340820312e+00,6.869328022003173828e-02,1.024359941482543945e+00,-5.836553096771240234e+00,1.137879371643066406e+00
-5.551511287689208984e+00,-2.807144880294799805e+00,3.814536333084106445e-02,1.295051336288452148e+00,-5.943645477294921875e+00,1.072671890258789062e+00
-5.452392101287841797e+00,-2.794840574264526367e+00,-2.079328894615173340e-02,1.466046929359436035e+00,-5.948058128356933594e+00,9.922432899475097656e-01
-5.446088790893554688e+00,-2.665579080581665039e+00,-1.262973248958587646e-02,2.438037633895874023e+00,-5.952566146850585938e+00,6.953628063201904297e-01
-5.473463535308837891e+00,-2.580781698226928711e+00,-1.644414663314819336e-02,2.845868587493896484e+00,-5.973019599914550781e+00,7.113571166992187500e-01
-5.343894958496093750e+00,-2.512818574905395508e+00,-4.242025315761566162e-02,2.803803682327270508e+00,-5.970600605010986328e+00,7.071826457977294922e-01
-5.274525642395019531e+00,-2.496101140975952148e+00,-6.027913093566894531e-02,3.103897094726562500e+00,-5.899576663970947266e+00,8.729313015937805176e-01
-5.236606121063232422e+00,-2.390899419784545898e+00,-6.926205754280090332e-02,3.455762386322021484e+00,-5.806124210357666016e+00,1.105893731117248535e+00
-5.169485092163085938e+00,-2.371754646301269531e+00,-7.615986466407775879e-02,3.493936538696289062e+00,-5.743517398834228516e+00,1.246132850646972656e+00
-5.169722557067871094e+00,-2.383726119995117188e+00,-8.905664086341857910e-02,3.662575960159301758e+00,-5.686573982238769531e+00,1.390120863914489746e+00
-5.320115089416503906e+00,-2.417397260665893555e+00,-7.684908807277679443e-02,4.023692607879638672e+00,-5.504057884216308594e+00,1.862015008926391602e+00
-5.235495090484619141e+00,-2.384027719497680664e+00,-1.660051047801971436e-01,3.809296131134033203e+00,-5.385866165161132812e+00,2.773217916488647461e+00
-5.230170249938964844e+00,-2.355527162551879883e+00,-9.329190850257873535e-02,3.296133279800415039e+00,-5.352373600006103516e+00,2.937814950942993164e+00
-5.500879764556884766e+00,-2.657765150070190430e+00,-1.274461746215820312e-01,1.949906349182128906e+00,-5.256472110748291016e+00,4.842411994934082031e+00
-5.450496673583984375e+00,-2.647843599319458008e+00,-7.730537652969360352e-02,6.020821332931518555e-01,-4.879073143005371094e+00,5.371922492980957031e+00
-5.355292797088623047e+00,-2.513333797454833984e+00,2.196377515792846680e-02,-2.878108620643615723e-01,-4.253609180450439453e+00,4.938924312591552734e+00
-5.179937362670898438e+00,-2.385026216506958008e+00,1.088578104972839355e-01,-9.577945470809936523e-01,-3.622176885604858398e+00,4.466851234436035156e+00
-4.887929439544677734e+00,-2.251231670379638672e+00,1.261720359325408936e-01,-1.394118905067443848e+00,-3.386543512344360352e+00,3.995566844940185547e+00
-4.727073669433593750e+00,-2.182340621948242188e+00,1.398823857307434082e-01,-1.484644412994384766e+00,-3.338377952575683594e+00,3.906576156616210938e+00
-4.578444957733154297e+00,-2.057173013687133789e+00,1.660298705101013184e-01,-1.710968136787414551e+00,-3.019232511520385742e+00,3.582030534744262695e+00
-4.516567707061767578e+00,-1.889391541481018066e+00,1.650686562061309814e-01,-1.871122360229492188e+00,-2.692704916000366211e+00,3.235100746154785156e+00
-4.078348159790039062e+00,-1.612637639045715332e+00,1.737043261528015137e-01,-2.393691301345825195e+00,-2.310693740844726562e+00,2.635929107666015625e+00
-3.868488073348999023e+00,-1.500387310981750488e+00,2.365642786026000977e-01,-2.480671405792236328e+00,-1.854231476783752441e+00,2.298453092575073242e+00
-4.018983840942382812e+00,-1.516198873519897461e+00,3.808018267154693604e-01,-2.384385585784912109e+00,-1.013129711151123047e+00,1.848240733146667480e+00
-4.149390697479248047e+00,-1.607254266738891602e+00,5.694753527641296387e-01,-2.077273130416870117e+00,-3.281395733356475830e-01,1.558773994445800781e+00
-4.144985198974609375e+00,-1.598881483078002930e+00,6.215865612030029297e-01,-2.044162273406982422e+00,-1.222069859504699707e-01,1.334592819213867188e+00
-4.196484565734863281e+00,-1.638107538223266602e+00,6.364066600799560547e-01,-2.142919301986694336e+00,-6.578072905540466309e-02,1.403096556663513184e+00
-4.209471702575683594e+00,-1.658063411712646484e+00,7.174790501594543457e-01,-1.938502311706542969e+00,1.512098908424377441e-01,1.310442566871643066e+00
