-7.006306648254394531e-01,8.586387634277343750e-01,5.229178667068481445e-01,1.545503377914428711e+00,2.151658773422241211e+00,-6.888296604156494141e-01
-7.780178785324096680e-01,6.564608216285705566e-01,6.315003037452697754e-01,1.308257699012756348e+00,1.880282163619995117e+00,-7.167098522186279297e-01
-8.228599429130554199e-01,5.265204906463623047e-01,6.874410510063171387e-01,1.132759213447570801e+00,1.680982589721679688e+00,-7.448478937149047852e-01
-8.345211744308471680e-01,4.980399608612060547e-01,8.321805596351623535e-01,9.386992454528808594e-01,1.441219687461853027e+00,-7.107419967651367188e-01
-8.548183441162109375e-01,5.660700201988220215e-01,9.733079671859741211e-01,7.978889346122741699e-01,1.269921779632568359e+00,-6.657055020332336426e-01
-8.516998887062072754e-01,5.348973870277404785e-01,9.786645174026489258e-01,7.616825103759765625e-01,1.222751379013061523e+00,-6.523289680480957031e-01
-9.070805907249450684e-01,5.258504748344421387e-01,9.900968670845031738e-01,6.218560338020324707e-01,1.079844951629638672e+00,-6.321030259132385254e-01
-9.808174371719360352e-01,6.416845917701721191e-01,1.083748936653137207e+00,5.185294747352600098e-01,9.788551330566406250e-01,-5.828747749328613281e-01
-1.083268404006958008e+00,5.953453779220581055e-01,1.161833047866821289e+00,3.554687500000000000e-01,8.549583554267883301e-01,-6.000598073005676270e-01
-1.263060808181762695e+00,6.087034344673156738e-01,1.188801527023315430e+00,2.139218300580978394e-01,7.875201702117919922e-01,-5.819285511970520020e-01
-1.384814023971557617e+00,5.586064457893371582e-01,8.796470761299133301e-01,1.253040283918380737e-01,7.813677191734313965e-01,-6.039596796035766602e-01
-1.447339653968811035e+00,5.990101695060729980e-01,8.036209940910339355e-01,9.973135590553283691e-02,7.788865566253662109e-01,-5.852649211883544922e-01
-1.507184863090515137e+00,6.192201375961303711e-01,5.780535936355590820e-01,2.741064131259918213e-02,7.285661697387695312e-01,-5.139533877372741699e-01
-1.571253299713134766e+00,6.664775013923645020e-01,4.405582547187805176e-01,-3.935573995113372803e-02,6.632217764854431152e-01,-3.931789994239807129e-01
-1.619905471801757812e+00,6.813173890113830566e-01,3.079752922058105469e-01,-1.143288165330886841e-01,5.737451314926147461e-01,-2.492951601743698120e-01
-1.665263652801513672e+00,6.593614816665649414e-01,1.566750705242156982e-01,-1.912532746791839600e-01,4.896242618560791016e-01,-1.315377950668334961e-01
-1.735571861267089844e+00,6.028811335563659668e-01,3.294174745678901672e-02,-2.769550383090972900e-01,4.197643995285034180e-01,-4.666575789451599121e-02
-1.744163036346435547e+00,6.033119559288024902e-01,-8.034158498048782349e-03,-2.861726284027099609e-01,4.101948142051696777e-01,-3.162276744842529297e-02
-1.786969661712646484e+00,5.648570656776428223e-01,-5.348998680710792542e-02,-3.722164332866668701e-01,3.243675827980041504e-01,5.412983894348144531e-02
