-3.001301288604736328e-01,-1.049044013023376465e+00,-3.547239780426025391e+00,-3.948175907135009766e+00,1.181401729583740234e+00,-7.798961997032165527e-01
-3.028560578823089600e-01,-1.044488310813903809e+00,-3.539293050765991211e+00,-3.940352916717529297e+00,1.177245616912841797e+00,-7.794919610023498535e-01
-3.054963946342468262e-01,-1.039927124977111816e+00,-3.531154870986938477e+00,-3.932253122329711914e+00,1.173031806945800781e+00,-7.789944410324096680e-01
-3.080475032329559326e-01,-1.035359144210815430e+00,-3.522825241088867188e+00,-3.923882961273193359e+00,1.168760776519775391e+00,-7.784082889556884766e-01
-3.105140924453735352e-01,-1.030787229537963867e+00,-3.514310359954833984e+00,-3.915246725082397461e+00,1.164432764053344727e+00,-7.777345180511474609e-01
-3.128969073295593262e-01,-1.026207208633422852e+00,-3.505612850189208984e+00,-3.906350851058959961e+00,1.160053133964538574e+00,-7.769789099693298340e-01
-3.151944279670715332e-01,-1.021622657775878906e+00,-3.496733427047729492e+00,-3.897199153900146484e+00,1.155620336532592773e+00,-7.761418223381042480e-01
-3.174114525318145752e-01,-1.017029404640197754e+00,-3.487680196762084961e+00,-3.887797117233276367e+00,1.151138067245483398e+00,-7.752299308776855469e-01
-3.195460736751556396e-01,-1.012429833412170410e+00,-3.478451967239379883e+00,-3.878150224685668945e+00,1.146606564521789551e+00,-7.742454409599304199e-01
-3.216011226177215576e-01,-1.007822751998901367e+00,-3.469055891036987305e+00,-3.868262767791748047e+00,1.142028331756591797e+00,-7.731920480728149414e-01
-3.235772550106048584e-01,-1.003208398818969727e+00,-3.459493160247802734e+00,-3.858139991760253906e+00,1.137404680252075195e+00,-7.720738649368286133e-01
-3.254745006561279297e-01,-9.985864758491516113e-01,-3.449769020080566406e+00,-3.847787618637084961e+00,1.132736563682556152e+00,-7.708940505981445312e-01
-3.272970616817474365e-01,-9.939574003219604492e-01,-3.439886569976806641e+00,-3.837208747863769531e+00,1.128026843070983887e+00,-7.696576118469238281e-01
-3.290431499481201172e-01,-9.893201589584350586e-01,-3.429848670959472656e+00,-3.826408624649047852e+00,1.123275756835937500e+00,-7.683675885200500488e-01
-3.307153880596160889e-01,-9.846754074096679688e-01,-3.419661283493041992e+00,-3.815392017364501953e+00,1.118485927581787109e+00,-7.670277953147888184e-01
-3.323140442371368408e-01,-9.800239801406860352e-01,-3.409327983856201172e+00,-3.804161310195922852e+00,1.113656282424926758e+00,-7.656407356262207031e-01
-3.338414132595062256e-01,-9.753656387329101562e-01,-3.398854255676269531e+00,-3.792720317840576172e+00,1.108789443969726562e+00,-7.642099857330322266e-01
-3.352964222431182861e-01,-9.707003831863403320e-01,-3.388243198394775391e+00,-3.781073808670043945e+00,1.103885412216186523e+00,-7.627385854721069336e-01
-3.366829454898834229e-01,-9.660292863845825195e-01,-3.377501487731933594e+00,-3.769222974777221680e+00,1.098946452140808105e+00,-7.612287998199462891e-01
