-4.000000000000000222e-01,-1.641386752268990043e-02,-1.964268772773509975e+00
-4.000000000000000222e-01,-1.658876527133040096e-02,-2.772398262979809846e+00
-4.000000000000000222e-01,-1.675513334864800127e-02,-3.467077441682890004e+00
-4.000000000000000222e-01,-1.691338737752849999e-02,-4.062201591128600242e+00
-4.000000000000000222e-01,-1.706392315851140012e-02,-4.570003874411150413e+00
-4.000000000000000222e-01,-1.720711732657280099e-02,-5.001239319161940422e+00
-4.000000000000000222e-01,-1.720711732657280099e-02,-5.001239319161940422e+00
-4.000000000000000222e-01,-1.734332781784030109e-02,-3.462332402788609986e+00
-4.000000000000000222e-01,-1.747289517561599961e-02,-2.124836650706200203e+00
-4.000000000000000222e-01,-1.759614336560849993e-02,-9.639618060843989644e-01
-4.000000000000000222e-01,-1.771338072465410141e-02,4.207210257333990344e-02
-4.000000000000000222e-01,-1.782490046946410070e-02,9.123496314560599618e-01
-4.000000000000000222e-01,-1.793098135118889949e-02,1.663583448444829971e+00
-4.000000000000000222e-01,-1.803188857382119828e-02,2.310433406303300075e+00
-4.000000000000000222e-01,-1.812787447471140082e-02,2.865771253240089855e+00
-4.000000000000000222e-01,-1.821917910358479900e-02,3.340897920964439827e+00
-4.000000000000000222e-01,-1.830603076329280141e-02,3.745711870546950095e+00
-4.000000000000000222e-01,-1.830603076329280141e-02,3.745711870546950095e+00
-4.000000000000000222e-01,-1.838864661723100050e-02,2.828934555925350036e+00
-4.000000000000000222e-01,-1.846723322611260043e-02,2.030260541141600150e+00
-4.000000000000000222e-01,-1.854193586743780112e-02,1.335038881035160108e+00
-4.000000000000000222e-01,-1.845245144072000035e-02,7.306825079819270208e-01
-4.000000000000000222e-01,-1.804695152386920007e-02,2.056883375992969998e-01
-4.000000000000000222e-01,-1.733398631937799889e-02,-2.494267495758099862e-01
-4.000000000000000222e-01,-1.632684493225099870e-02,-6.432378835708120191e-01
-4.000000000000000222e-01,-1.504417739686510040e-02,-9.832037497204160204e-01
-4.000000000000000222e-01,-1.351114883491399965e-02,-1.275861894934479990e+00
-4.000000000000000222e-01,-1.187796007721060067e-02,-1.526918420572199953e+00
-4.000000000000000222e-01,-1.187796007721060067e-02,-1.526918420572199953e+00
-4.000000000000000222e-01,-1.227407662747359920e-02,-5.487738937586980059e-01
-4.000000000000000222e-01,-1.265087414887349979e-02,2.984750584545269869e-01
-4.000000000000000222e-01,-1.300929458224129968e-02,1.030917519715029984e+00
-4.000000000000000222e-01,-1.335023465252080030e-02,1.662589348175760096e+00
-4.000000000000000222e-01,-1.367454745260210033e-02,2.205768312612299997e+00
-4.000000000000000222e-01,-1.398304349160790078e-02,2.671202070552539887e+00
-4.000000000000000222e-01,-1.427649401536039940e-02,3.068363252187800150e+00
-4.000000000000000222e-01,-1.455563261445600061e-02,3.405592719070869911e+00
-4.000000000000000222e-01,-1.482115743984989929e-02,3.690265341543689903e+00
-4.000000000000000222e-01,-1.507373254663789928e-02,3.928879738877689931e+00
-4.000000000000000222e-01,-1.507373254663789928e-02,3.928879738877689931e+00
-4.000000000000000222e-01,-1.336315769226649984e-02,3.141344641678530003e+00
-4.000000000000000222e-01,-1.173601887118639990e-02,2.453549386364520135e+00
-4.000000000000000222e-01,-1.018823912745830083e-02,1.853294866662980045e+00
-4.000000000000000222e-01,-8.715944096304700101e-03,1.329857056956339934e+00
-4.000000000000000222e-01,-7.315451289144700095e-03,8.738446702807990407e-01
-4.000000000000000222e-01,-5.983260752672499641e-03,4.770586043322440073e-01
-4.000000000000000222e-01,-4.716042202384000334e-03,1.322807064721880088e-01
-4.000000000000000222e-01,-3.510626536851300158e-03,-1.668325610430499983e-01
-4.000000000000000222e-01,-2.363999654056599987e-03,-4.258555457863720251e-01
-4.000000000000000222e-01,-1.273294190014000096e-03,-6.497000979972520351e-01
-4.000000000000000222e-01,-1.273294190014000096e-03,-6.497000979972520351e-01
-4.000000000000000222e-01,-2.357731046107000062e-04,-1.822917509408769954e+00
-4.000000000000000222e-01,7.511580356773999790e-04,-2.834101234878489972e+00
-4.000000000000000222e-01,1.689934703842400085e-03,-3.702283823099110194e+00
-4.000000000000000222e-01,2.582927661109000062e-03,-4.444717626382879594e+00
-4.000000000000000222e-01,3.432367965879100195e-03,-5.076485436333250334e+00
-4.000000000000000222e-01,4.240380898812800420e-03,-5.610963954480739702e+00
-4.000000000000000222e-01,5.008986796874900262e-03,-6.059963541389899788e+00
-4.000000000000000222e-01,5.740107275118799639e-03,-6.433912380951520404e+00
-4.000000000000000222e-01,6.089821288696799576e-03,-6.742031018755319849e+00
-4.000000000000000222e-01,5.649316373650599757e-03,-6.992373799538739831e+00
-4.000000000000000222e-01,5.649316373650599757e-03,-6.992373799538739831e+00
-4.000000000000000222e-01,4.401690264574899952e-03,-7.078202887570649970e+00
-4.000000000000000222e-01,3.211572951779100189e-03,-7.135837335806010095e+00
-4.000000000000000222e-01,2.079537540221899992e-03,-7.168792941263250285e+00
-4.000000000000000222e-01,1.002719177401599927e-03,-7.180477756843459680e+00
-4.000000000000000222e-01,-2.158181021653689987e-05,-7.173792409156799721e+00
-4.000000000000000222e-01,-9.959276764986999073e-04,-7.151226437501110311e+00
-4.000000000000000222e-01,-1.922758878688100035e-03,-7.114915010646419624e+00
-4.000000000000000222e-01,-2.804395450836499968e-03,-7.066668959047389897e+00
-4.000000000000000222e-01,-3.643036820355700141e-03,-7.007996385327709632e+00
-4.000000000000000222e-01,-4.440776521424999977e-03,-6.940210171838909758e+00
-4.000000000000000222e-01,-4.440776521424999977e-03,-6.940210171838909758e+00
-4.000000000000000222e-01,-5.199613881665000187e-03,-5.116670053081099567e+00
-4.000000000000000222e-01,-5.921438907955599816e-03,-3.528075971727119953e+00
-4.000000000000000222e-01,-6.608059537976699975e-03,-2.147112937617650097e+00
-4.000000000000000222e-01,-7.261192989551999884e-03,-9.489797254599490195e-01
-4.000000000000000222e-01,-7.882471902001100816e-03,8.866921610161029865e-02
-4.000000000000000222e-01,-8.473450709297900355e-03,9.857907917882879900e-01
-4.000000000000000222e-01,-9.035605726796699586e-03,1.760013833756729928e+00
-4.000000000000000222e-01,-9.570344056505900379e-03,2.426943529271070155e+00
-4.000000000000000222e-01,-1.007900460623879953e-02,3.000260648336380065e+00
-4.000000000000000222e-01,-1.056285763969650078e-02,3.491809713335160215e+00
-4.000000000000000222e-01,-1.056285763969650078e-02,3.491809713335160215e+00
-4.000000000000000222e-01,-1.102312125761819965e-02,3.939439532121860044e+00
-4.000000000000000222e-01,-1.146095154558049965e-02,4.320962079153369828e+00
-4.000000000000000222e-01,-1.187740314835250034e-02,4.644332225607490372e+00
-4.000000000000000222e-01,-1.227354412323649994e-02,4.916986364723750391e+00
-4.000000000000000222e-01,-1.265037276107179934e-02,5.145170081387200334e+00
-4.000000000000000222e-01,-1.300881599614790024e-02,5.334156194819139607e+00
-4.000000000000000222e-01,-1.334978001932440005e-02,5.488793485141240325e+00
-4.000000000000000222e-01,-1.367411661360939945e-02,5.613178059197659664e+00
-4.000000000000000222e-01,-1.398263174726730070e-02,5.710863782547439982e+00
-4.000000000000000222e-01,-1.427609821949660067e-02,5.785025093286130016e+00
-4.000000000000000222e-01,-1.427609821949660067e-02,5.785025093286130016e+00
-4.000000000000000222e-01,-1.455525912516100057e-02,5.449316222204919846e+00
-4.000000000000000222e-01,-1.482080788919479947e-02,5.148661993077170429e+00
-4.000000000000000222e-01,-1.507339803828539916e-02,4.878816631639629975e+00
-4.000000000000000222e-01,-1.531367297702299936e-02,4.635890325423000391e+00
-4.000000000000000222e-01,-1.554222916803459954e-02,4.416570344220350108e+00
-4.000000000000000222e-01,-1.575963716425559866e-02,4.217924220530940183e+00
-4.000000000000000222e-01,-1.596644178047990081e-02,4.037381425148230285e+00
-4.000000000000000222e-01,-1.616316111523090002e-02,3.872710656922739858e+00
-4.000000000000000222e-01,-1.635028618486270013e-02,3.721993478712270154e+00
-4.000000000000000222e-01,-1.652828491287750001e-02,3.583563472867079991e+00
-4.000000000000000222e-01,-1.652828491287750001e-02,3.583563472867079991e+00
-4.000000000000000222e-01,-1.669760394075070140e-02,2.888911187115569934e+00
-4.000000000000000222e-01,-1.685866439706019959e-02,2.281423162287349982e+00
-4.000000000000000222e-01,-1.701186930554480017e-02,1.750470482229719904e+00
-4.000000000000000222e-01,-1.715760314846469931e-02,1.286751722455059976e+00
-4.000000000000000222e-01,-1.729622859233160073e-02,8.821911628359380142e-01
-4.000000000000000222e-01,-1.742809293656830127e-02,5.296442809428050236e-01
-4.000000000000000222e-01,-1.755352632790859943e-02,2.228579798046929905e-01
-4.000000000000000222e-01,-1.767284243532199831e-02,-4.363256154989880037e-02
-4.000000000000000222e-01,-1.778633945263149996e-02,-2.746177229461679858e-01
-4.000000000000000222e-01,-1.789430112080810098e-02,-4.743080165042329877e-01
-4.000000000000000222e-01,-1.789430112080810098e-02,-4.743080165042329877e-01
-4.000000000000000222e-01,-1.799699726296500116e-02,6.720267734829389605e-02
-4.000000000000000222e-01,-1.809468475133469909e-02,5.356431569921590308e-01
-4.000000000000000222e-01,-1.818760792130130061e-02,9.402395268094699832e-01
-4.000000000000000222e-01,-1.827599929839089990e-02,1.289016921951759986e+00
-4.000000000000000222e-01,-1.836007990047109836e-02,1.588948337662380084e+00
-4.000000000000000222e-01,-1.844005979574020113e-02,1.846097790308949937e+00
-4.000000000000000222e-01,-1.851613900120559902e-02,2.065784953451390127e+00
-4.000000000000000222e-01,-1.858850777918409983e-02,2.252664819474900160e+00
-4.000000000000000222e-01,-1.865734709234430008e-02,2.410814834338220081e+00
-4.000000000000000222e-01,-1.872282905396059974e-02,2.543807326891069920e+00
-4.000000000000000222e-01,-1.872282905396059974e-02,2.543807326891069920e+00
-4.000000000000000222e-01,-1.878511741478219865e-02,1.269571953930400010e+00
-4.000000000000000222e-01,-1.884436789311549898e-02,1.649662442039409871e-01
-4.000000000000000222e-01,-1.890072864821660051e-02,-7.911549744727970346e-01
-4.000000000000000222e-01,-1.895434070351800088e-02,-1.617174597165540018e+00
-4.000000000000000222e-01,-1.900533811533890172e-02,-2.329056790387209919e+00
-4.000000000000000222e-01,-1.905384834965699950e-02,-2.940721288916860132e+00
-4.000000000000000222e-01,-1.909999271931970069e-02,-3.464371383088650003e+00
-4.000000000000000222e-01,-1.914388661084080040e-02,-3.910696348087809859e+00
-4.000000000000000222e-01,-1.918563977124530112e-02,-4.289079598998640108e+00
-4.000000000000000222e-01,-1.922535660188180034e-02,-4.607779927850869761e+00
-4.000000000000000222e-01,-1.922535660188180034e-02,-4.607779927850869761e+00
-4.000000000000000222e-01,-1.926313665753710130e-02,-4.113630312760800045e+00
-4.000000000000000222e-01,-1.929907397221300100e-02,-3.677156783162109921e+00
-4.000000000000000222e-01,-1.933325864588040024e-02,-3.291027325774220191e+00
-4.000000000000000222e-01,-1.936577611654129866e-02,-2.948998346408699955e+00
-4.000000000000000222e-01,-1.939670756119729958e-02,-2.645687719022930207e+00
-4.000000000000000222e-01,-1.942613042233769932e-02,-2.376415263782400089e+00
-4.000000000000000222e-01,-1.945411837279020090e-02,-2.137135434344759943e+00
-4.000000000000000222e-01,-1.948074135446150115e-02,-1.924329637976329943e+00
-4.000000000000000222e-01,-1.950606592358209920e-02,-1.734921789017380034e+00
-4.000000000000000222e-01,-1.953015539814970114e-02,-1.566212056580730039e+00
-4.000000000000000222e-01,-1.953015539814970114e-02,-1.566212056580730039e+00
-4.000000000000000222e-01,-1.804649858049029928e-02,-2.146951710879089870e+00
-4.000000000000000222e-01,-1.623338300464089931e-02,-2.644155388732940093e+00
-4.000000000000000222e-01,-1.446618265523589957e-02,-3.068799591986799857e+00
-4.000000000000000222e-01,-1.278523193946779976e-02,-3.429552268610000176e+00
-4.000000000000000222e-01,-1.118628568718070017e-02,-3.734375259707800154e+00
-4.000000000000000222e-01,-9.665306272989299813e-03,-3.990115721769630142e+00
-4.000000000000000222e-01,-8.218517582623799736e-03,-4.202611180961629778e+00
-4.000000000000000222e-01,-6.842294645029499932e-03,-4.377032880242749613e+00
-4.000000000000000222e-01,-5.533182145016300388e-03,-4.517912028221269694e+00
-4.000000000000000222e-01,-4.287912571609700171e-03,-4.629181909900720093e+00
-4.000000000000000222e-01,-4.287912571609700171e-03,-4.629181909900720093e+00
-4.000000000000000222e-01,-3.103363487178499840e-03,-4.399900754539469716e+00
-4.000000000000000222e-01,-1.976562547800799798e-03,-4.190693022355549857e+00
-4.000000000000000222e-01,-9.047630216188000092e-04,-3.999147534297819995e+00
-4.000000000000000222e-01,1.147788660467000029e-04,-3.823052023113170161e+00
-4.000000000000000222e-01,1.084601590277200090e-03,-3.660540591612349903e+00
-4.000000000000000222e-01,2.007118433448400012e-03,-3.509954793445860144e+00
-4.000000000000000222e-01,2.884641014327899832e-03,-3.369807162906139908e+00
-4.000000000000000222e-01,3.626135232391199982e-03,-3.238818200423379867e+00
-4.000000000000000222e-01,3.860578898306400112e-03,-3.115701796936280132e+00
-4.000000000000000222e-01,3.510373822894599909e-03,-2.999469199242450035e+00
-4.000000000000000222e-01,3.510373822894599909e-03,-2.999469199242450035e+00
-4.000000000000000222e-01,3.517074930454399968e-03,-3.193902403781029964e+00
-4.000000000000000222e-01,2.845005496571299981e-03,-3.351340720021319886e+00
-4.000000000000000222e-01,1.741082555617699985e-03,-3.475860882276029962e+00
-4.000000000000000222e-01,6.806624779142000318e-04,-3.571620735009910064e+00
-4.000000000000000222e-01,-3.280300057313000257e-04,-3.641835275173470166e+00
-4.000000000000000222e-01,-1.287430593830100108e-03,-3.689552035535129892e+00
-4.000000000000000222e-01,-2.200038299786300031e-03,-3.717760715845099817e+00
-4.000000000000000222e-01,-3.068166465528399892e-03,-3.729055320024380116e+00
-4.000000000000000222e-01,-3.893944721328099993e-03,-3.725658890065330020e+00
-4.000000000000000222e-01,-4.679439703051099624e-03,-3.709619055313759795e+00
-4.000000000000000222e-01,-4.679439703051099624e-03,-3.709619055313759795e+00
-4.000000000000000222e-01,-5.426640739917499602e-03,-3.412041620491840010e+00
-4.000000000000000222e-01,-6.137408050676199794e-03,-3.142692254339180202e+00
-4.000000000000000222e-01,-6.813488786175100204e-03,-2.898673663614240059e+00
-4.000000000000000222e-01,-7.456608345734400296e-03,-2.677213395794479922e+00
-4.000000000000000222e-01,-8.068364715069000284e-03,-2.475870580321140046e+00
-4.000000000000000222e-01,-8.650279128533000517e-03,-2.292447633891919967e+00
-4.000000000000000222e-01,-9.203810611522200702e-03,-2.124971022417709854e+00
-4.000000000000000222e-01,-9.730346546350399778e-03,-1.971701140941950037e+00
-4.000000000000000222e-01,-1.023120389949050066e-02,-1.831118501995270043e+00
-4.000000000000000222e-01,-1.070763546395189954e-02,-1.701902067117970097e+00
-4.000000000000000222e-01,-1.070763546395189954e-02,-1.701902067117970097e+00
-4.000000000000000222e-01,-1.116083200943769962e-02,8.196438021777460170e-01
-4.000000000000000222e-01,-1.159192418608030045e-02,3.218202900049270010e+00
-4.000000000000000222e-01,-1.200199081558499942e-02,5.469480249021040130e+00
-4.000000000000000222e-01,-1.239205824263560005e-02,7.428684767228359576e+00
-4.000000000000000222e-01,-1.276310186680469985e-02,9.108422941089120428e+00
-4.000000000000000222e-01,-1.311604957649349992e-02,1.054300594688229964e+01
-4.000000000000000222e-01,-1.345178381538460026e-02,1.176272644870070039e+01
-4.000000000000000222e-01,-1.377114409425149975e-02,1.279426883073210064e+01
-4.000000000000000222e-01,-1.407492900294590038e-02,1.366108098549750061e+01
-4.000000000000000222e-01,-1.436389810955349990e-02,1.438371971204439959e+01
-4.000000000000000222e-01,-1.436389810955349990e-02,1.438371971204439959e+01
-4.000000000000000222e-01,-1.463877596161550047e-02,1.323417360340589966e+01
-4.000000000000000222e-01,-1.490024717021000075e-02,1.221373561677270025e+01
-4.000000000000000222e-01,-1.514896522372390086e-02,1.130730222508099914e+01
-4.000000000000000222e-01,-1.538555347088669915e-02,1.050130288257729916e+01
-4.000000000000000222e-01,-1.561060257074299920e-02,9.783663760500319384e+00
-4.000000000000000222e-01,-1.582467610102439998e-02,9.143636382390429418e+00
-4.000000000000000222e-01,-1.602830872433499976e-02,8.571778017242410286e+00
-4.000000000000000222e-01,-1.622200967458030038e-02,8.059756585828619535e+00
-4.000000000000000222e-01,-1.640626414081700069e-02,7.600244982096429958e+00
-4.000000000000000222e-01,-1.658153296125329870e-02,7.186873845555379781e+00
-4.000000000000000222e-01,-1.658153296125329870e-02,7.186873845555379781e+00
-4.000000000000000222e-01,-1.674825355993940154e-02,6.176746609086210427e+00
-4.000000000000000222e-01,-1.690684296656750144e-02,5.289590643449230356e+00
-4.000000000000000222e-01,-1.705769776746480018e-02,4.510486784023949980e+00
-4.000000000000000222e-01,-1.720119545454990018e-02,3.826351430265539921e+00
-4.000000000000000222e-01,-1.733769482766559997e-02,3.225764366288169871e+00
-4.000000000000000222e-01,-1.746753705661080111e-02,2.698744584441850058e+00
-4.000000000000000222e-01,-1.759104678052589993e-02,2.236542523835349794e+00
-4.000000000000000222e-01,-1.770853285167299854e-02,1.831492255047820095e+00
-4.000000000000000222e-01,-1.782028903841259906e-02,1.476878277752530000e+00
-4.000000000000000222e-01,-1.792659479388850063e-02,1.166807836044829960e+00
-4.000000000000000222e-01,-1.792659479388850063e-02,1.166807836044829960e+00
-4.000000000000000222e-01,-1.802771694714570133e-02,2.050354775419210185e+00
-4.000000000000000222e-01,-1.812390685853779854e-02,2.811116691257649958e+00
-4.000000000000000222e-01,-1.821540498443010095e-02,3.464671971119170024e+00
-4.000000000000000222e-01,-1.830244105515040076e-02,4.024588673620869805e+00
-4.000000000000000222e-01,-1.838523194971680014e-02,4.502628199558239785e+00
-4.000000000000000222e-01,-1.846398509144590167e-02,4.909133782499120358e+00
-4.000000000000000222e-01,-1.853889713025259900e-02,5.253088926942050207e+00
-4.000000000000000222e-01,-1.861015562245999996e-02,5.542417751442360263e+00
-4.000000000000000222e-01,-1.867793908556709959e-02,5.784063247510450090e+00
-4.000000000000000222e-01,-1.874241679786189940e-02,5.984055497836940241e+00
-4.000000000000000222e-01,-1.874241679786189940e-02,5.984055497836940241e+00
-4.000000000000000222e-01,-1.880375053600349955e-02,5.537217709600270155e+00
-4.000000000000000222e-01,-1.886209382500339884e-02,5.141927952157650417e+00
-4.000000000000000222e-01,-1.891758966222010022e-02,4.792011212687500077e+00
-4.000000000000000222e-01,-1.897037977628460159e-02,4.481888477575560081e+00
-4.000000000000000222e-01,-1.902059527184599835e-02,4.206903053591510400e+00
-4.000000000000000222e-01,-1.906836140972599861e-02,3.962947409280969779e+00
-4.000000000000000222e-01,-1.911379791645489989e-02,3.746411686453989809e+00
-4.000000000000000222e-01,-1.915701838393680037e-02,3.554158296915070014e+00
-4.000000000000000222e-01,-1.919813070943799868e-02,3.383430813856509900e+00
-4.000000000000000222e-01,-1.923723796653920015e-02,3.231781888871799957e+00
-4.000000000000000222e-01,-1.923723796653920015e-02,3.231781888871799957e+00
-4.000000000000000222e-01,-1.908610992055709971e-02,1.424071326076649990e+00
-4.000000000000000222e-01,-1.848784016691500109e-02,-1.404586572189920057e-01
-4.000000000000000222e-01,-1.746044315027170044e-02,-1.491987431853309953e+00
-4.000000000000000222e-01,-1.602844639790770159e-02,-2.656795762670950189e+00
-4.000000000000000222e-01,-1.430439363866740053e-02,-3.657692206724040052e+00
-4.000000000000000222e-01,-1.263129347050639950e-02,-4.514689194020379936e+00
-4.000000000000000222e-01,-1.103985217963810057e-02,-5.244631380515859753e+00
-4.000000000000000222e-01,-9.526019188711999305e-03,-5.863047808754799917e+00
-4.000000000000000222e-01,-8.086016799532200552e-03,-6.383177384816280053e+00
-4.000000000000000222e-01,-6.716247433148799656e-03,-6.816821580989300244e+00
-4.000000000000000222e-01,-6.716247433148799656e-03,-6.816821580989300244e+00
-4.000000000000000222e-01,-7.364103676627599751e-03,-4.968844588579109711e+00
-4.000000000000000222e-01,-7.980363457403499491e-03,-3.356324509280600221e+00
-4.000000000000000222e-01,-8.566567541162299626e-03,-1.951091757150660078e+00
-4.000000000000000222e-01,-9.124182331083599551e-03,-7.285397454946239693e-01
-4.000000000000000222e-01,-9.654602453422599789e-03,3.329382382252120132e-01
-4.000000000000000222e-01,-1.015915342347690001e-02,1.252402791829549944e+00
-4.000000000000000222e-01,-1.063909706190429953e-02,2.046787658123999876e+00
-4.000000000000000222e-01,-1.109563369681479915e-02,2.731113105098919913e+00
-4.000000000000000222e-01,-1.152990474958670054e-02,3.318690800151939957e+00
-4.000000000000000222e-01,-1.194299616097669985e-02,3.821321875507639909e+00
-4.000000000000000222e-01,-1.194299616097669985e-02,3.821321875507639909e+00
-4.000000000000000222e-01,-1.233594388632999923e-02,3.645014185610030211e+00
-4.000000000000000222e-01,-1.270973115627400084e-02,3.486404749299309991e+00
-4.000000000000000222e-01,-1.306527958360539921e-02,3.343606837864760095e+00
-4.000000000000000222e-01,-1.340349188714469973e-02,3.214850268978219905e+00
-4.000000000000000222e-01,-1.372520843181889924e-02,3.098566303699699986e+00
-4.000000000000000222e-01,-1.403123344626460052e-02,2.993325212033969951e+00
-4.000000000000000222e-01,-1.432233361203590072e-02,2.897839442019599865e+00
-4.000000000000000222e-01,-1.459923692056460005e-02,2.810961929739149934e+00
-4.000000000000000222e-01,-1.486263556906840082e-02,2.731674879563649849e+00
-4.000000000000000222e-01,-1.511318789060350082e-02,2.659080257111150036e+00
-4.000000000000000222e-01,-1.511318789060350082e-02,2.659080257111150036e+00
-4.000000000000000222e-01,-1.430347552580290074e-02,1.673455334723120025e+00
-4.000000000000000222e-01,-1.349960698844579997e-02,8.190395948401379966e-01
-4.000000000000000222e-01,-1.269774528370250059e-02,7.985305625987150491e-02
-4.000000000000000222e-01,-1.190022132973999995e-02,-5.582127385672399633e-01
-4.000000000000000222e-01,-1.111473050545879956e-02,-1.107550472385870011e+00
-4.000000000000000222e-01,-1.035347993433089961e-02,-1.579023130137030106e+00
-4.000000000000000222e-01,-9.632179035115800286e-03,-1.982197460468470007e+00
-4.000000000000000222e-01,-8.969357785252700388e-03,-2.325471175679489910e+00
-4.000000000000000222e-01,-8.385523716829599780e-03,-2.616217151510800143e+00
-4.000000000000000222e-01,-7.902258425137899389e-03,-2.860919700646709973e+00
-4.000000000000000222e-01,-7.902258425137899389e-03,-2.860919700646709973e+00
-4.000000000000000222e-01,-8.492274500760399469e-03,-1.987815456519339996e+00
-4.000000000000000222e-01,-9.053513458076799594e-03,-1.227457441607469946e+00
-4.000000000000000222e-01,-9.587378425551299627e-03,-5.665364440967339821e-01
-4.000000000000000222e-01,-1.009520690126950067e-02,6.801814408335399992e-03
-4.000000000000000222e-01,-1.057826903706570072e-02,5.030788622533709509e-01
-4.000000000000000222e-01,-1.103777240485900001e-02,9.316111792526390323e-01
-4.000000000000000222e-01,-1.147486542762220056e-02,1.300683711845830093e+00
-4.000000000000000222e-01,-1.189064116859559969e-02,1.617644312666389972e+00
-4.000000000000000222e-01,-1.228613943347009983e-02,1.888989447967279967e+00
-4.000000000000000222e-01,-1.266234903838540059e-02,2.120445451882949861e+00
-4.000000000000000222e-01,-1.266234903838540059e-02,2.120445451882949861e+00
-4.000000000000000222e-01,-1.152654334041579992e-02,6.116710037351780205e-01
-4.000000000000000222e-01,-1.055234126758509972e-02,-6.932797702041619825e-01
-4.000000000000000222e-01,-9.733458727615900211e-03,-1.818813092902660022e+00
-4.000000000000000222e-01,-9.070174656447799189e-03,-2.786566589017879902e+00
-4.000000000000000222e-01,-8.567188124716499167e-03,-3.615679685153180056e+00
-4.000000000000000222e-01,-8.231836792717999937e-03,-4.323050801734160231e+00
-4.000000000000000222e-01,-8.072520112133099376e-03,-4.923586473716220269e+00
-4.000000000000000222e-01,-8.097289389507600355e-03,-5.430431718754370252e+00
-4.000000000000000222e-01,-8.312586082858399242e-03,-5.855175727624770232e+00
-4.000000000000000222e-01,-8.722111417811800188e-03,-6.208035595800120099e+00
-4.000000000000000222e-01,-8.722111417811800188e-03,-6.208035595800120099e+00
-4.000000000000000222e-01,-9.272143421558600579e-03,-4.025496216517110426e+00
-4.000000000000000222e-01,-9.795349218367600114e-03,-2.128094311125079852e+00
-4.000000000000000222e-01,-1.029303647278070021e-02,-4.821198233296479785e-01
-4.000000000000000222e-01,-1.076645073228879937e-02,9.425508568701049805e-01
-4.000000000000000222e-01,-1.121677621917250081e-02,2.172752201042510212e+00
-4.000000000000000222e-01,-1.164513912939930083e-02,3.232293514801019896e+00
-4.000000000000000222e-01,-1.205261045562650013e-02,4.142263369358800240e+00
-4.000000000000000222e-01,-1.244020919858749956e-02,4.921287987389350249e+00
-4.000000000000000222e-01,-1.280890455398850034e-02,5.585765376745340127e+00
-4.000000000000000222e-01,-1.315961840596500086e-02,6.150103560108010292e+00
-4.000000000000000222e-01,-1.315961840596500086e-02,6.150103560108010292e+00
-4.000000000000000222e-01,-1.349322774607229943e-02,4.621351179819019883e+00
-4.000000000000000222e-01,-1.381056657557040018e-02,3.291527527942249787e+00
-4.000000000000000222e-01,-1.411242846405330077e-02,2.137004891902730019e+00
-4.000000000000000222e-01,-1.439956866673369924e-02,1.136655190797760007e+00
-4.000000000000000222e-01,-1.467270493921669916e-02,2.717284647621590055e-01
-4.000000000000000222e-01,-1.493252020552600021e-02,-4.744065943233309879e-01
-4.000000000000000222e-01,-1.517966416440700086e-02,-1.116446943136659931e+00
-4.000000000000000222e-01,-1.541475478476169933e-02,-1.667339671191750083e+00
-4.000000000000000222e-01,-1.563837988208020141e-02,-2.138464492157940100e+00
-4.000000000000000222e-01,-1.585109862296800107e-02,-2.539808604388280155e+00
-4.000000000000000222e-01,-1.585109862296800107e-02,-2.539808604388280155e+00
-4.000000000000000222e-01,-1.605344544167679882e-02,-2.767043765877390094e+00
-4.000000000000000222e-01,-1.624592513251960080e-02,-2.956416150222009875e+00
-4.000000000000000222e-01,-1.642901143281989829e-02,-3.112665603326210118e+00
-4.000000000000000222e-01,-1.660316849076559978e-02,-3.240035753384220119e+00
-4.000000000000000222e-01,-1.676883187925309882e-02,-3.342195198478069784e+00
-4.000000000000000222e-01,-1.692641596279869862e-02,-3.422349789755589899e+00
-4.000000000000000222e-01,-1.707631573672669864e-02,-3.483319213821669980e+00
-4.000000000000000222e-01,-1.721890560042450141e-02,-3.527517564895170210e+00
-4.000000000000000222e-01,-1.735454143389929954e-02,-3.557066316412210050e+00
-4.000000000000000222e-01,-1.748356206918159905e-02,-3.573840686919179888e+00
-4.000000000000000222e-01,-1.748356206918159905e-02,-3.573840686919179888e+00
-4.000000000000000222e-01,-1.646869311546030057e-02,-4.609610766184990105e+00
-4.000000000000000222e-01,-1.526803308459880049e-02,-5.494859919855859864e+00
-4.000000000000000222e-01,-1.388880062673849940e-02,-6.248153178782070327e+00
-4.000000000000000222e-01,-1.234721101012799943e-02,-6.885686401741620166e+00
-4.000000000000000222e-01,-1.076964296974380030e-02,-7.421566379469309638e+00
-4.000000000000000222e-01,-9.268922009135399653e-03,-7.868181166694220074e+00
-4.000000000000000222e-01,-7.841464087058000812e-03,-8.235886505584399941e+00
-4.000000000000000222e-01,-6.483621692429399584e-03,-8.534334834615599163e+00
-4.000000000000000222e-01,-5.191996148429399785e-03,-8.771736977780840050e+00
-4.000000000000000222e-01,-3.963373609849199855e-03,-8.955289176622029501e+00
-4.000000000000000222e-01,-3.963373609849199855e-03,-8.955289176622029501e+00
-4.000000000000000222e-01,-4.745491136715200044e-03,-7.354469442813799773e+00
-4.000000000000000222e-01,-5.489462968237999833e-03,-5.950519644743049952e+00
-4.000000000000000222e-01,-6.197150053065500139e-03,-4.720082485067099931e+00
-4.000000000000000222e-01,-6.870323031652399680e-03,-3.642578121479469910e+00
-4.000000000000000222e-01,-7.510664745338399735e-03,-2.699821239024350117e+00
