4.627504944801330566e-01,1.967425458133220673e-03,-1.410963945090770721e-02,-1.521775871515274048e-02,1.140086352825164795e-02,2.777436748147010803e-05,-4.192156717181205750e-02,3.898691534996032715e-01,4.333095252513885498e-01
4.624913334846496582e-01,1.854877918958663940e-03,-1.432238332927227020e-02,-1.518323644995689392e-02,1.153133809566497803e-02,8.274288848042488098e-05,-3.802658617496490479e-02,3.937737345695495605e-01,4.341588914394378662e-01
4.621238708496093750e-01,1.727182418107986450e-03,-1.444142870604991913e-02,-1.515719294548034668e-02,1.145125925540924072e-02,1.104238908737897873e-04,-3.505630418658256531e-02,3.964012861251831055e-01,4.348821341991424561e-01
4.619709849357604980e-01,1.613196451216936111e-03,-1.448051258921623230e-02,-1.499639078974723816e-02,1.129652559757232666e-02,1.200588885694742203e-04,-3.292123973369598389e-02,3.976363837718963623e-01,4.356276988983154297e-01
4.621867537498474121e-01,1.574720721691846848e-03,-1.448585093021392822e-02,-1.470887288451194763e-02,1.176032423973083496e-02,1.577776856720447540e-04,-3.098558634519577026e-02,3.984729051589965820e-01,4.364647269248962402e-01
4.627479910850524902e-01,1.586084254086017609e-03,-1.452574320137500763e-02,-1.443665474653244019e-02,1.236724853515625000e-02,2.051941119134426117e-04,-2.924137562513351440e-02,3.992114663124084473e-01,4.372538924217224121e-01
4.633226990699768066e-01,1.577001065015792847e-03,-1.455262675881385803e-02,-1.420026645064353943e-02,1.257051527500152588e-02,2.243004273623228073e-04,-2.806594222784042358e-02,3.994122147560119629e-01,4.379666447639465332e-01
4.638534784317016602e-01,1.565033104270696640e-03,-1.452927850186824799e-02,-1.389371603727340698e-02,1.274122297763824463e-02,2.336832694709300995e-04,-2.729018405079841614e-02,3.990613222122192383e-01,4.386656284332275391e-01
4.643667340278625488e-01,1.591003499925136566e-03,-1.454656012356281281e-02,-1.299811527132987976e-02,1.266069710254669189e-02,2.442635595798492432e-04,-2.682216465473175049e-02,3.982477188110351562e-01,4.389364421367645264e-01
4.646389484405517578e-01,1.600153744220733643e-03,-1.453727111220359802e-02,-1.245456933975219727e-02,1.252898573875427246e-02,2.483625430613756180e-04,-2.654831483960151672e-02,3.971725106239318848e-01,4.390307068824768066e-01
4.643726646900177002e-01,1.581163611263036728e-03,-1.448182389140129089e-02,-1.256468519568443298e-02,1.263202726840972900e-02,2.504356671124696732e-04,-2.650196477770805359e-02,3.968445658683776855e-01,4.389932155609130859e-01
4.693835377693176270e-01,1.254574861377477646e-03,-1.458394899964332581e-02,-4.543006420135498047e-03,6.480455398559570312e-03,-5.454476922750473022e-05,-2.581378445029258728e-02,3.897213935852050781e-01,4.435750246047973633e-01
4.653556942939758301e-01,8.579646237194538116e-04,-1.319578103721141815e-02,2.258233726024627686e-03,1.343160867691040039e-02,3.197861369699239731e-04,-1.165152713656425476e-02,3.875471055507659912e-01,4.491738080978393555e-01
4.631284475326538086e-01,1.540002413094043732e-04,-1.389157585799694061e-02,1.291950792074203491e-02,6.392359733581542969e-03,9.012431837618350983e-05,-4.075918346643447876e-03,3.973448872566223145e-01,4.510806798934936523e-01
4.612088203430175781e-01,1.168930903077125549e-04,-1.422812044620513916e-02,1.432923972606658936e-02,6.444349884986877441e-03,1.891900319606065750e-04,-1.215152442455291748e-04,4.023007452487945557e-01,4.498789012432098389e-01
4.618348479270935059e-01,-3.924965858459472656e-05,-1.574195176362991333e-02,1.536851748824119568e-02,1.332774758338928223e-03,3.876416012644767761e-04,1.171755418181419373e-02,4.018672108650207520e-01,4.462751150131225586e-01
4.620567262172698975e-01,-4.436434246599674225e-04,-1.613510772585868835e-02,1.512524485588073730e-02,-2.402290701866149902e-03,2.335708122700452805e-04,1.537866890430450439e-02,4.033197462558746338e-01,4.471864700317382812e-01
4.639835357666015625e-01,-5.952385254204273224e-04,-1.619780249893665314e-02,1.870008558034896851e-02,-3.430187702178955078e-03,1.594878267496824265e-04,1.735562458634376526e-02,4.057373404502868652e-01,4.504000842571258545e-01
4.657058715820312500e-01,-7.622428238391876221e-04,-1.645001955330371857e-02,2.170807495713233948e-02,-5.293190479278564453e-03,6.644916720688343048e-05,1.910742372274398804e-02,4.091767668724060059e-01,4.528195261955261230e-01
4.672235548496246338e-01,-8.943267166614532471e-04,-1.680410094559192657e-02,2.437272295355796814e-02,-7.279068231582641602e-03,-9.487848728895187378e-06,2.070315182209014893e-02,4.130030274391174316e-01,4.545086920261383057e-01
4.685140252113342285e-01,-1.002048607915639877e-03,-1.723233796656131744e-02,2.659903839230537415e-02,-9.411752223968505859e-03,-7.666926831007003784e-05,2.201787009835243225e-02,4.169950187206268311e-01,4.555316567420959473e-01
4.692026972770690918e-01,-9.755650535225868225e-04,-1.737534627318382263e-02,2.597498521208763123e-02,-9.187087416648864746e-03,-3.763032145798206329e-05,2.329941652715206146e-02,4.175043106079101562e-01,4.557188749313354492e-01
4.666348695755004883e-01,-6.632222793996334076e-04,-1.773414574563503265e-02,1.710391417145729065e-02,-8.130401372909545898e-03,1.225369051098823547e-04,2.072225511074066162e-02,4.150305986404418945e-01,4.490391314029693604e-01
4.622707068920135498e-01,-9.510945528745651245e-05,-1.792688295245170593e-02,1.246245577931404114e-02,-5.441322922706604004e-03,3.332302439957857132e-04,1.509170979261398315e-02,4.163290858268737793e-01,4.412763416767120361e-01
4.665898084640502930e-01,-2.699997276067733765e-05,-1.806506514549255371e-02,5.246277898550033569e-03,-7.456094026565551758e-03,-4.485831595957279205e-05,3.988489508628845215e-03,4.186893105506896973e-01,4.430507719516754150e-01
4.661079645156860352e-01,7.320865988731384277e-04,-1.746531017124652863e-02,4.328701645135879517e-03,-7.557719945907592773e-04,2.485853619873523712e-04,-8.515082299709320068e-04,4.142272472381591797e-01,4.406112432479858398e-01
4.644232690334320068e-01,5.084099248051643372e-04,-1.696828566491603851e-02,9.343028068542480469e-05,-4.061445593833923340e-03,-5.501043051481246948e-05,-9.253144264221191406e-03,4.054379761219024658e-01,4.383220076560974121e-01
4.649806320667266846e-01,8.186534978449344635e-04,-1.689710654318332672e-02,-6.928842514753341675e-03,-2.909183502197265625e-03,-1.163787674158811569e-04,-1.699832454323768616e-02,4.032532870769500732e-01,4.358941316604614258e-01
4.670934677124023438e-01,1.280277967453002930e-03,-1.638858020305633545e-02,-5.476713180541992188e-03,3.082334995269775391e-03,1.301569864153862000e-05,-2.097321301698684692e-02,4.084601402282714844e-01,4.390236437320709229e-01
4.655291438102722168e-01,1.391770783811807632e-03,-1.656764745712280273e-02,-9.706903249025344849e-03,1.758724451065063477e-03,-9.965826757252216339e-05,-2.728325128555297852e-02,4.089086055755615234e-01,4.352937042713165283e-01
4.641259014606475830e-01,1.430395990610122681e-03,-1.641087792813777924e-02,-1.173493638634681702e-02,3.551229834556579590e-03,-8.189841173589229584e-05,-2.927079051733016968e-02,4.130512177944183350e-01,4.349912106990814209e-01
4.638897180557250977e-01,1.445180270820856094e-03,-1.650756224989891052e-02,-1.320375502109527588e-02,3.306984901428222656e-03,-1.148341689258813858e-04,-3.069398179650306702e-02,4.145904481410980225e-01,4.343740344047546387e-01
4.643765091896057129e-01,1.487071160227060318e-03,-1.657136343419551849e-02,-1.284474134445190430e-02,3.269121050834655762e-03,-1.207678578794002533e-04,-3.107012063264846802e-02,4.152952432632446289e-01,4.345613121986389160e-01
4.649230539798736572e-01,1.509600784629583359e-03,-1.650355570018291473e-02,-1.267166063189506531e-02,4.001647233963012695e-03,-8.807308040559291840e-05,-3.029294684529304504e-02,4.150006771087646484e-01,4.353220462799072266e-01
4.653948545455932617e-01,1.528192311525344849e-03,-1.644215174019336700e-02,-1.212235167622566223e-02,4.368975758552551270e-03,-6.506429053843021393e-05,-2.965709567070007324e-02,4.139726459980010986e-01,4.358367919921875000e-01
4.656562507152557373e-01,1.549693755805492401e-03,-1.636698655784130096e-02,-1.156387478113174438e-02,4.691168665885925293e-03,-4.079029895365238190e-05,-2.915620803833007812e-02,4.125669598579406738e-01,4.360913634300231934e-01
4.658184647560119629e-01,1.563138328492641449e-03,-1.627336814999580383e-02,-1.115279272198677063e-02,4.967674612998962402e-03,-2.217874862253665924e-05,-2.882568165659904480e-02,4.109446108341217041e-01,4.362699389457702637e-01
4.659621417522430420e-01,1.572929322719573975e-03,-1.616116054356098175e-02,-1.077839359641075134e-02,5.241572856903076172e-03,-8.031027391552925110e-06,-2.864454686641693115e-02,4.091976881027221680e-01,4.364657402038574219e-01
4.660978317260742188e-01,1.579020172357559204e-03,-1.603535003960132599e-02,-1.043234020471572876e-02,5.509495735168457031e-03,2.159038558602333069e-06,-2.857606112957000732e-02,4.073780775070190430e-01,4.366870522499084473e-01
4.662266969680786133e-01,1.582206692546606064e-03,-1.589996740221977234e-02,-1.010947674512863159e-02,5.773827433586120605e-03,9.375624358654022217e-06,-2.859064564108848572e-02,4.055249392986297607e-01,4.369295835494995117e-01
4.663483798503875732e-01,1.583089120686054230e-03,-1.575881987810134888e-02,-9.808521717786788940e-03,6.032884120941162109e-03,1.427065581083297729e-05,-2.866689488291740417e-02,4.036677479743957520e-01,4.371857047080993652e-01
4.663690030574798584e-01,1.584530342370271683e-03,-1.559194736182689667e-02,-9.480044245719909668e-03,6.763413548469543457e-03,4.057283513247966766e-05,-2.827265113592147827e-02,4.025762081146240234e-01,4.376993179321289062e-01
4.664120376110076904e-01,1.583207864314317703e-03,-1.545695029199123383e-02,-9.179368615150451660e-03,7.744178175926208496e-03,8.424976840615272522e-05,-2.724293991923332214e-02,4.024387001991271973e-01,4.384328126907348633e-01
4.664233326911926270e-01,1.563569065183401108e-03,-1.546965725719928741e-02,-9.189106523990631104e-03,7.516413927078247070e-03,7.705250754952430725e-05,-2.708730846643447876e-02,4.021833240985870361e-01,4.384268820285797119e-01
4.689956903457641602e-01,1.203372608870267868e-03,-1.558470912277698517e-02,-3.406420350074768066e-03,2.744868397712707520e-03,-1.712413504719734192e-04,-2.615217119455337524e-02,4.004133939743041992e-01,4.418602287769317627e-01
4.652202129364013672e-01,8.267387747764587402e-04,-1.560618542134761810e-02,1.896508038043975830e-03,1.951456069946289062e-03,-1.351793762296438217e-04,-2.066918835043907166e-02,4.077568650245666504e-01,4.424760639667510986e-01
4.662491083145141602e-01,7.244977168738842010e-04,-1.529972255229949951e-02,1.776110380887985229e-03,4.020363092422485352e-03,1.013942528516054153e-04,-1.140785962343215942e-02,3.986837863922119141e-01,4.443287551403045654e-01
4.655014574527740479e-01,7.676561363041400909e-04,-1.593033969402313232e-02,4.682421684265136719e-03,3.394827246665954590e-03,2.190994564443826675e-04,-6.781987845897674561e-03,4.048580229282379150e-01,4.432132840156555176e-01
4.623968005180358887e-01,1.906421966850757599e-04,-1.572960242629051208e-02,9.754102677106857300e-03,2.752095460891723633e-04,2.160784788429737091e-05,-5.178533494472503662e-03,4.097038507461547852e-01,4.449310302734375000e-01
4.671102762222290039e-01,2.025403082370758057e-04,-1.682483218610286713e-02,1.100166887044906616e-02,-3.133520483970642090e-03,8.701812475919723511e-06,-1.348964869976043701e-04,4.124792516231536865e-01,4.462611377239227295e-01
4.673320949077606201e-01,3.903452306985855103e-05,-1.711560413241386414e-02,1.039247214794158936e-02,-4.482418298721313477e-03,-7.741991430521011353e-05,3.229193389415740967e-04,4.177097380161285400e-01,4.470776617527008057e-01
4.648702740669250488e-01,4.362175241112709045e-05,-1.677790470421314240e-02,1.312957704067230225e-02,-2.686649560928344727e-03,-2.144370228052139282e-07,4.239156842231750488e-04,4.201638400554656982e-01,4.469072222709655762e-01
4.647429883480072021e-01,6.747664883732795715e-05,-1.684952154755592346e-02,1.487594470381736755e-02,-3.740817308425903320e-03,-4.203245043754577637e-05,-7.672421634197235107e-04,4.199773073196411133e-01,4.463298618793487549e-01
4.640133082866668701e-01,1.916196197271347046e-06,-1.731427200138568878e-02,1.473522558808326721e-02,-5.226269364356994629e-03,3.146240487694740295e-05,3.556881099939346313e-03,4.198292493820190430e-01,4.445200860500335693e-01
4.634103775024414062e-01,-1.135701313614845276e-05,-1.742826588451862335e-02,1.338289678096771240e-02,-5.348056554794311523e-03,6.365566514432430267e-05,4.559602588415145874e-03,4.196415543556213379e-01,4.435227215290069580e-01
4.676488935947418213e-01,8.410541340708732605e-05,-1.780995167791843414e-02,8.120350539684295654e-03,-6.142720580101013184e-03,-4.947045817971229553e-05,2.301815897226333618e-03,4.198029935359954834e-01,4.449496865272521973e-01
4.645406007766723633e-01,1.558479852974414825e-04,-1.679293625056743622e-02,1.000781357288360596e-02,-2.419412136077880859e-03,4.541454836726188660e-05,-2.655014395713806152e-04,4.160007238388061523e-01,4.448472857475280762e-01
4.662429094314575195e-01,7.541365921497344971e-04,-1.732568629086017609e-02,1.264482736587524414e-03,-9.474158287048339844e-05,2.589467912912368774e-04,-1.527078449726104736e-03,4.112189412117004395e-01,4.402132630348205566e-01
4.648502469062805176e-01,4.421374760568141937e-04,-1.654830574989318848e-02,-1.469522714614868164e-03,-1.492902636528015137e-03,1.578056253492832184e-05,-7.340226322412490845e-03,4.045773148536682129e-01,4.406296014785766602e-01
4.641065001487731934e-01,6.685522384941577911e-04,-1.623192429542541504e-02,4.501249641180038452e-03,-2.268716692924499512e-03,-6.593274883925914764e-05,-1.363045722246170044e-02,4.013562202453613281e-01,4.392006397247314453e-01
4.626429378986358643e-01,6.628078408539295197e-04,-1.658275909721851349e-02,-3.974977880716323853e-03,-1.190379261970520020e-03,-8.308258838951587677e-05,-1.580681279301643372e-02,4.100807309150695801e-01,4.374964833259582520e-01
4.673696160316467285e-01,1.037883572280406952e-03,-1.681414246559143066e-02,-6.110582500696182251e-03,-1.949205994606018066e-03,-1.208547037094831467e-04,-1.933884248137474060e-02,4.018593728542327881e-01,4.370971322059631348e-01
4.667912125587463379e-01,9.995130822062492371e-04,-1.594434119760990143e-02,-4.661764949560165405e-03,9.391158819198608398e-04,-1.953819300979375839e-04,-2.416839078068733215e-02,4.042230248451232910e-01,4.401498138904571533e-01
4.685156345367431641e-01,1.287259627133607864e-03,-1.591764949262142181e-02,-3.939338028430938721e-03,3.888234496116638184e-03,-2.830009907484054565e-05,-2.257346734404563904e-02,4.043726623058319092e-01,4.411732554435729980e-01
4.686078727245330811e-01,1.369469799101352692e-03,-1.593346893787384033e-02,-4.977572709321975708e-03,5.273163318634033203e-03,4.042428918182849884e-05,-2.193213999271392822e-02,4.059299230575561523e-01,4.412795007228851318e-01
4.689951241016387939e-01,1.370200421661138535e-03,-1.606211625039577484e-02,-4.801470786333084106e-03,4.601418972015380859e-03,1.356843858957290649e-05,-2.215250954031944275e-02,4.064509570598602295e-01,4.412247240543365479e-01
4.664273858070373535e-01,8.096406236290931702e-04,-1.616926304996013641e-02,5.853202193975448608e-03,-2.049565315246582031e-03,-2.147429622709751129e-04,-1.953820139169692993e-02,4.059857130050659180e-01,4.414477944374084473e-01
4.659866392612457275e-01,8.730744011700153351e-04,-1.633265987038612366e-02,7.020067423582077026e-03,2.654880285263061523e-03,2.098248805850744247e-04,-7.187046110630035400e-03,4.101359844207763672e-01,4.429873526096343994e-01
4.692209362983703613e-01,1.039034686982631683e-04,-1.747554168105125427e-02,1.089006662368774414e-02,-7.040113210678100586e-03,-2.162209711968898773e-04,-2.636235207319259644e-03,4.176558256149291992e-01,4.467702507972717285e-01
4.639174342155456543e-01,-6.460584700107574463e-05,-1.671942137181758881e-02,1.577281579375267029e-02,-3.522887825965881348e-03,-2.584885805845260620e-06,1.937128603458404541e-03,4.192483723163604736e-01,4.468368291854858398e-01
4.644604325294494629e-01,-5.759531632065773010e-05,-1.772415637969970703e-02,1.587209105491638184e-02,-6.090894341468811035e-03,2.088644541800022125e-04,1.195607334375381470e-02,4.154690206050872803e-01,4.436900317668914795e-01
4.640040993690490723e-01,-4.613501951098442078e-04,-1.782356016337871552e-02,1.518813148140907288e-02,-8.938997983932495117e-03,9.459629654884338379e-05,1.473765075206756592e-02,4.144374728202819824e-01,4.443486034870147705e-01
4.653668403625488281e-01,-5.533117800951004028e-04,-1.748465932905673981e-02,1.790020614862442017e-02,-7.919728755950927734e-03,9.722355753183364868e-05,1.663310453295707703e-02,4.136371612548828125e-01,4.476554989814758301e-01
4.663777053356170654e-01,-6.727506406605243683e-04,-1.726373471319675446e-02,1.991079002618789673e-02,-7.641762495040893555e-03,6.059464067220687866e-05,1.827438175678253174e-02,4.133937358856201172e-01,4.503248631954193115e-01
4.670987725257873535e-01,-7.582665421068668365e-04,-1.704905368387699127e-02,2.160834148526191711e-02,-7.098585367202758789e-03,4.843156784772872925e-05,1.988909952342510223e-02,4.130210280418395996e-01,4.525165855884552002e-01
4.674710631370544434e-01,-8.234041742980480194e-04,-1.682933419942855835e-02,2.284643054008483887e-02,-6.397947669029235840e-03,5.054054781794548035e-05,2.134827151894569397e-02,4.123641848564147949e-01,4.542096853256225586e-01
4.674945473670959473e-01,-8.406173437833786011e-04,-1.681877672672271729e-02,2.270376309752464294e-02,-6.316572427749633789e-03,5.404395051300525665e-05,2.181782573461532593e-02,4.122485220432281494e-01,4.543744027614593506e-01
4.630185067653656006e-01,-4.828982055187225342e-04,-1.744992099702358246e-02,1.328638195991516113e-02,-6.283819675445556641e-03,2.331454306840896606e-04,1.823191717267036438e-02,4.111185073852539062e-01,4.446707665920257568e-01
4.633458256721496582e-01,-4.987092688679695129e-05,-1.705062203109264374e-02,6.479088217020034790e-03,-2.866387367248535156e-03,1.193499192595481873e-04,5.393344908952713013e-03,4.154388308525085449e-01,4.438294470310211182e-01
4.662372469902038574e-01,6.812098436057567596e-04,-1.720679365098476410e-02,-1.311525702476501465e-03,3.513693809509277344e-04,2.708283718675374985e-04,-6.751269102096557617e-04,4.091426730155944824e-01,4.403997361660003662e-01
4.636075794696807861e-01,5.741864442825317383e-04,-1.732838153839111328e-02,-4.536893218755722046e-03,-4.327043890953063965e-03,-1.470979768782854080e-04,-1.375352963805198669e-02,4.131820201873779297e-01,4.366725683212280273e-01
4.677214622497558594e-01,1.422200817614793777e-03,-1.677151210606098175e-02,-7.617864757776260376e-03,4.261583089828491211e-03,1.486367546021938324e-04,-1.794294640421867371e-02,4.108623862266540527e-01,4.383973479270935059e-01
4.638453125953674316e-01,1.305361278355121613e-03,-1.663250476121902466e-02,-1.239806413650512695e-02,2.055808901786804199e-03,-9.472249075770378113e-05,-2.713176608085632324e-02,4.122870266437530518e-01,4.343754649162292480e-01
4.626213610172271729e-01,1.401187386363744736e-03,-1.646630093455314636e-02,-1.419764757156372070e-02,2.820491790771484375e-03,-1.331507228314876556e-04,-3.145629167556762695e-02,4.134594798088073730e-01,4.330569505691528320e-01
4.637401998043060303e-01,1.692246180027723312e-03,-1.661833375692367554e-02,-1.522634178400039673e-02,2.557113766670227051e-03,-1.485936809331178665e-04,-3.547564521431922913e-02,4.106304645538330078e-01,4.311142265796661377e-01
4.650932252407073975e-01,1.926364377140998840e-03,-1.655434444546699524e-02,-1.596663147211074829e-02,1.703247427940368652e-03,-2.303142100572586060e-04,-4.100795090198516846e-02,4.045208394527435303e-01,4.294755756855010986e-01
4.665610194206237793e-01,2.124054357409477234e-03,-1.608356274664402008e-02,-1.556153595447540283e-02,1.672491431236267090e-03,-3.481740131974220276e-04,-4.817849025130271912e-02,3.970132172107696533e-01,4.291762709617614746e-01
4.664679169654846191e-01,2.127125393599271774e-03,-1.564531214535236359e-02,-1.438761502504348755e-02,2.885580062866210938e-03,-3.695092163980007172e-04,-5.019686743617057800e-02,3.959138393402099609e-01,4.303245842456817627e-01
4.629389643669128418e-01,1.657006330788135529e-03,-1.531113125383853912e-02,-1.220250502228736877e-02,6.827577948570251465e-03,-1.599078532308340073e-04,-3.948809206485748291e-02,4.086090028285980225e-01,4.348392784595489502e-01
4.664991497993469238e-01,1.682005356997251511e-03,-1.591711118817329407e-02,-1.024889573454856873e-02,6.491363048553466797e-03,-2.384441904723644257e-05,-3.137004375457763672e-02,4.096375107765197754e-01,4.372911453247070312e-01
4.709240794181823730e-01,1.623643096536397934e-03,-1.598568819463253021e-02,-3.963239490985870361e-03,6.163641810417175293e-03,3.860215656459331512e-05,-2.448741346597671509e-02,4.066841006278991699e-01,4.422110319137573242e-01
4.672447443008422852e-01,9.697726927697658539e-04,-1.598989404737949371e-02,-2.874854952096939087e-03,1.554772257804870605e-03,-9.005446918308734894e-05,-1.966006681323051453e-02,4.037345051765441895e-01,4.411863982677459717e-01
4.657219350337982178e-01,8.069099858403205872e-04,-1.479833759367465973e-02,3.220975399017333984e-03,5.671426653861999512e-03,1.385149080306291580e-04,-1.295812800526618958e-02,3.950616717338562012e-01,4.446184039115905762e-01
4.653215706348419189e-01,7.791128009557723999e-04,-1.503667980432510376e-02,1.561153680086135864e-03,7.595658302307128906e-03,3.414140082895755768e-04,-6.131175905466079712e-03,3.978872597217559814e-01,4.449112713336944580e-01
4.616460204124450684e-01,2.694004215300083160e-04,-1.455016992986202240e-02,9.279780089855194092e-03,5.453541874885559082e-03,1.492707524448633194e-04,-4.477240145206451416e-03,4.014377593994140625e-01,4.470885992050170898e-01
4.671217799186706543e-01,3.009801730513572693e-04,-1.572678610682487488e-02,9.103734046220779419e-03,2.452135086059570312e-03,2.226796932518482208e-04,1.868195831775665283e-03,4.028053283691406250e-01,4.483621716499328613e-01
4.632983803749084473e-01,1.632664352655410767e-04,-1.509841717779636383e-02,9.865466505289077759e-03,5.029901862144470215e-03,2.197625581175088882e-04,2.062775194644927979e-03,4.063647985458374023e-01,4.489406645298004150e-01
4.625387191772460938e-01,2.143224701285362244e-04,-1.481384038925170898e-02,1.231156289577484131e-02,5.755946040153503418e-03,2.448097802698612213e-04,1.129634678363800049e-03,4.049361050128936768e-01,4.489233195781707764e-01
4.621675014495849609e-01,2.080257982015609741e-04,-1.477863080799579620e-02,1.187450438737869263e-02,5.846887826919555664e-03,2.512428909540176392e-04,1.203384250402450562e-03,4.043134152889251709e-01,4.485849142074584961e-01
4.613354802131652832e-01,1.193326897919178009e-04,-1.485811360180377960e-02,1.219055429100990295e-02,5.101650953292846680e-03,2.714514266699552536e-04,3.343529999256134033e-03,4.031707942485809326e-01,4.478752911090850830e-01
4.607994854450225830e-01,1.957179047167301178e-04,-1.508152112364768982e-02,1.207659766077995300e-02,5.638852715492248535e-03,4.381374455988407135e-04,7.329031825065612793e-03,4.014297723770141602e-01,4.462989568710327148e-01
4.599594473838806152e-01,2.381545491516590118e-04,-1.540918461978435516e-02,1.122574880719184875e-02,5.470573902130126953e-03,5.731619894504547119e-04,1.087016239762306213e-02,4.002482593059539795e-01,4.441268444061279297e-01
4.593108892440795898e-01,2.265353687107563019e-04,-1.559245772659778595e-02,1.032591983675956726e-02,5.130648612976074219e-03,6.329868920147418976e-04,1.292086392641067505e-02,3.993348181247711182e-01,4.427985846996307373e-01
4.589892625808715820e-01,1.601749099791049957e-04,-1.556267961859703064e-02,9.870979934930801392e-03,4.800945520401000977e-03,6.153516005724668503e-04,1.342862099409103394e-02,3.984865546226501465e-01,4.427220225334167480e-01
4.589142203330993652e-01,1.151636242866516113e-04,-1.546712964773178101e-02,1.000519841909408569e-02,4.808858036994934082e-03,6.021331064403057098e-04,1.373672857880592346e-02,3.976618945598602295e-01,4.430963695049285889e-01
4.588466882705688477e-01,7.683597505092620850e-05,-1.537808589637279510e-02,1.010784506797790527e-02,4.853352904319763184e-03,5.913996137678623199e-04,1.400784775614738464e-02,3.969326615333557129e-01,4.434396922588348389e-01
4.587765038013458252e-01,4.890048876404762268e-05,-1.530026458203792572e-02,1.018304377794265747e-02,4.935845732688903809e-03,5.847804713994264603e-04,1.421898230910301208e-02,3.963100910186767578e-01,4.437071382999420166e-01
4.587045311927795410e-01,3.045704215764999390e-05,-1.523405686020851135e-02,1.022296026349067688e-02,5.047261714935302734e-03,5.817399360239505768e-04,1.437127217650413513e-02,3.957895934581756592e-01,4.438995122909545898e-01
4.586339890956878662e-01,2.049980685114860535e-05,-1.517795398831367493e-02,1.023392006754875183e-02,5.185648798942565918e-03,5.818137433379888535e-04,1.446996629238128662e-02,3.953620195388793945e-01,4.440292119979858398e-01
4.585769474506378174e-01,1.663574948906898499e-05,-1.516052521765232086e-02,1.026834920048713684e-02,5.201309919357299805e-03,5.802367813885211945e-04,1.444470137357711792e-02,3.952589631080627441e-01,4.440399408340454102e-01
4.604281783103942871e-01,-3.436030820012092590e-04,-1.499145291745662689e-02,1.382097974419593811e-02,2.816990017890930176e-03,3.819260746240615845e-04,1.601297035813331604e-02,3.948037326335906982e-01,4.482532143592834473e-01
4.622543454170227051e-01,-5.569425411522388458e-04,-1.472127065062522888e-02,1.820587366819381714e-02,2.754569053649902344e-03,3.011857625097036362e-04,1.870713010430335999e-02,3.960271179676055908e-01,4.529635310173034668e-01
4.637298285961151123e-01,-7.571526803076267242e-04,-1.482075825333595276e-02,2.182477712631225586e-02,1.332610845565795898e-03,2.124886959791183472e-04,2.104743756353855133e-02,3.989634811878204346e-01,4.559687376022338867e-01
4.649720191955566406e-01,-9.181462228298187256e-04,-1.515479385852813721e-02,2.500631660223007202e-02,-7.245540618896484375e-04,1.339528243988752365e-04,2.302061766386032104e-02,4.030647873878479004e-01,4.577544629573822021e-01
4.660674333572387695e-01,-1.044242177158594131e-03,-1.564029417932033539e-02,2.771267667412757874e-02,-3.161415457725524902e-03,6.399932317435741425e-05,2.460003644227981567e-02,4.077425599098205566e-01,4.586399793624877930e-01
4.670366942882537842e-01,-1.140744891017675400e-03,-1.619064062833786011e-02,3.000036999583244324e-02,-5.697652697563171387e-03,2.794899046421051025e-06,2.582221850752830505e-02,4.124982953071594238e-01,4.589419066905975342e-01
4.679057896137237549e-01,-1.215801108628511429e-03,-1.676605083048343658e-02,3.195074945688247681e-02,-8.255824446678161621e-03,-5.362671799957752228e-05,2.670264802873134613e-02,4.171490669250488281e-01,4.588596820831298828e-01
4.687154889106750488e-01,-1.273991074413061142e-03,-1.734298095107078552e-02,3.361601755023002625e-02,-1.076914370059967041e-02,-1.064890529960393906e-04,2.730190567672252655e-02,4.215923249721527100e-01,4.585436880588531494e-01
4.694950878620147705e-01,-1.319378148764371872e-03,-1.790819317102432251e-02,3.502893447875976562e-02,-1.320149004459381104e-02,-1.567590516060590744e-04,2.767753973603248596e-02,4.257819056510925293e-01,4.580968320369720459e-01
4.702638685703277588e-01,-1.354936510324478149e-03,-1.845332607626914978e-02,3.621540963649749756e-02,-1.552852988243103027e-02,-2.050425391644239426e-04,2.787929028272628784e-02,4.296983480453491211e-01,4.575902223587036133e-01
4.708300530910491943e-01,-1.315477769821882248e-03,-1.859001815319061279e-02,3.568502143025398254e-02,-1.542985439300537109e-02,-1.730020157992839813e-04,2.856542915105819702e-02,4.300628006458282471e-01,4.575231671333312988e-01
4.717604517936706543e-01,-1.009664032608270645e-03,-1.844554394483566284e-02,2.633002400398254395e-02,-1.200832426548004150e-02,-1.885253004729747772e-05,2.725768089294433594e-02,4.239671826362609863e-01,4.556717872619628906e-01
4.695778489112854004e-01,-8.690739050507545471e-04,-1.828098297119140625e-02,2.113467827439308167e-02,-1.132456958293914795e-02,-1.638173125684261322e-05,2.278527617454528809e-02,4.208403229713439941e-01,4.521190822124481201e-01
4.665277302265167236e-01,-6.326809525489807129e-04,-1.826912909746170044e-02,1.682930812239646912e-02,-1.046571135520935059e-02,5.694176070392131805e-05,1.897760853171348572e-02,4.185037910938262939e-01,4.470969140529632568e-01
4.632462263107299805e-01,-2.567353658378124237e-04,-1.830470375716686249e-02,1.331078261137008667e-02,-8.375436067581176758e-03,2.051095943897962570e-04,1.538752764463424683e-02,4.182072579860687256e-01,4.417317509651184082e-01
4.622467160224914551e-01,-8.826656267046928406e-05,-1.746674254536628723e-02,1.070655137300491333e-02,-5.701512098312377930e-03,3.547314554452896118e-05,3.875631839036941528e-03,4.203732013702392578e-01,4.424144625663757324e-01
