-4.413196563720703125e+00,-1.372189164161682129e+00,4.748849868774414062e-01,-1.431887626647949219e+00,1.004502773284912109e-01,1.051434516906738281e+00
-4.416124343872070312e+00,-1.396762728691101074e+00,5.482748746871948242e-01,-1.329380393028259277e+00,3.322094678878784180e-01,1.093377470970153809e+00
-4.346454620361328125e+00,-1.408707976341247559e+00,5.817805528640747070e-01,-1.138553023338317871e+00,4.837303757667541504e-01,1.179450273513793945e+00
-4.300126075744628906e+00,-1.406533360481262207e+00,6.881492137908935547e-01,-1.031556487083435059e+00,8.793660998344421387e-01,1.241850256919860840e+00
-4.205315589904785156e+00,-1.424847364425659180e+00,8.360282182693481445e-01,-8.622546195983886719e-01,1.493335366249084473e+00,1.557735681533813477e+00
-4.097260951995849609e+00,-1.450472831726074219e+00,9.355322718620300293e-01,-7.011561393737792969e-01,1.975778937339782715e+00,1.693139195442199707e+00
-4.018687248229980469e+00,-1.460081815719604492e+00,1.051712989807128906e+00,-6.701482534408569336e-01,2.481412887573242188e+00,1.973889231681823730e+00
-3.969683885574340820e+00,-1.484845280647277832e+00,1.146445512771606445e+00,-6.278061866760253906e-01,2.836711406707763672e+00,2.047803163528442383e+00
-3.928529500961303711e+00,-1.496966004371643066e+00,1.185386180877685547e+00,-6.658396720886230469e-01,2.970122098922729492e+00,2.298567056655883789e+00
-3.893818616867065430e+00,-1.543916940689086914e+00,1.290036320686340332e+00,-8.607199192047119141e-01,3.341758489608764648e+00,2.457861900329589844e+00
-3.827120542526245117e+00,-1.589612007141113281e+00,1.386747956275939941e+00,-8.799936771392822266e-01,3.671903610229492188e+00,2.671983242034912109e+00
-3.733793258666992188e+00,-1.626365661621093750e+00,1.430268287658691406e+00,-8.232104778289794922e-01,3.745914936065673828e+00,2.754005670547485352e+00
-3.704447269439697266e+00,-1.635443210601806641e+00,1.482203960418701172e+00,-9.925502538681030273e-01,3.873838901519775391e+00,2.743088245391845703e+00
-3.700659751892089844e+00,-1.726712942123413086e+00,1.574052691459655762e+00,-1.241050958633422852e+00,4.220678806304931641e+00,3.001771688461303711e+00
-3.634055376052856445e+00,-1.809865713119506836e+00,1.691132545471191406e+00,-1.472838282585144043e+00,4.588232994079589844e+00,3.311649322509765625e+00
