4.000000000000000222e-01,1.654987979214640054e-02,1.014812980828100031e+01
4.000000000000000222e-01,1.671814608029449992e-02,9.288988538456049326e+00
4.000000000000000222e-01,1.687820348012570096e-02,8.506931762332779812e+00
4.000000000000000222e-01,1.703045604777140079e-02,7.794346271562999640e+00
4.000000000000000222e-01,1.717528249124659900e-02,7.144864075069699894e+00
4.000000000000000222e-01,1.731304553271450011e-02,6.552914247282750182e+00
4.000000000000000222e-01,1.744408984081239830e-02,6.013617991187119927e+00
4.000000000000000222e-01,1.756874264886830114e-02,5.522632130429649955e+00
4.000000000000000222e-01,1.768731584189840028e-02,5.076010927180750087e+00
4.000000000000000222e-01,1.780010657203880131e-02,4.670147841836019609e+00
4.000000000000000222e-01,1.780010657203880131e-02,4.670147841836019609e+00
4.000000000000000222e-01,1.790739743592870137e-02,3.025987322422659886e+00
4.000000000000000222e-01,1.800945520324739868e-02,1.592493301517869941e+00
4.000000000000000222e-01,1.810653534673150114e-02,3.467641981567329834e-01
4.000000000000000222e-01,1.819888088868569856e-02,-7.312970660600980333e-01
4.000000000000000222e-01,1.828672246453159900e-02,-1.659500006464069921e+00
4.000000000000000222e-01,1.837028001908690145e-02,-2.453765748935929913e+00
4.000000000000000222e-01,1.844976241991170066e-02,-3.128330595770690170e+00
4.000000000000000222e-01,1.852536839791220011e-02,-3.696015719207660144e+00
4.000000000000000222e-01,1.859728702445220122e-02,-4.168399042155839673e+00
4.000000000000000222e-01,1.866569827007890162e-02,-4.555967583765900386e+00
4.000000000000000222e-01,1.866569827007890162e-02,-4.555967583765900386e+00
4.000000000000000222e-01,1.873077356717840064e-02,-5.539322718489819941e+00
4.000000000000000222e-01,1.879267482139619985e-02,-6.363101639183350144e+00
4.000000000000000222e-01,1.885155675150329904e-02,-7.045608500854489975e+00
4.000000000000000222e-01,1.890756725270580085e-02,-7.603144604490940317e+00
4.000000000000000222e-01,1.896084583221339936e-02,-8.050142949450739493e+00
4.000000000000000222e-01,1.901152595469600068e-02,-8.399609242138149412e+00
4.000000000000000222e-01,1.905973441489619905e-02,-8.663174626491610297e+00
4.000000000000000222e-01,1.910559172843799905e-02,-8.851275077558449667e+00
4.000000000000000222e-01,1.914921263930510070e-02,-8.973304191876090741e+00
4.000000000000000222e-01,1.919070603118139956e-02,-9.037663634477020480e+00
4.000000000000000222e-01,1.919070603118139956e-02,-9.037663634477020480e+00
4.000000000000000222e-01,1.923017626791119830e-02,-9.330965583489520654e+00
4.000000000000000222e-01,1.926772317514110003e-02,-9.542589811252160104e+00
4.000000000000000222e-01,1.930343728461189970e-02,-9.682619090955409291e+00
4.000000000000000222e-01,1.933740864101789886e-02,-9.760484029670539741e+00
4.000000000000000222e-01,1.936972385797540094e-02,-9.784632748578790284e+00
4.000000000000000222e-01,1.940046272722899950e-02,-9.762304728461199232e+00
4.000000000000000222e-01,1.942970225687050065e-02,-9.700110313564520581e+00
4.000000000000000222e-01,1.945751579754950028e-02,-9.603943651247650592e+00
4.000000000000000222e-01,1.948397302708899936e-02,-9.479044623180010731e+00
4.000000000000000222e-01,1.950914001411300017e-02,-9.330051524924700246e+00
4.000000000000000222e-01,1.950914001411300017e-02,-9.330051524924700246e+00
4.000000000000000222e-01,1.953307972906699955e-02,-7.944759181837850015e+00
4.000000000000000222e-01,1.955585194683959888e-02,-6.711528047159720067e+00
4.000000000000000222e-01,1.957751327705190003e-02,-5.614738511341180072e+00
4.000000000000000222e-01,1.959811825009540043e-02,-4.640541608148279984e+00
4.000000000000000222e-01,1.961771824566670153e-02,-3.776820736986810090e+00
4.000000000000000222e-01,1.963636235112469972e-02,-3.012736752572709786e+00
4.000000000000000222e-01,1.965409717326409983e-02,-2.338617034827910057e+00
4.000000000000000222e-01,1.967096705104049922e-02,-1.745728804764169917e+00
4.000000000000000222e-01,1.968701417709009874e-02,-1.226165119700979966e+00
4.000000000000000222e-01,1.970194959989569894e-02,-7.727748842392679895e-01
4.000000000000000222e-01,1.970194959989569894e-02,-7.727748842392679895e-01
4.000000000000000222e-01,1.971648577418159964e-02,-1.970766061938600044e+00
4.000000000000000222e-01,1.973031306148630148e-02,-3.002091330538390057e+00
4.000000000000000222e-01,1.974346584109850158e-02,-3.886051431537799861e+00
4.000000000000000222e-01,1.975597718114010040e-02,-4.639544648522989867e+00
4.000000000000000222e-01,1.976787830985329841e-02,-5.277219174451030170e+00
4.000000000000000222e-01,1.977919902090150006e-02,-5.812005589875670175e+00
4.000000000000000222e-01,1.978996761468609922e-02,-6.255322502890120262e+00
4.000000000000000222e-01,1.980021101581390039e-02,-6.617341429483709625e+00
4.000000000000000222e-01,1.980995484020330044e-02,-6.907165502990009642e+00
4.000000000000000222e-01,1.981922345180520129e-02,-7.132967739644829663e+00
4.000000000000000222e-01,1.981922345180520129e-02,-7.132967739644829663e+00
4.000000000000000222e-01,1.787720656910329886e-02,-5.556606808869379854e+00
4.000000000000000222e-01,1.602990466551349955e-02,-4.171811665406040426e+00
4.000000000000000222e-01,1.427270406933030082e-02,-2.957404968948320167e+00
4.000000000000000222e-01,1.260120188952590023e-02,-1.894952570025159932e+00
4.000000000000000222e-01,1.101122286486190018e-02,-9.682648151303839823e-01
4.000000000000000222e-01,9.498787409328900491e-03,-1.629743957133809873e-01
4.000000000000000222e-01,8.060117292391200117e-03,5.336832889607070474e-01
4.000000000000000222e-01,6.691613646578000243e-03,1.133178742722940058e+00
4.000000000000000222e-01,5.389848685747300125e-03,1.645840391015990001e+00
4.000000000000000222e-01,4.151570836597700230e-03,2.080917059853459872e+00
4.000000000000000222e-01,4.151570836597700230e-03,2.080917059853459872e+00
4.000000000000000222e-01,2.973673826505199812e-03,2.682096750000409813e+00
4.000000000000000222e-01,1.853230721008199957e-03,3.189289046539919958e+00
4.000000000000000222e-01,7.874430265322000235e-04,3.613185711214640161e+00
4.000000000000000222e-01,-2.263661357938000131e-04,3.963383345568180172e+00
4.000000000000000222e-01,-1.190732607441300070e-03,4.248460237827360153e+00
4.000000000000000222e-01,-2.108070542173099901e-03,4.476129562668759831e+00
4.000000000000000222e-01,-2.980670774923600049e-03,4.653272392277130187e+00
4.000000000000000222e-01,-3.810713454066300045e-03,4.786128663145939655e+00
4.000000000000000222e-01,-4.600274118462300416e-03,4.880353588913090235e+00
4.000000000000000222e-01,-5.351327699935799764e-03,4.941061275426759991e+00
4.000000000000000222e-01,-5.351327699935799764e-03,4.941061275426759991e+00
4.000000000000000222e-01,-6.065751856944599785e-03,6.180773948581619770e+00
4.000000000000000222e-01,-6.745332675619800274e-03,7.231257118268040074e+00
4.000000000000000222e-01,-7.391769677153299870e-03,8.116576994522390009e+00
4.000000000000000222e-01,-8.006680226991899629e-03,8.857273137289130460e+00
4.000000000000000222e-01,-8.549818249804599576e-03,9.470726379870059830e+00
4.000000000000000222e-01,-8.288488374313899426e-03,9.972918714276149288e+00
4.000000000000000222e-01,-7.065442910327499916e-03,1.037693327936359999e+01
4.000000000000000222e-01,-5.745429501115399858e-03,1.069443893659619960e+01
4.000000000000000222e-01,-4.489822128819200182e-03,1.093564343372599978e+01
4.000000000000000222e-01,-3.295450901607900000e-03,1.110967805581210044e+01
4.000000000000000222e-01,-3.295450901607900000e-03,1.110967805581210044e+01
4.000000000000000222e-01,-2.159318379523099928e-03,1.032040446629009978e+01
4.000000000000000222e-01,-1.078596114072399989e-03,9.601928641858970437e+00
4.000000000000000222e-01,-5.058101761167789945e-05,8.945523015332929262e+00
4.000000000000000222e-01,9.272974524683999823e-04,8.344464591753940397e+00
4.000000000000000222e-01,1.857484194681099975e-03,7.793460725543409851e+00
4.000000000000000222e-01,2.742305159776900047e-03,7.288211651370239963e+00
4.000000000000000222e-01,3.583972955584800030e-03,6.825106188761670190e+00
4.000000000000000222e-01,4.384591993781100129e-03,6.401003603345950310e+00
4.000000000000000222e-01,5.146164345950499965e-03,6.013062722821410411e+00
4.000000000000000222e-01,5.870594385488399694e-03,5.658661796773990282e+00
4.000000000000000222e-01,5.870594385488399694e-03,5.658661796773990282e+00
4.000000000000000222e-01,6.559697589350900297e-03,2.944141227878669831e+00
4.000000000000000222e-01,7.215193340452999947e-03,4.314092262517589815e-01
4.000000000000000222e-01,7.838720213974999587e-03,-1.752796267988760093e+00
4.000000000000000222e-01,8.431832947057300853e-03,-3.640440885006579919e+00
4.000000000000000222e-01,8.996019556003599996e-03,-5.263919999885650292e+00
4.000000000000000222e-01,9.532689940602599721e-03,-6.651342617618709596e+00
4.000000000000000222e-01,1.004318675975440084e-02,-7.827526273739639606e+00
4.000000000000000222e-01,1.052878623724659915e-02,-8.814667723224479445e+00
4.000000000000000222e-01,1.099070276448100084e-02,-9.632823715927040453e+00
4.000000000000000222e-01,1.143009146232679997e-02,-1.030018040431430038e+01
4.000000000000000222e-01,1.143009146232679997e-02,-1.030018040431430038e+01
4.000000000000000222e-01,1.184805280025989956e-02,-8.375741796012789564e+00
4.000000000000000222e-01,1.224562935555690082e-02,-6.668952476334919943e+00
4.000000000000000222e-01,1.262381492103070019e-02,-5.154036965860440134e+00
4.000000000000000222e-01,1.298355571245029920e-02,-3.809876466596460176e+00
4.000000000000000222e-01,1.332575169810019944e-02,-2.618815884716460207e+00
4.000000000000000222e-01,1.365125865224309926e-02,-1.565860622410029990e+00
4.000000000000000222e-01,1.396089037092410057e-02,-6.379319527188049843e-01
4.000000000000000222e-01,1.425542120964020006e-02,1.765368547783109920e-01
4.000000000000000222e-01,1.453558762609269937e-02,8.879269999452149564e-01
4.000000000000000222e-01,1.480209015310719918e-02,1.505696949292699927e+00
4.000000000000000222e-01,1.480209015310719918e-02,1.505696949292699927e+00
4.000000000000000222e-01,1.505559809026980021e-02,1.706427718081720002e+00
4.000000000000000222e-01,1.529674628143160020e-02,1.875956824052229965e+00
4.000000000000000222e-01,1.552612454187069987e-02,2.016390312790500072e+00
4.000000000000000222e-01,1.574431933505309952e-02,2.130102979665930096e+00
4.000000000000000222e-01,1.595187306457659937e-02,2.219508886775070078e+00
4.000000000000000222e-01,1.614930263879919836e-02,2.287007094075890201e+00
4.000000000000000222e-01,1.633710314715329862e-02,2.334951760577499869e+00
4.000000000000000222e-01,1.651574479343299873e-02,2.365597001231869889e+00
4.000000000000000222e-01,1.668567414820849859e-02,2.381064938113630181e+00
4.000000000000000222e-01,1.684731581951449952e-02,2.383328818760470202e+00
4.000000000000000222e-01,1.684731581951449952e-02,2.383328818760470202e+00
4.000000000000000222e-01,1.700107403756940042e-02,3.457352477497670051e+00
4.000000000000000222e-01,1.714733338162190146e-02,4.372125260713639605e+00
4.000000000000000222e-01,1.728645957962739871e-02,5.146132488106969660e+00
4.000000000000000222e-01,1.741880051348020098e-02,5.795554002593950038e+00
4.000000000000000222e-01,1.754468710334399981e-02,6.334641479519420137e+00
4.000000000000000222e-01,1.766443412473690106e-02,6.776015867375200230e+00
4.000000000000000222e-01,1.777834101230460137e-02,7.130914706895580046e+00
4.000000000000000222e-01,1.788669261007589870e-02,7.409379478036719924e+00
4.000000000000000222e-01,1.798975983755990091e-02,7.620387858401909575e+00
4.000000000000000222e-01,1.808780042213100139e-02,7.772010610659440211e+00
4.000000000000000222e-01,1.808780042213100139e-02,7.772010610659440211e+00
4.000000000000000222e-01,1.818105961794920164e-02,5.109138605544069733e+00
4.000000000000000222e-01,1.826977037733280157e-02,2.782793253510840170e+00
4.000000000000000222e-01,1.835415462797599859e-02,7.558408085252870112e-01
4.000000000000000222e-01,1.843442347000310080e-02,-1.004252353273840104e+00
4.000000000000000222e-01,1.851077755137390049e-02,-2.526103497456209990e+00
4.000000000000000222e-01,1.858340779403290163e-02,-3.835123598950839874e+00
4.000000000000000222e-01,1.865249581776259880e-02,-4.953972936324119836e+00
4.000000000000000222e-01,1.871821437435739963e-02,-5.902943498266889577e+00
4.000000000000000222e-01,1.878072779469579928e-02,-6.700281538522980362e+00
4.000000000000000222e-01,1.884019240412199842e-02,-7.362432136290300022e+00
4.000000000000000222e-01,1.884019240412199842e-02,-7.362432136290300022e+00
4.000000000000000222e-01,1.889675688727670069e-02,-7.124754089997989759e+00
4.000000000000000222e-01,1.895056266751490165e-02,-6.888058433210569653e+00
4.000000000000000222e-01,1.900174431464040151e-02,-6.652404906052540312e+00
4.000000000000000222e-01,1.905042982379689942e-02,-6.418136715799099612e+00
4.000000000000000222e-01,1.909674091209849836e-02,-6.185776614242850080e+00
4.000000000000000222e-01,1.914079338095570071e-02,-5.955941156117679824e+00
4.000000000000000222e-01,1.918269738475320008e-02,-5.729284117634399820e+00
4.000000000000000222e-01,1.922255770496770003e-02,-5.506450446922830366e+00
4.000000000000000222e-01,1.926047401118529886e-02,-5.288050984480539896e+00
4.000000000000000222e-01,1.929654111627529881e-02,-5.074640204231119611e+00
4.000000000000000222e-01,1.929654111627529881e-02,-5.074640204231119611e+00
4.000000000000000222e-01,1.933084946918380009e-02,-3.249464669722800014e+00
4.000000000000000222e-01,1.936348443593189847e-02,-1.654333255590259899e+00
4.000000000000000222e-01,1.939452770386599842e-02,-2.644910231209859908e-01
4.000000000000000222e-01,1.942405698755619858e-02,9.418985152359820034e-01
4.000000000000000222e-01,1.945214604982930043e-02,1.984236561497650042e+00
4.000000000000000222e-01,1.947886521125960155e-02,2.879872568720080128e+00
4.000000000000000222e-01,1.950428120707480006e-02,3.644289019168379884e+00
4.000000000000000222e-01,1.952845761133090163e-02,4.291452147140110362e+00
4.000000000000000222e-01,1.955145498584719838e-02,4.833977266059529931e+00
4.000000000000000222e-01,1.957333079436110110e-02,5.283192840927450007e+00
4.000000000000000222e-01,1.957333079436110110e-02,5.283192840927450007e+00
4.000000000000000222e-01,1.959413992284830125e-02,6.259701328371109597e+00
4.000000000000000222e-01,1.961393458562130099e-02,7.078019153152840026e+00
4.000000000000000222e-01,1.963276310212450082e-02,7.755610184000220286e+00
4.000000000000000222e-01,1.965067350793089918e-02,8.308818644973209544e+00
4.000000000000000222e-01,1.966771033841269861e-02,8.751828893287509459e+00
4.000000000000000222e-01,1.968391619979640086e-02,9.097493576764609458e+00
4.000000000000000222e-01,1.969933176599189886e-02,9.357405957846960831e+00
4.000000000000000222e-01,1.971399553993589959e-02,9.541916795204599566e+00
4.000000000000000222e-01,1.971719376793309997e-02,9.660301310936960206e+00
4.000000000000000222e-01,1.940128619778709942e-02,9.720997060610960361e+00
4.000000000000000222e-01,1.940128619778709942e-02,9.720997060610960361e+00
4.000000000000000222e-01,1.943048602142230172e-02,8.757207100998149585e+00
4.000000000000000222e-01,1.945826152953549978e-02,7.885200925931719951e+00
4.000000000000000222e-01,1.948468254016109957e-02,7.095932015127489834e+00
4.000000000000000222e-01,1.950981490987069994e-02,6.381613397469290128e+00
4.000000000000000222e-01,1.953372149051489995e-02,5.735362640615830010e+00
4.000000000000000222e-01,1.954471864713620138e-02,5.151076012798630366e+00
4.000000000000000222e-01,1.925460989103880069e-02,4.623257344917219847e+00
4.000000000000000222e-01,1.855555822931780063e-02,4.147050408698220281e+00
4.000000000000000222e-01,1.747196491560129919e-02,3.718194744690979991e+00
4.000000000000000222e-01,1.603366893026399870e-02,3.332574700508209808e+00
4.000000000000000222e-01,1.603366893026399870e-02,3.332574700508209808e+00
4.000000000000000222e-01,1.539369904541900043e-02,2.636725371051519939e+00
4.000000000000000222e-01,1.443269571730720034e-02,2.025290595317520204e+00
4.000000000000000222e-01,1.319254697400309984e-02,1.490185247430930060e+00
4.000000000000000222e-01,1.172021706820220062e-02,1.023657151193479997e+00
4.000000000000000222e-01,1.017371355627589950e-02,6.187090152465990478e-01
4.000000000000000222e-01,8.702033147389799661e-03,2.690908603325570247e-01
4.000000000000000222e-01,7.302200765200900050e-03,-3.058468984572150148e-02
4.000000000000000222e-01,5.970681848888499677e-03,-2.854849520594909817e-01
4.000000000000000222e-01,4.704058676140400290e-03,-5.003591681595830343e-01
4.000000000000000222e-01,3.499224066204599960e-03,-6.792872942307539574e-01
4.000000000000000222e-01,3.499224066204599960e-03,-6.792872942307539574e-01
4.000000000000000222e-01,2.353153413790400137e-03,7.862772670797060215e-01
4.000000000000000222e-01,1.262978012423099979e-03,2.058934711714429877e+00
4.000000000000000222e-01,2.259716444250000115e-04,3.161774251070020192e+00
4.000000000000000222e-01,-7.604603933830999868e-04,4.114687018099400184e+00
4.000000000000000222e-01,-1.698783873478599930e-03,4.934829827788219880e+00
4.000000000000000222e-01,-2.591344777117499890e-03,5.637165626100119731e+00
4.000000000000000222e-01,-3.440375117296699987e-03,6.234820924794210129e+00
4.000000000000000222e-01,-4.247997796466999876e-03,6.739375923732679574e+00
4.000000000000000222e-01,-5.016232235126799784e-03,7.161125964374949859e+00
4.000000000000000222e-01,-5.746999307428900076e-03,7.509274424230749645e+00
4.000000000000000222e-01,-5.746999307428900076e-03,7.509274424230749645e+00
4.000000000000000222e-01,-4.491303359982000247e-03,6.155550770490459733e+00
4.000000000000000222e-01,-3.296849140202299990e-03,4.966810032319600055e+00
4.000000000000000222e-01,-2.160649041232999817e-03,3.922108456830279977e+00
4.000000000000000222e-01,-1.079861228353899910e-03,3.004178910107079936e+00
4.000000000000000222e-01,-5.178404459517990232e-05,2.198712702711739908e+00
4.000000000000000222e-01,9.261531251383999484e-04,1.493645197409400049e+00
4.000000000000000222e-01,1.856395724849299990e-03,8.786651497706330360e-01
4.000000000000000222e-01,2.741269787179300213e-03,3.448245134886310237e-01
4.000000000000000222e-01,3.582987981010499982e-03,-1.158022368145660008e-01
4.000000000000000222e-01,4.383655169669700355e-03,-5.103224446494539768e-01
4.000000000000000222e-01,4.383655169669700355e-03,-5.103224446494539768e-01
4.000000000000000222e-01,5.145280917249199677e-03,-6.212122319830679640e-01
4.000000000000000222e-01,5.869784921052800288e-03,-7.088230843667789882e-01
4.000000000000000222e-01,6.558919822816900412e-03,-7.748338230881469668e-01
4.000000000000000222e-01,7.214447512155800109e-03,-8.212081547796049596e-01
4.000000000000000222e-01,7.838014034463899535e-03,-8.500186629802379823e-01
4.000000000000000222e-01,8.431166078422799859e-03,-8.633227088409830552e-01
4.000000000000000222e-01,8.995384598128200113e-03,-8.631383627000790426e-01
4.000000000000000222e-01,9.532084606595799328e-03,-8.514049715743250424e-01
4.000000000000000222e-01,1.004261110951860068e-02,-8.299449044314229917e-01
4.000000000000000222e-01,1.052823985652930061e-02,-8.004333357692600126e-01
4.000000000000000222e-01,1.052823985652930061e-02,-8.004333357692600126e-01
4.000000000000000222e-01,1.099018804337409914e-02,-5.202692452393039568e-01
4.000000000000000222e-01,1.142961706880499945e-02,-2.683315569396180211e-01
4.000000000000000222e-01,1.184759577439440000e-02,-4.194076372208539738e-02
4.000000000000000222e-01,1.224519458499719916e-02,1.612737300487729897e-01
4.000000000000000222e-01,1.262340456856769939e-02,3.432563867442219863e-01
4.000000000000000222e-01,1.298316641551269975e-02,5.057309063617559941e-01
4.000000000000000222e-01,1.332538132259140050e-02,6.502653952699180007e-01
4.000000000000000222e-01,1.365090631044610023e-02,7.782921781295829566e-01
4.000000000000000222e-01,1.396055515241930063e-02,8.911386372193830230e-01
4.000000000000000222e-01,1.425510582341760028e-02,9.900571461381110216e-01
4.000000000000000222e-01,1.425510582341760028e-02,9.900571461381110216e-01
4.000000000000000222e-01,1.453528955369919919e-02,-6.301954565224170413e-01
4.000000000000000222e-01,1.480180813955100060e-02,-2.027468726721119996e+00
4.000000000000000222e-01,1.505532713757859985e-02,-3.227909082491819959e+00
4.000000000000000222e-01,1.529648190785420046e-02,-4.253962022863549741e+00
4.000000000000000222e-01,1.552587515206610078e-02,-5.125053144205080180e+00
4.000000000000000222e-01,1.574408091102750054e-02,-5.858229909650510159e+00
4.000000000000000222e-01,1.595164476938110143e-02,-6.468553261870780169e+00
4.000000000000000222e-01,1.614908532319530091e-02,-6.969433293581060340e+00
4.000000000000000222e-01,1.633689663157720032e-02,-7.372960948498749723e+00
4.000000000000000222e-01,1.651554831935870063e-02,-7.690016878165179648e+00
4.000000000000000222e-01,1.651554831935870063e-02,-7.690016878165179648e+00
4.000000000000000222e-01,1.668548813925519944e-02,-6.117749493885400014e+00
4.000000000000000222e-01,1.684713904687500097e-02,-4.727840682441719622e+00
4.000000000000000222e-01,1.700090618609649898e-02,-3.499804417062330142e+00
4.000000000000000222e-01,1.714717387898699943e-02,-2.416218790724410148e+00
4.000000000000000222e-01,1.728630782256319887e-02,-1.461968637447889963e+00
4.000000000000000222e-01,1.741865614138640023e-02,-6.238382081457940487e-01
4.000000000000000222e-01,1.754454978052119932e-02,1.098393076670989982e-01
4.000000000000000222e-01,1.766430352870219933e-02,7.494653817253510431e-01
4.000000000000000222e-01,1.777821684769319982e-02,1.304382965211920098e+00
4.000000000000000222e-01,1.788657458185010166e-02,1.783033793138790069e+00
4.000000000000000222e-01,1.788657458185010166e-02,1.783033793138790069e+00
4.000000000000000222e-01,1.798964806650070122e-02,7.323094405486669789e-01
4.000000000000000222e-01,1.808769393972030001e-02,-1.780603021934490104e-01
4.000000000000000222e-01,1.818095800554719865e-02,-9.645529727556260147e-01
4.000000000000000222e-01,1.826967370158459961e-02,-1.641380316473860068e+00
4.000000000000000222e-01,1.835406270916100160e-02,-2.220829300199719913e+00
4.000000000000000222e-01,1.843433601300520017e-02,-2.713675890579669847e+00
4.000000000000000222e-01,1.851069435939680166e-02,-3.129432303767610168e+00
4.000000000000000222e-01,1.858332866702009853e-02,-3.476539644743419810e+00
4.000000000000000222e-01,1.865242054868530147e-02,-3.762536619982590036e+00
4.000000000000000222e-01,1.871814277145749869e-02,-3.994187713719060007e+00
4.000000000000000222e-01,1.871814277145749869e-02,-3.994187713719060007e+00
4.000000000000000222e-01,1.878066012405649882e-02,-4.870746398422279633e+00
4.000000000000000222e-01,1.884012861106459935e-02,-5.608616984282689621e+00
4.000000000000000222e-01,1.889669609615519941e-02,-6.223477388102820029e+00
4.000000000000000222e-01,1.895050512917000052e-02,-6.729405184860049793e+00
4.000000000000000222e-01,1.900168962236920001e-02,-7.138783385459119835e+00
4.000000000000000222e-01,1.905037776752549830e-02,-7.462776405503819710e+00
4.000000000000000222e-01,1.909669140287520092e-02,-7.711372110230089838e+00
4.000000000000000222e-01,1.914074633296609929e-02,-7.893531402797679952e+00
4.000000000000000222e-01,1.918265263494239870e-02,-8.017309827281419388e+00
4.000000000000000222e-01,1.922251513009669982e-02,-8.089971338845259652e+00
4.000000000000000222e-01,1.922251513009669982e-02,-8.089971338845259652e+00
4.000000000000000222e-01,1.926043351324800007e-02,-7.244988539177139586e+00
4.000000000000000222e-01,1.929650256789310070e-02,-6.482226910871189851e+00
4.000000000000000222e-01,1.933081249404930077e-02,-5.793432954519439626e+00
4.000000000000000222e-01,1.936344914330639932e-02,-5.171421686360799796e+00
4.000000000000000222e-01,1.939449410818069874e-02,-4.609918009804090389e+00
4.000000000000000222e-01,1.942402499247099928e-02,-4.103371075206400320e+00
4.000000000000000222e-01,1.945211563280480060e-02,-3.646826608294969851e+00
4.000000000000000222e-01,1.947883627613400045e-02,-3.235830979971880073e+00
4.000000000000000222e-01,1.950425373536110105e-02,-2.866363460975279942e+00
4.000000000000000222e-01,1.952843156631450111e-02,-2.534765355297139866e+00
4.000000000000000222e-01,1.952843156631450111e-02,-2.534765355297139866e+00
4.000000000000000222e-01,1.955142197379240027e-02,-2.217362661853579997e+00
4.000000000000000222e-01,1.957330178158369835e-02,-1.933881984584870040e+00
4.000000000000000222e-01,1.959411460296809834e-02,-1.681613209820699950e+00
4.000000000000000222e-01,1.961391023013060037e-02,-1.457816669011799959e+00
4.000000000000000222e-01,1.963273939570609958e-02,-1.259781995252430065e+00
4.000000000000000222e-01,1.965065090260790029e-02,-1.085005412986060014e+00
4.000000000000000222e-01,1.966768926681630031e-02,-9.312930247062639610e-01
4.000000000000000222e-01,1.968389622988130083e-02,-7.966641199104590454e-01
4.000000000000000222e-01,1.969931265474629892e-02,-6.792241788345559916e-01
4.000000000000000222e-01,1.971397741071969842e-02,-5.772372148202550290e-01
4.000000000000000222e-01,1.971397741071969842e-02,-5.772372148202550290e-01
4.000000000000000222e-01,1.972792700989749876e-02,-1.192000218354049984e-01
4.000000000000000222e-01,1.974119644788149830e-02,2.751673506174420192e-01
4.000000000000000222e-01,1.975381835505389885e-02,6.128242309253799647e-01
4.000000000000000222e-01,1.976582488241539898e-02,9.001640981997429680e-01
4.000000000000000222e-01,1.977724584764919968e-02,1.142701154417099962e+00
4.000000000000000222e-01,1.978810971337989846e-02,1.345391778187770004e+00
4.000000000000000222e-01,1.975418874503610117e-02,1.512710237060469920e+00
4.000000000000000222e-01,1.937614804948689998e-02,1.648747761999109995e+00
4.000000000000000222e-01,1.861479098523489972e-02,1.757042465567179912e+00
4.000000000000000222e-01,1.749309198305819962e-02,1.840734504579389919e+00
4.000000000000000222e-01,1.749309198305819962e-02,1.840734504579389919e+00
4.000000000000000222e-01,1.657615010279829895e-02,1.735153948578100014e+00
4.000000000000000222e-01,1.534105059910760051e-02,1.633982893461549901e+00
4.000000000000000222e-01,1.382608936427020055e-02,1.537038225335380037e+00
4.000000000000000222e-01,1.218252599617460075e-02,1.444332501291359927e+00
4.000000000000000222e-01,1.061308678884300034e-02,1.355623106065789951e+00
4.000000000000000222e-01,9.119889670303700513e-03,1.270997678833859945e+00
4.000000000000000222e-01,7.699623379801800310e-03,1.190479262544940076e+00
4.000000000000000222e-01,6.348745309730500185e-03,1.114084472702510098e+00
4.000000000000000222e-01,5.063728952261200428e-03,1.041826860980409997e+00
4.000000000000000222e-01,3.841313026227300125e-03,9.737099069050250133e-01
4.000000000000000222e-01,3.841313026227300125e-03,9.737099069050250133e-01
4.000000000000000222e-01,2.678555089753900057e-03,2.140848761507879949e+00
4.000000000000000222e-01,1.572510713644299958e-03,3.142902821350470166e+00
4.000000000000000222e-01,5.204090808265000043e-04,3.999913046913440073e+00
4.000000000000000222e-01,-4.803816944992000048e-04,4.729221380658019669e+00
4.000000000000000222e-01,-1.432364690531300099e-03,5.345909272405189760e+00
4.000000000000000222e-01,-2.337919214756299918e-03,5.863147713538680250e+00
4.000000000000000222e-01,-3.199309099311500003e-03,6.292538235895600351e+00
4.000000000000000222e-01,-4.018688194657900337e-03,6.644356555147050258e+00
4.000000000000000222e-01,-4.798105816384299997e-03,6.927765234068930411e+00
4.000000000000000222e-01,-5.539510873445100195e-03,7.150938916176199811e+00
4.000000000000000222e-01,-5.539510873445100195e-03,7.150938916176199811e+00
4.000000000000000222e-01,-4.293934256403599860e-03,5.210580168162559644e+00
4.000000000000000222e-01,-3.109105731490099857e-03,3.511338374255189798e+00
4.000000000000000222e-01,-1.982061670277499976e-03,2.023517223345930205e+00
4.000000000000000222e-01,-9.099837383853000110e-04,7.224563903817220467e-01
4.000000000000000222e-01,1.098083160632000021e-04,-4.125168643690960146e-01
4.000000000000000222e-01,1.079864482240599924e-03,-1.399007366937659924e+00
4.000000000000000222e-01,2.002610385552400056e-03,-2.252215360084270035e+00
4.000000000000000222e-01,2.880353426660900180e-03,-2.985483863355550049e+00
4.000000000000000222e-01,3.715288444367600192e-03,-3.610683343516449817e+00
4.000000000000000222e-01,4.509503194156199574e-03,-4.138515072758470303e+00
4.000000000000000222e-01,4.509503194156199574e-03,-4.138515072758470303e+00
4.000000000000000222e-01,5.264983622891200414e-03,-2.589959220204149926e+00
4.000000000000000222e-01,5.983618548870400095e-03,-1.233755864785109901e+00
4.000000000000000222e-01,6.667205405767800269e-03,-4.524154140471760288e-02
4.000000000000000222e-01,7.317453537346200326e-03,9.954341107148809709e-01
4.000000000000000222e-01,7.935988673077999309e-03,1.904543952555779907e+00
4.000000000000000222e-01,8.524357468940500782e-03,2.695737884150899877e+00
4.000000000000000222e-01,9.084031157348099184e-03,3.380703034842710064e+00
4.000000000000000222e-01,9.616409238627599693e-03,3.969657595705959885e+00
