X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
7.679498940706253052e-02,-4.447819590568542480e-01,-1.912740767002105713e-01,-3.531253039836883545e-01,-2.067994773387908936e-01,9.347587823867797852e-03,8.313513398170471191e-01,-2.927384376525878906e-01,1.784891933202743530e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
5.274175107479095459e-02,-4.220102131366729736e-01,-2.019702196121215820e-01,-3.454532325267791748e-01,-2.352277636528015137e-01,-3.507491201162338257e-02,8.384370803833007812e-01,-2.553057670593261719e-01,2.449247688055038452e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
3.377405554056167603e-02,-4.156329333782196045e-01,-2.132576107978820801e-01,-3.494664728641510010e-01,-2.411843687295913696e-01,-5.243816226720809937e-02,8.374923467636108398e-01,-2.577872574329376221e-01,2.930811643600463867e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
1.772976294159889221e-02,-4.119014143943786621e-01,-2.264165282249450684e-01,-3.556266725063323975e-01,-2.466227710247039795e-01,-6.671862304210662842e-02,8.398526310920715332e-01,-2.627575099468231201e-01,3.389470875263214111e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
3.525175154209136963e-03,-4.089778661727905273e-01,-2.406880855560302734e-01,-3.631862998008728027e-01,-2.499660104513168335e-01,-7.865163683891296387e-02,8.422365188598632812e-01,-2.701885402202606201e-01,3.831098675727844238e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-9.784944355487823486e-03,-4.059172868728637695e-01,-2.545623779296875000e-01,-3.697792291641235352e-01,-2.536368668079376221e-01,-9.036877006292343140e-02,8.444785475730895996e-01,-2.758218348026275635e-01,4.254419803619384766e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-2.049993537366390228e-02,-4.052369594573974609e-01,-2.690839469432830811e-01,-3.778536319732666016e-01,-2.559020817279815674e-01,-1.006850972771644592e-01,8.487992286682128906e-01,-2.824081778526306152e-01,4.649132788181304932e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.058920055627822876e-02,-4.046056866645812988e-01,-2.821772098541259766e-01,-3.858495056629180908e-01,-2.568751573562622070e-01,-1.101779118180274963e-01,8.521146774291992188e-01,-2.898871004581451416e-01,5.010411739349365234e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.902462869882583618e-02,-4.051762223243713379e-01,-2.958428561687469482e-01,-3.944675326347351074e-01,-2.574600875377655029e-01,-1.184299066662788391e-01,8.566293716430664062e-01,-2.977434396743774414e-01,5.354146957397460938e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.738407582044601440e-02,-4.053938388824462891e-01,-3.078065514564514160e-01,-4.023832082748413086e-01,-2.574974596500396729e-01,-1.266085505485534668e-01,8.600350618362426758e-01,-3.053716123104095459e-01,5.670627951622009277e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-5.529091507196426392e-02,-4.054411649703979492e-01,-3.190838694572448730e-01,-4.100341796875000000e-01,-2.569444179534912109e-01,-1.341052353382110596e-01,8.627023100852966309e-01,-3.132344484329223633e-01,5.968038439750671387e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-5.620490759611129761e-02,-4.328035116195678711e-01,-3.168261349201202393e-01,-4.289783239364624023e-01,-2.532522082328796387e-01,-1.145682483911514282e-01,8.806506991386413574e-01,-3.598569631576538086e-01,5.851151347160339355e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-5.823210626840591431e-02,-4.429581165313720703e-01,-3.158695399761199951e-01,-4.423114359378814697e-01,-2.518675625324249268e-01,-1.096523255109786987e-01,8.926423788070678711e-01,-3.856590390205383301e-01,5.831262469291687012e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-6.082107499241828918e-02,-4.520520269870758057e-01,-3.136502802371978760e-01,-4.547859728336334229e-01,-2.500832974910736084e-01,-1.048451885581016541e-01,9.029974341392517090e-01,-4.112029671669006348e-01,5.799796581268310547e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-6.395427882671356201e-02,-4.603331089019775391e-01,-3.101534843444824219e-01,-4.665328860282897949e-01,-2.478560954332351685e-01,-1.004273295402526855e-01,9.120352268218994141e-01,-4.363923668861389160e-01,5.757461786270141602e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-6.723250448703765869e-02,-4.683686494827270508e-01,-3.069706857204437256e-01,-4.782139062881469727e-01,-2.455321103334426880e-01,-9.636849910020828247e-02,9.208326339721679688e-01,-4.612110853195190430e-01,5.723239183425903320e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-7.061539590358734131e-02,-4.764280319213867188e-01,-3.039183020591735840e-01,-4.901137053966522217e-01,-2.433948963880538940e-01,-9.181379526853561401e-02,9.297900795936584473e-01,-4.868431091308593750e-01,5.689674019813537598e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-7.409060001373291016e-02,-4.846507012844085693e-01,-3.011808395385742188e-01,-5.024635195732116699e-01,-2.410114109516143799e-01,-8.734254539012908936e-02,9.389142990112304688e-01,-5.130598545074462891e-01,5.662128925323486328e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-7.778340578079223633e-02,-4.926689267158508301e-01,-2.983332276344299316e-01,-5.145207047462463379e-01,-2.389460951089859009e-01,-8.311822265386581421e-02,9.479997754096984863e-01,-5.388299226760864258e-01,5.636515021324157715e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-8.115267008543014526e-02,-5.008693933486938477e-01,-2.959026694297790527e-01,-5.269421339035034180e-01,-2.366835325956344604e-01,-7.825247943401336670e-02,9.571899175643920898e-01,-5.653048157691955566e-01,5.610294342041015625e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-8.465202152729034424e-02,-5.086588859558105469e-01,-2.931223213672637939e-01,-5.387186408042907715e-01,-2.345054447650909424e-01,-7.388152182102203369e-02,9.659072160720825195e-01,-5.906307101249694824e-01,5.582707524299621582e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-5.019849166274070740e-02,-4.917073547840118408e-01,-3.035061955451965332e-01,-5.002574324607849121e-01,-2.577823698520660400e-01,-7.099103182554244995e-02,9.627009630203247070e-01,-4.980970919132232666e-01,5.328722596168518066e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-3.311339020729064941e-02,-4.865335226058959961e-01,-3.072488307952880859e-01,-4.789540767669677734e-01,-2.681522965431213379e-01,-7.063780725002288818e-02,9.599587917327880859e-01,-4.484993219375610352e-01,5.188925862312316895e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-1.633883826434612274e-02,-4.817692339420318604e-01,-3.104623258113861084e-01,-4.575992822647094727e-01,-2.784704864025115967e-01,-7.184560596942901611e-02,9.577824473381042480e-01,-3.978549838066101074e-01,5.051618814468383789e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
5.133468657732009888e-04,-4.777033925056457520e-01,-3.141322135925292969e-01,-4.363461434841156006e-01,-2.899850606918334961e-01,-7.354408502578735352e-02,9.572206735610961914e-01,-3.464903831481933594e-01,4.922043979167938232e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
1.720555499196052551e-02,-4.743323624134063721e-01,-3.172279894351959229e-01,-4.151614010334014893e-01,-3.013489246368408203e-01,-7.670055329799652100e-02,9.573926925659179688e-01,-2.942593693733215332e-01,4.792076349258422852e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
3.398230299353599548e-02,-4.703747630119323730e-01,-3.203826546669006348e-01,-3.930355012416839600e-01,-3.134519159793853760e-01,-7.993228733539581299e-02,9.573124647140502930e-01,-2.405096888542175293e-01,4.662567377090454102e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
5.037324875593185425e-02,-4.662501215934753418e-01,-3.239592611789703369e-01,-3.705638945102691650e-01,-3.263496756553649902e-01,-8.397573977708816528e-02,9.576303362846374512e-01,-1.857241392135620117e-01,4.547618329524993896e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
6.683168560266494751e-02,-4.628937840461730957e-01,-3.281278014183044434e-01,-3.489109873771667480e-01,-3.393977582454681396e-01,-8.818908035755157471e-02,9.591047167778015137e-01,-1.317240595817565918e-01,4.441051781177520752e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
8.248113095760345459e-02,-4.593137502670288086e-01,-3.316296935081481934e-01,-3.263577520847320557e-01,-3.534804880619049072e-01,-9.422970563173294067e-02,9.610179662704467773e-01,-7.576155662536621094e-02,4.342191219329833984e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
9.916296601295471191e-02,-4.566313326358795166e-01,-3.356202244758605957e-01,-3.039620220661163330e-01,-3.682551085948944092e-01,-9.958671033382415771e-02,9.643071889877319336e-01,-1.948308944702148438e-02,4.235026538372039795e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
9.600485861301422119e-02,-4.590733647346496582e-01,-3.304389715194702148e-01,-3.182988464832305908e-01,-3.390597403049468994e-01,-9.773800522089004517e-02,9.493224620819091797e-01,-5.088859796524047852e-02,4.188824295997619629e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.737166762351989746e-02,-4.551241397857666016e-01,-3.266102671623229980e-01,-3.145127892494201660e-01,-3.315025866031646729e-01,-9.826488792896270752e-02,9.392971992492675781e-01,-4.651468992233276367e-02,4.121737182140350342e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.776601195335388184e-02,-4.501203596591949463e-01,-3.222360610961914062e-01,-3.093661367893218994e-01,-3.256476819515228271e-01,-9.969837218523025513e-02,9.291114807128906250e-01,-4.030969738960266113e-02,4.062195420265197754e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.747370332479476929e-02,-4.447842240333557129e-01,-3.175192475318908691e-01,-3.044649958610534668e-01,-3.200535774230957031e-01,-1.005318164825439453e-01,9.186899065971374512e-01,-3.576090931892395020e-02,4.002664983272552490e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.619256854057312012e-02,-4.389215111732482910e-01,-3.124839961528778076e-01,-2.997707128524780273e-01,-3.146032989025115967e-01,-1.013845950365066528e-01,9.078333377838134766e-01,-3.255513310432434082e-02,3.949919044971466064e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.442017227411270142e-02,-4.328153133392333984e-01,-3.074573278427124023e-01,-2.953998744487762451e-01,-3.094834685325622559e-01,-1.015482693910598755e-01,8.969039916992187500e-01,-3.085872530937194824e-02,3.899577558040618896e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
9.218232333660125732e-02,-4.263312816619873047e-01,-3.024195432662963867e-01,-2.910006940364837646e-01,-3.046111464500427246e-01,-1.015621498227119446e-01,8.856511116027832031e-01,-2.968579530715942383e-02,3.853730559349060059e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
8.995667099952697754e-02,-4.197773337364196777e-01,-2.978216409683227539e-01,-2.870168089866638184e-01,-2.995509803295135498e-01,-1.008754447102546692e-01,8.742188811302185059e-01,-2.959969639778137207e-02,3.810912966728210449e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
8.858198672533035278e-02,-4.136193990707397461e-01,-2.945189476013183594e-01,-2.833136022090911865e-01,-2.948376238346099854e-01,-9.937036037445068359e-02,8.635169267654418945e-01,-2.929708361625671387e-02,3.773499131202697754e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
8.636723458766937256e-02,-4.071578979492187500e-01,-2.908716201782226562e-01,-2.798925340175628662e-01,-2.897337377071380615e-01,-9.839609265327453613e-02,8.522651195526123047e-01,-2.991440892219543457e-02,3.743237853050231934e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
8.712054044008255005e-02,-4.120322465896606445e-01,-2.773644030094146729e-01,-2.797371447086334229e-01,-2.825550138950347900e-01,-8.031609654426574707e-02,8.440679907798767090e-01,-5.151844024658203125e-02,3.448898792266845703e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
8.881660550832748413e-02,-4.110872447490692139e-01,-2.677854895591735840e-01,-2.800510823726654053e-01,-2.765119075775146484e-01,-7.015970349311828613e-02,8.375325202941894531e-01,-6.429117918014526367e-02,3.235841393470764160e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.061999619007110596e-02,-4.098904728889465332e-01,-2.588326036930084229e-01,-2.798959016799926758e-01,-2.705152034759521484e-01,-6.134230270981788635e-02,8.309140205383300781e-01,-7.489603757858276367e-02,3.036976754665374756e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.184789657592773438e-02,-4.084324836730957031e-01,-2.496662735939025879e-01,-2.791562080383300781e-01,-2.652075886726379395e-01,-5.371402949094772339e-02,8.243278861045837402e-01,-8.416134119033813477e-02,2.846845984458923340e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.421976655721664429e-02,-4.084430932998657227e-01,-2.429465651512145996e-01,-2.804809212684631348e-01,-2.596059441566467285e-01,-4.456303268671035767e-02,8.198697566986083984e-01,-9.572726488113403320e-02,2.671888768672943115e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.503167867660522461e-02,-4.076614379882812500e-01,-2.350850105285644531e-01,-2.809312939643859863e-01,-2.547877430915832520e-01,-3.702783584594726562e-02,8.147103190422058105e-01,-1.064434945583343506e-01,2.505407333374023438e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.568157792091369629e-02,-4.067171216011047363e-01,-2.278881818056106567e-01,-2.813635170459747314e-01,-2.500970959663391113e-01,-3.007593378424644470e-02,8.095865845680236816e-01,-1.165112555027008057e-01,2.353469580411911011e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.622152894735336304e-02,-4.057213068008422852e-01,-2.211834192276000977e-01,-2.818260490894317627e-01,-2.456245571374893188e-01,-2.339708991348743439e-02,8.046303987503051758e-01,-1.262753605842590332e-01,2.211314886808395386e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.621401131153106689e-02,-4.045786261558532715e-01,-2.144583463668823242e-01,-2.824202775955200195e-01,-2.411866486072540283e-01,-1.717925444245338440e-02,7.995662093162536621e-01,-1.363583505153656006e-01,2.077164947986602783e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
9.621439874172210693e-02,-4.032731056213378906e-01,-2.081335186958312988e-01,-2.828088998794555664e-01,-2.369090169668197632e-01,-1.129848416894674301e-02,7.944507598876953125e-01,-1.456778645515441895e-01,1.950540989637374878e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.117460504174232483e-01,-4.066503942012786865e-01,-2.053941488265991211e-01,-2.615740299224853516e-01,-2.596522867679595947e-01,-7.921202108263969421e-03,8.059722185134887695e-01,-1.011422872543334961e-01,1.714975833892822266e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.233470439910888672e-01,-4.086309969425201416e-01,-2.020121514797210693e-01,-2.498254477977752686e-01,-2.703390717506408691e-01,-4.946234636008739471e-03,8.122057318687438965e-01,-7.579308748245239258e-02,1.515204906463623047e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.358032822608947754e-01,-4.116383492946624756e-01,-2.004572451114654541e-01,-2.392526566982269287e-01,-2.810031473636627197e-01,-1.636760309338569641e-03,8.201054930686950684e-01,-5.083414912223815918e-02,1.331883519887924194e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.480104923248291016e-01,-4.138745963573455811e-01,-1.993449330329895020e-01,-2.284597456455230713e-01,-2.907655239105224609e-01,8.843746036291122437e-04,8.266711235046386719e-01,-2.511590719223022461e-02,1.162903308868408203e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.594959497451782227e-01,-4.156998097896575928e-01,-1.967545747756958008e-01,-2.160904854536056519e-01,-3.013107776641845703e-01,1.121595501899719238e-03,8.326261043548583984e-01,3.662884235382080078e-03,9.922105073928833008e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.716530621051788330e-01,-4.177555441856384277e-01,-1.966695040464401245e-01,-2.048312425613403320e-01,-3.116602599620819092e-01,2.207677811384201050e-03,8.394365906715393066e-01,3.173512220382690430e-02,8.477841317653656006e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.848352253437042236e-01,-4.211194515228271484e-01,-1.973878145217895508e-01,-1.946438699960708618e-01,-3.220270872116088867e-01,4.041939973831176758e-03,8.480107784271240234e-01,5.896887183189392090e-02,6.999039649963378906e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.967963576316833496e-01,-4.232280254364013672e-01,-1.976571381092071533e-01,-1.834985464811325073e-01,-3.322372436523437500e-01,4.208190366625785828e-03,8.548375368118286133e-01,8.758011460304260254e-02,5.684868246316909790e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.087868452072143555e-01,-4.253575205802917480e-01,-1.983168423175811768e-01,-1.722394078969955444e-01,-3.426798284053802490e-01,3.956096246838569641e-03,8.618420958518981934e-01,1.169136166572570801e-01,4.451457038521766663e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.213593572378158569e-01,-4.282105565071105957e-01,-2.001678645610809326e-01,-1.616069525480270386e-01,-3.535262346267700195e-01,3.989007323980331421e-03,8.701665401458740234e-01,1.462377607822418213e-01,3.317710757255554199e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.255599945783615112e-01,-4.115125238895416260e-01,-2.114111632108688354e-01,-1.446557939052581787e-01,-3.689875006675720215e-01,-1.769947633147239685e-02,8.700080513954162598e-01,1.997141689062118530e-01,5.610123276710510254e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.300488352775573730e-01,-4.065549969673156738e-01,-2.217525243759155273e-01,-1.302863955497741699e-01,-3.814621567726135254e-01,-3.005263209342956543e-02,8.718159198760986328e-01,2.408927083015441895e-01,7.309426367282867432e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.346968352794647217e-01,-4.017040729522705078e-01,-2.314972579479217529e-01,-1.160345673561096191e-01,-3.935592770576477051e-01,-4.188621044158935547e-02,8.734848499298095703e-01,2.811147570610046387e-01,8.861360698938369751e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.402980029582977295e-01,-3.972125649452209473e-01,-2.413764297962188721e-01,-1.018036305904388428e-01,-4.054290950298309326e-01,-5.311261489987373352e-02,8.755386471748352051e-01,3.215155303478240967e-01,1.028121113777160645e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.465078830718994141e-01,-3.926362693309783936e-01,-2.524909973144531250e-01,-8.790202438831329346e-02,-4.169230461120605469e-01,-6.371203064918518066e-02,8.776991963386535645e-01,3.617489039897918701e-01,1.177076697349548340e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.531745433807373047e-01,-3.882568478584289551e-01,-2.624056935310363770e-01,-7.366384565830230713e-02,-4.279980063438415527e-01,-7.406636327505111694e-02,8.795789480209350586e-01,4.018968641757965088e-01,1.300683021545410156e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.596541047096252441e-01,-3.833923935890197754e-01,-2.721785902976989746e-01,-5.888535827398300171e-02,-4.391753971576690674e-01,-8.482174575328826904e-02,8.809818625450134277e-01,4.426967501640319824e-01,1.425172984600067139e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.670271396636962891e-01,-3.792135715484619141e-01,-2.820483148097991943e-01,-4.455538094043731689e-02,-4.502656459808349609e-01,-9.453195333480834961e-02,8.832274079322814941e-01,4.826676845550537109e-01,1.534509807825088501e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.739543318748474121e-01,-3.745416402816772461e-01,-2.911474704742431641e-01,-2.980556711554527283e-02,-4.612417221069335938e-01,-1.043735742568969727e-01,8.847131133079528809e-01,5.223695635795593262e-01,1.637235581874847412e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.814189493656158447e-01,-3.702961802482604980e-01,-3.003497719764709473e-01,-1.519522070884704590e-02,-4.723197221755981445e-01,-1.138217523694038391e-01,8.868134021759033203e-01,5.619103908538818359e-01,1.732302606105804443e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.825640141963958740e-01,-3.756147027015686035e-01,-2.999530434608459473e-01,-2.373002469539642334e-02,-4.552179276943206787e-01,-1.084572151303291321e-01,8.801370263099670410e-01,5.439031720161437988e-01,1.693576574325561523e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.851964235305786133e-01,-3.742606639862060547e-01,-3.003370463848114014e-01,-2.221446484327316284e-02,-4.514378309249877930e-01,-1.086561083793640137e-01,8.764960765838623047e-01,5.478740930557250977e-01,1.671572029590606689e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.866669595241546631e-01,-3.719505071640014648e-01,-2.996357083320617676e-01,-1.994106173515319824e-02,-4.477946758270263672e-01,-1.094554662704467773e-01,8.715661764144897461e-01,5.518800020217895508e-01,1.650020033121109009e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.872827649116516113e-01,-3.695556521415710449e-01,-2.980968654155731201e-01,-1.726504042744636536e-02,-4.451574981212615967e-01,-1.107065528631210327e-01,8.668357133865356445e-01,5.558724999427795410e-01,1.628018468618392944e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.877920866012573242e-01,-3.668434023857116699e-01,-2.968586683273315430e-01,-1.490934938192367554e-02,-4.421544969081878662e-01,-1.113260686397552490e-01,8.616928458213806152e-01,5.588756799697875977e-01,1.608571559190750122e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.877046465873718262e-01,-3.639923930168151855e-01,-2.955493032932281494e-01,-1.265248097479343414e-02,-4.400478601455688477e-01,-1.112761050462722778e-01,8.568605184555053711e-01,5.608083605766296387e-01,1.591346710920333862e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.874881625175476074e-01,-3.609380125999450684e-01,-2.945469021797180176e-01,-1.056005060672760010e-02,-4.376725256443023682e-01,-1.111063212156295776e-01,8.517403602600097656e-01,5.623803734779357910e-01,1.579521000385284424e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.871924638748168945e-01,-3.581494987010955811e-01,-2.934933602809906006e-01,-8.705414831638336182e-03,-4.356496334075927734e-01,-1.106281578540802002e-01,8.470995426177978516e-01,5.633643269538879395e-01,1.566193699836730957e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.867055833339691162e-01,-3.548949956893920898e-01,-2.923743128776550293e-01,-6.385095417499542236e-03,-4.336844980716705322e-01,-1.104678735136985779e-01,8.419161438941955566e-01,5.650342702865600586e-01,1.555701643228530884e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.857700884342193604e-01,-3.512904345989227295e-01,-2.905747890472412109e-01,-3.899209201335906982e-03,-4.313868582248687744e-01,-1.105448976159095764e-01,8.359847068786621094e-01,5.663791894912719727e-01,1.541629880666732788e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
2.718925178050994873e-01,-3.733997344970703125e-01,-2.836644053459167480e-01,-1.519389823079109192e-02,-4.519227147102355957e-01,-1.121229678392410278e-01,8.648014664649963379e-01,5.415236353874206543e-01,1.602699458599090576e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.677271068096160889e-01,-3.863835334777832031e-01,-2.827260494232177734e-01,-2.563868835568428040e-02,-4.618924856185913086e-01,-1.121180728077888489e-01,8.851146697998046875e-01,5.255070924758911133e-01,1.631856709718704224e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.654667496681213379e-01,-4.010499417781829834e-01,-2.838021516799926758e-01,-3.791473060846328735e-02,-4.711387455463409424e-01,-1.109359040856361389e-01,9.076946973800659180e-01,5.084666013717651367e-01,1.662949621677398682e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
2.643606662750244141e-01,-4.161051511764526367e-01,-2.860046029090881348e-01,-5.086326599121093750e-02,-4.796989858150482178e-01,-1.087569892406463623e-01,9.306652545928955078e-01,4.910604357719421387e-01,1.692621260881423950e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
