X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-3.515870273113250732e-01,3.238503336906433105e-01,-1.547067612409591675e-02,-3.143706321716308594e-01,1.097533851861953735e-01,4.869893193244934082e-02,9.391093254089355469e-01,-1.700061559677124023e-02,1.666456460952758789e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.515891730785369873e-01,3.166510760784149170e-01,-1.390733569860458374e-02,-3.177521228790283203e-01,1.140616685152053833e-01,4.279270768165588379e-02,9.342339038848876953e-01,-7.564827799797058105e-03,1.695766150951385498e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.527958393096923828e-01,3.128371238708496094e-01,-1.240310817956924438e-02,-3.175632059574127197e-01,1.159418970346450806e-01,3.619164228439331055e-02,9.283279776573181152e-01,2.118960022926330566e-03,1.729455441236495972e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.547163605690002441e-01,3.101746439933776855e-01,-1.062733680009841919e-02,-3.160335719585418701e-01,1.171405762434005737e-01,2.990254759788513184e-02,9.227867126464843750e-01,1.148785650730133057e-02,1.764343231916427612e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.567679524421691895e-01,3.080016374588012695e-01,-8.859731256961822510e-03,-3.138841390609741211e-01,1.180305927991867065e-01,2.373673021793365479e-02,9.172078967094421387e-01,2.072325348854064941e-02,1.798351109027862549e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.587983846664428711e-01,3.059909045696258545e-01,-7.149390876293182373e-03,-3.114532232284545898e-01,1.188270598649978638e-01,1.772740483283996582e-02,9.116208553314208984e-01,2.983595430850982666e-02,1.830782294273376465e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.607334494590759277e-01,3.040175437927246094e-01,-5.524642765522003174e-03,-3.088786005973815918e-01,1.196072250604629517e-01,1.186014711856842041e-02,9.060020446777343750e-01,3.884740173816680908e-02,1.861411035060882568e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.625499904155731201e-01,3.020295202732086182e-01,-3.991641104221343994e-03,-3.062211275100708008e-01,1.204039603471755981e-01,6.128147244453430176e-03,9.003490805625915527e-01,4.776649177074432373e-02,1.890215128660202026e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.642427921295166016e-01,3.000068664550781250e-01,-2.549864351749420166e-03,-3.035079538822174072e-01,1.212292760610580444e-01,5.234926939010620117e-04,8.946616649627685547e-01,5.660012364387512207e-02,1.917251795530319214e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.658139705657958984e-01,2.979436516761779785e-01,-1.195780932903289795e-03,-3.007520139217376709e-01,1.220866888761520386e-01,-4.961654543876647949e-03,8.889404535293579102e-01,6.535352766513824463e-02,1.942608058452606201e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.859832286834716797e-01,2.779077291488647461e-01,-3.595736622810363770e-02,-3.107823431491851807e-01,6.680402159690856934e-02,-5.426019430160522461e-03,8.710414767265319824e-01,5.262003839015960693e-02,1.976265013217926025e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.655821681022644043e-01,3.002823889255523682e-01,-2.286967635154724121e-02,-3.016658127307891846e-01,5.506299436092376709e-02,6.309732794761657715e-03,8.561888337135314941e-01,1.101993024349212646e-02,1.951351016759872437e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.622721135616302490e-01,2.977776229381561279e-01,-1.761651039123535156e-02,-3.042844235897064209e-01,3.847387433052062988e-02,2.232103794813156128e-02,8.513664007186889648e-01,-2.424854040145874023e-02,1.955423951148986816e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.481512069702148438e-01,3.008589744567871094e-01,-1.553276181221008301e-02,-3.079527914524078369e-01,2.458819001913070679e-02,3.544868528842926025e-02,8.403072357177734375e-01,-6.071398407220840454e-02,1.914657950401306152e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.377294838428497314e-01,3.007149994373321533e-01,-1.171508431434631348e-02,-3.124055266380310059e-01,1.105785369873046875e-02,5.026339739561080933e-02,8.325357437133789062e-01,-9.708236157894134521e-02,1.889411062002182007e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.256866335868835449e-01,3.012492060661315918e-01,-8.992463350296020508e-03,-3.173657059669494629e-01,-2.390965819358825684e-03,6.427858769893646240e-02,8.236500024795532227e-01,-1.333189308643341064e-01,1.857109665870666504e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.143224120140075684e-01,3.014619350433349609e-01,-5.777776241302490234e-03,-3.224309980869293213e-01,-1.573356240987777710e-02,7.848312705755233765e-02,8.154425024986267090e-01,-1.695406734943389893e-01,1.829112768173217773e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.028817772865295410e-01,3.018094003200531006e-01,-2.674937248229980469e-03,-3.276446163654327393e-01,-2.910192310810089111e-02,9.247305989265441895e-02,8.072287440299987793e-01,-2.056703716516494751e-01,1.801662892103195190e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-2.916604280471801758e-01,3.021931052207946777e-01,5.687475204467773438e-04,-3.329274356365203857e-01,-4.246865212917327881e-02,1.063990220427513123e-01,7.992568016052246094e-01,-2.417472302913665771e-01,1.776283681392669678e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-2.805634737014770508e-01,3.026621341705322266e-01,3.862053155899047852e-03,-3.382879793643951416e-01,-5.585378408432006836e-02,1.202160045504570007e-01,7.914420366287231445e-01,-2.777613699436187744e-01,1.752400696277618408e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-2.401925921440124512e-01,2.818561792373657227e-01,4.358480125665664673e-02,-4.143161177635192871e-01,-2.045801281929016113e-02,1.135736852884292603e-01,7.961318492889404297e-01,-3.195160031318664551e-01,1.998023241758346558e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-2.692582905292510986e-01,2.675312757492065430e-01,5.431970208883285522e-02,-4.536559283733367920e-01,-3.590439260005950928e-02,8.750209212303161621e-02,8.062987327575683594e-01,-3.098536133766174316e-01,2.425053566694259644e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-2.900719642639160156e-01,2.715541422367095947e-01,8.114298433065414429e-02,-4.814098179340362549e-01,-4.859182238578796387e-02,6.474944949150085449e-02,8.125797510147094727e-01,-3.141413927078247070e-01,2.872318625450134277e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.154049813747406006e-01,2.797516882419586182e-01,1.063495203852653503e-01,-5.016089081764221191e-01,-6.667321920394897461e-02,4.126781225204467773e-02,8.171600103378295898e-01,-3.160604238510131836e-01,3.322747945785522461e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.393890559673309326e-01,2.905367016792297363e-01,1.323349177837371826e-01,-5.179795026779174805e-01,-8.492670953273773193e-02,1.948741078376770020e-02,8.204777240753173828e-01,-3.199598789215087891e-01,3.756593763828277588e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.625238537788391113e-01,3.018064498901367188e-01,1.572302877902984619e-01,-5.319064855575561523e-01,-1.034247279167175293e-01,-9.151101112365722656e-04,8.228185176849365234e-01,-3.243421912193298340e-01,4.169042110443115234e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.841763734817504883e-01,3.129930198192596436e-01,1.810844540596008301e-01,-5.442292690277099609e-01,-1.214754134416580200e-01,-1.973938941955566406e-02,8.243427872657775879e-01,-3.294906616210937500e-01,4.557725787162780762e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.043654799461364746e-01,3.237252831459045410e-01,2.036982774734497070e-01,-5.553554296493530273e-01,-1.389914751052856445e-01,-3.707577288150787354e-02,8.251492977142333984e-01,-3.352030515670776367e-01,4.922644197940826416e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.230596423149108887e-01,3.338842988014221191e-01,2.250959575176239014e-01,-5.655332803726196289e-01,-1.558844894170761108e-01,-5.298055708408355713e-02,8.253005743026733398e-01,-3.414582014083862305e-01,5.264477133750915527e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.403131306171417236e-01,3.434203267097473145e-01,2.453045547008514404e-01,-5.749118924140930176e-01,-1.721536070108413696e-01,-6.754100322723388672e-02,8.248422145843505859e-01,-3.481968641281127930e-01,5.584319829940795898e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.627255201339721680e-01,3.744602799415588379e-01,2.368142157793045044e-01,-5.606709718704223633e-01,-2.143059372901916504e-01,-7.575400173664093018e-02,8.239042758941650391e-01,-3.563285171985626221e-01,5.732593536376953125e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.667325913906097412e-01,4.045399427413940430e-01,2.539879083633422852e-01,-5.430557727813720703e-01,-2.230886220932006836e-01,-6.062678992748260498e-02,8.325686454772949219e-01,-3.879005312919616699e-01,5.775457024574279785e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.694931209087371826e-01,4.165988266468048096e-01,2.532525956630706787e-01,-5.441660881042480469e-01,-2.349672019481658936e-01,-5.083857476711273193e-02,8.419939279556274414e-01,-4.105609357357025146e-01,5.780612230300903320e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.672895669937133789e-01,4.275059700012207031e-01,2.551335394382476807e-01,-5.469807386398315430e-01,-2.411839365959167480e-01,-3.748039901256561279e-02,8.523235917091369629e-01,-4.377163648605346680e-01,5.759184360504150391e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.650686383247375488e-01,4.346762001514434814e-01,2.544602155685424805e-01,-5.530680418014526367e-01,-2.476001679897308350e-01,-2.474758028984069824e-02,8.630356788635253906e-01,-4.634179472923278809e-01,5.732468366622924805e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.616548418998718262e-01,4.413826167583465576e-01,2.539581954479217529e-01,-5.599654912948608398e-01,-2.531071305274963379e-01,-1.156914234161376953e-02,8.736951351165771484e-01,-4.899370074272155762e-01,5.700638294219970703e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.583143293857574463e-01,4.473040103912353516e-01,2.532212138175964355e-01,-5.674565434455871582e-01,-2.586603462696075439e-01,1.455917954444885254e-03,8.843421936035156250e-01,-5.162017941474914551e-01,5.669607520103454590e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.547440111637115479e-01,4.530748128890991211e-01,2.525582313537597656e-01,-5.751951932907104492e-01,-2.641511857509613037e-01,1.443463563919067383e-02,8.948258757591247559e-01,-5.425987243652343750e-01,5.638949275016784668e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.512341618537902832e-01,4.586741924285888672e-01,2.519883513450622559e-01,-5.830446481704711914e-01,-2.697331309318542480e-01,2.729095518589019775e-02,9.051717519760131836e-01,-5.689416527748107910e-01,5.610041022300720215e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.477141499519348145e-01,4.642235040664672852e-01,2.515314221382141113e-01,-5.909545421600341797e-01,-2.754008769989013672e-01,4.003413021564483643e-02,9.153417348861694336e-01,-5.952962636947631836e-01,5.582658648490905762e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.265118837356567383e-01,4.704602062702178955e-01,3.232762217521667480e-01,-5.643436908721923828e-01,-2.038293927907943726e-01,5.355048179626464844e-02,9.131184816360473633e-01,-5.990483760833740234e-01,5.630632638931274414e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.296230077743530273e-01,4.674011766910552979e-01,3.009611368179321289e-01,-5.394731163978576660e-01,-1.896725893020629883e-01,3.776271641254425049e-02,9.073112607002258301e-01,-5.412766933441162109e-01,5.457938909530639648e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.312139749526977539e-01,4.626178443431854248e-01,2.885690629482269287e-01,-5.159331560134887695e-01,-1.669453829526901245e-01,2.603203803300857544e-02,9.051299691200256348e-01,-4.887613058090209961e-01,5.304092764854431152e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.327922761440277100e-01,4.561892449855804443e-01,2.743308842182159424e-01,-4.946880042552947998e-01,-1.439393311738967896e-01,1.364463940262794495e-02,9.039280414581298828e-01,-4.349113106727600098e-01,5.146465301513671875e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.345578551292419434e-01,4.486752152442932129e-01,2.600964307785034180e-01,-4.750727713108062744e-01,-1.199011951684951782e-01,1.187756657600402832e-03,9.039552807807922363e-01,-3.807013034820556641e-01,4.991077184677124023e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.366717338562011719e-01,4.404670000076293945e-01,2.457837164402008057e-01,-4.568320810794830322e-01,-9.525170922279357910e-02,-1.151234656572341919e-02,9.049693346023559570e-01,-3.261088728904724121e-01,4.839362204074859619e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.392606019973754883e-01,4.318586885929107666e-01,2.315508127212524414e-01,-4.397061169147491455e-01,-7.017317414283752441e-02,-2.449146471917629242e-02,9.068418741226196289e-01,-2.712158560752868652e-01,4.692814350128173828e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.424013793468475342e-01,4.230703413486480713e-01,2.174844741821289062e-01,-4.234943687915802002e-01,-4.483275115489959717e-02,-3.779065981507301331e-02,9.094423055648803711e-01,-2.160734832286834717e-01,4.552416205406188965e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.461388885974884033e-01,4.142616987228393555e-01,2.036542594432830811e-01,-4.080334305763244629e-01,-1.935794949531555176e-02,-5.143516883254051208e-02,9.126576781272888184e-01,-1.607263088226318359e-01,4.418832063674926758e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.504914283752441406e-01,4.055465161800384521e-01,1.901105046272277832e-01,-3.931910395622253418e-01,6.151095032691955566e-03,-6.544045358896255493e-02,9.163859486579895020e-01,-1.052129417657852173e-01,4.292454123497009277e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.756536483764648438e-01,3.750578761100769043e-01,1.296929717063903809e-01,-3.811422884464263916e-01,-2.067168056964874268e-02,-5.830289423465728760e-02,9.230334758758544922e-01,-6.965433061122894287e-02,3.994297087192535400e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.599948525428771973e-01,3.633183836936950684e-01,1.288142502307891846e-01,-3.869249224662780762e-01,-1.344029605388641357e-02,-6.068977713584899902e-02,9.057493805885314941e-01,-6.795328855514526367e-02,3.938200473785400391e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.528293609619140625e-01,3.546954095363616943e-01,1.265172064304351807e-01,-3.865025043487548828e-01,-1.096452772617340088e-02,-5.999703705310821533e-02,8.950606584548950195e-01,-6.601230800151824951e-02,3.884673416614532471e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.464541673660278320e-01,3.483813703060150146e-01,1.247728690505027771e-01,-3.841331899166107178e-01,-9.909853339195251465e-03,-6.002326309680938721e-02,8.836759328842163086e-01,-6.399036943912506104e-02,3.839686214923858643e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.409251511096954346e-01,3.430032134056091309e-01,1.234917864203453064e-01,-3.809342980384826660e-01,-9.424403309822082520e-03,-6.004196405410766602e-02,8.727146387100219727e-01,-6.212443113327026367e-02,3.799920678138732910e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.358084201812744141e-01,3.381173610687255859e-01,1.224311813712120056e-01,-3.773765563964843750e-01,-9.266451001167297363e-03,-6.020939350128173828e-02,8.618592619895935059e-01,-6.024032831192016602e-02,3.763612210750579834e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.309737980365753174e-01,3.334881365299224854e-01,1.215428635478019714e-01,-3.736900091171264648e-01,-9.276404976844787598e-03,-6.049685180187225342e-02,8.511198759078979492e-01,-5.833192169666290283e-02,3.730022311210632324e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.263451397418975830e-01,3.290136158466339111e-01,1.207863315939903259e-01,-3.699716329574584961e-01,-9.391620755195617676e-03,-6.090599298477172852e-02,8.404682278633117676e-01,-5.638267099857330322e-02,3.698716759681701660e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.218855500221252441e-01,3.246443271636962891e-01,1.201435700058937073e-01,-3.662648797035217285e-01,-9.579852223396301270e-03,-6.142929196357727051e-02,8.298954963684082031e-01,-5.439114570617675781e-02,3.669444620609283447e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.175735116004943848e-01,3.203566074371337891e-01,1.196016445755958557e-01,-3.625872135162353516e-01,-9.825915098190307617e-03,-6.206057965755462646e-02,8.193945288658142090e-01,-5.235683917999267578e-02,3.642026185989379883e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.172880947589874268e-01,3.258140087127685547e-01,1.034279763698577881e-01,-3.456893563270568848e-01,-2.644342929124832153e-02,-5.590505525469779968e-02,8.093222975730895996e-01,-5.545419454574584961e-02,3.515109717845916748e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-4.044682085514068604e-01,3.349846601486206055e-01,9.912554919719696045e-02,-3.269425928592681885e-01,-2.613527327775955200e-02,-4.245178773999214172e-02,8.012595772743225098e-01,-6.700702011585235596e-02,3.338134288787841797e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.935303390026092529e-01,3.341172039508819580e-01,9.061954915523529053e-02,-3.160998821258544922e-01,-2.557709068059921265e-02,-2.907191216945648193e-02,7.952529191970825195e-01,-7.617224752902984619e-02,3.159109950065612793e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.794811666011810303e-01,3.319401741027832031e-01,8.114996552467346191e-02,-3.088816702365875244e-01,-2.315187454223632812e-02,-1.563956588506698608e-02,7.891953587532043457e-01,-8.666548132896423340e-02,2.968502640724182129e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.661130070686340332e-01,3.279131054878234863e-01,7.201856374740600586e-02,-3.033343851566314697e-01,-2.025903761386871338e-02,-2.501644194126129150e-03,7.838093042373657227e-01,-9.667201340198516846e-02,2.786092758178710938e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.527208864688873291e-01,3.234274983406066895e-01,6.298254430294036865e-02,-2.990956604480743408e-01,-1.727149635553359985e-02,1.004094164818525314e-02,7.785912156105041504e-01,-1.066145300865173340e-01,2.610074877738952637e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.399535715579986572e-01,3.187273740768432617e-01,5.450063943862915039e-02,-2.954922020435333252e-01,-1.438389718532562256e-02,2.197696641087532043e-02,7.736459970474243164e-01,-1.162441968917846680e-01,2.444140017032623291e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.277582228183746338e-01,3.140907883644104004e-01,4.651239514350891113e-02,-2.923788130283355713e-01,-1.172170042991638184e-02,3.326472640037536621e-02,7.688940763473510742e-01,-1.256102919578552246e-01,2.287986576557159424e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.162143826484680176e-01,3.096181750297546387e-01,3.907904028892517090e-02,-2.895866930484771729e-01,-9.321555495262145996e-03,4.393266141414642334e-02,7.643435597419738770e-01,-1.346988081932067871e-01,2.141786515712738037e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.052989542484283447e-01,3.053690195083618164e-01,3.217142820358276367e-02,-2.870564162731170654e-01,-7.200784981250762939e-03,5.400906130671501160e-02,7.599832415580749512e-01,-1.435333490371704102e-01,2.005064189434051514e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-2.794054746627807617e-01,3.216116726398468018e-01,4.826409369707107544e-02,-2.641030550003051758e-01,3.154387325048446655e-02,6.135068461298942566e-02,7.589212656021118164e-01,-1.369717866182327271e-01,1.817302852869033813e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.787766456604003906e-01,3.173011541366577148e-01,2.947334200143814087e-02,-2.539930343627929688e-01,4.779021441936492920e-02,6.173525005578994751e-02,7.673686742782592773e-01,-1.084918826818466187e-01,1.623558998107910156e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.766860127449035645e-01,3.137302994728088379e-01,1.512452960014343262e-02,-2.435504347085952759e-01,6.698051840066909790e-02,6.268642842769622803e-02,7.756869792938232422e-01,-8.152933418750762939e-02,1.440693438053131104e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.748858928680419922e-01,3.096920251846313477e-01,5.808547139167785645e-04,-2.344410270452499390e-01,8.583617210388183594e-02,6.294842064380645752e-02,7.839637994766235352e-01,-5.435256659984588623e-02,1.265213787555694580e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.737380862236022949e-01,3.054906129837036133e-01,-1.335140317678451538e-02,-2.259208709001541138e-01,1.045964062213897705e-01,6.271626055240631104e-02,7.923793196678161621e-01,-2.691590785980224609e-02,1.099752634763717651e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.731246352195739746e-01,3.013516962528228760e-01,-2.677690237760543823e-02,-2.179196476936340332e-01,1.230900883674621582e-01,6.190294399857521057e-02,8.007599115371704102e-01,6.986111402511596680e-04,9.439975023269653320e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.731117606163024902e-01,2.973449230194091797e-01,-3.964514285326004028e-02,-2.102725952863693237e-01,1.412837058305740356e-01,6.052972748875617981e-02,8.091011047363281250e-01,2.851501107215881348e-02,7.980304956436157227e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.736612558364868164e-01,2.935237288475036621e-01,-5.197443813085556030e-02,-2.029054164886474609e-01,1.591473221778869629e-01,5.860186368227005005e-02,8.173503875732421875e-01,5.651278048753738403e-02,6.614674627780914307e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.747502326965332031e-01,2.899010479450225830e-01,-6.377765536308288574e-02,-1.957544982433319092e-01,1.766753047704696655e-01,5.614080280065536499e-02,8.254801034927368164e-01,8.468510210514068604e-02,5.338890478014945984e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.763404846191406250e-01,2.864759862422943115e-01,-7.507808506488800049e-02,-1.887783706188201904e-01,1.938697397708892822e-01,5.316827073693275452e-02,8.334606289863586426e-01,1.130203604698181152e-01,4.147946462035179138e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.746257781982421875e-01,2.653342783451080322e-01,-6.804732978343963623e-02,-2.101151049137115479e-01,2.231148779392242432e-01,3.611161559820175171e-02,8.358655571937561035e-01,1.455133259296417236e-01,4.958063364028930664e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-2.871447801589965820e-01,2.532108724117279053e-01,-6.932628154754638672e-02,-2.187335789203643799e-01,2.393862605094909668e-01,1.599495112895965576e-02,8.412885665893554688e-01,1.867289245128631592e-01,5.919864401221275330e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.020048141479492188e-01,2.462741583585739136e-01,-6.773462891578674316e-02,-2.219037711620330811e-01,2.527224123477935791e-01,-5.125775933265686035e-03,8.458067178726196289e-01,2.275790423154830933e-01,7.119029760360717773e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.175972104072570801e-01,2.424364387989044189e-01,-6.521785259246826172e-02,-2.218566238880157471e-01,2.640081346035003662e-01,-2.698601409792900085e-02,8.491167426109313965e-01,2.681198716163635254e-01,8.403782546520233154e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.334050774574279785e-01,2.402529120445251465e-01,-6.225693225860595703e-02,-2.197390794754028320e-01,2.742638587951660156e-01,-4.891632869839668274e-02,8.518071174621582031e-01,3.083062171936035156e-01,9.699243307113647461e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
-3.490639925003051758e-01,2.389324903488159180e-01,-5.925750732421875000e-02,-2.162933051586151123e-01,2.839955985546112061e-01,-7.066409289836883545e-02,8.540679216384887695e-01,3.481658995151519775e-01,1.096272468566894531e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
