-5.892770290374755859e+00,-2.064533710479736328e+00,2.256295680999755859e-01,3.457148551940917969e+00,-5.916078090667724609e+00,1.430027723312377930e+00
-5.825215339660644531e+00,-1.998304486274719238e+00,1.850565075874328613e-01,3.887066364288330078e+00,-5.646036148071289062e+00,1.840992450714111328e+00
-5.793332576751708984e+00,-2.043834447860717773e+00,1.475338935852050781e-01,3.516788959503173828e+00,-5.916092872619628906e+00,1.869076490402221680e+00
-5.694934368133544922e+00,-1.970384478569030762e+00,4.855883121490478516e-02,3.509676933288574219e+00,-5.854818820953369141e+00,2.120083808898925781e+00
-5.539321422576904297e+00,-1.981958985328674316e+00,-6.530302762985229492e-02,3.152675151824951172e+00,-5.924440860748291016e+00,2.182111501693725586e+00
-5.005129814147949219e+00,-2.863736391067504883e+00,2.674326300621032715e-01,7.038471698760986328e-01,-5.604500770568847656e+00,4.130196571350097656e+00
-4.875721454620361328e+00,-2.740418434143066406e+00,2.876355051994323730e-01,2.893800735473632812e-01,-5.270116806030273438e+00,4.547025203704833984e+00
-4.907534122467041016e+00,-2.597383975982666016e+00,1.762098073959350586e-01,-7.961003780364990234e-01,-4.531853675842285156e+00,4.532267093658447266e+00
-4.941256999969482422e+00,-2.568319797515869141e+00,1.419423818588256836e-01,-1.456935882568359375e+00,-3.901616811752319336e+00,4.222100257873535156e+00
-4.997333049774169922e+00,-2.437286138534545898e+00,-1.028519570827484131e-01,-1.957169294357299805e+00,-3.619256258010864258e+00,3.195751190185546875e+00
-5.023740768432617188e+00,-2.383857727050781250e+00,-1.429411172866821289e-01,-2.214834690093994141e+00,-3.251772165298461914e+00,2.929836750030517578e+00
-4.876313686370849609e+00,-2.210854053497314453e+00,-2.102548480033874512e-01,-2.376300334930419922e+00,-2.779366970062255859e+00,2.616585254669189453e+00
-4.880670070648193359e+00,-2.302169322967529297e+00,-1.487553119659423828e-01,-2.502686977386474609e+00,-2.473525047302246094e+00,2.473393678665161133e+00
-4.761323451995849609e+00,-2.260747909545898438e+00,-9.374192357063293457e-02,-2.538574218750000000e+00,-1.929242491722106934e+00,2.291200160980224609e+00
-4.613027095794677734e+00,-2.248461008071899414e+00,-8.002638816833496094e-03,-2.577746152877807617e+00,-1.305823206901550293e+00,2.250169038772583008e+00
-4.539577484130859375e+00,-2.270678281784057617e+00,7.428228855133056641e-02,-2.445187568664550781e+00,-8.029452562332153320e-01,1.387413978576660156e+00
-4.447480678558349609e+00,-2.315547466278076172e+00,1.121346056461334229e-01,-2.343786001205444336e+00,-7.035281658172607422e-01,1.419096469879150391e+00
-4.319807052612304688e+00,-2.408529043197631836e+00,2.488558590412139893e-01,-2.325557708740234375e+00,-5.275636315345764160e-01,1.664964079856872559e+00
-4.251988410949707031e+00,-2.416069984436035156e+00,2.258841097354888916e-01,-2.157770633697509766e+00,-4.738741219043731689e-01,1.302585721015930176e+00
-4.270153522491455078e+00,-2.428289413452148438e+00,2.748038768768310547e-01,-2.331739425659179688e+00,-4.607484638690948486e-01,1.583477735519409180e+00
-4.077328205108642578e+00,-2.421222925186157227e+00,3.452350795269012451e-01,-2.366189002990722656e+00,-2.570889592170715332e-01,1.262861251831054688e+00
-3.946588039398193359e+00,-2.301465511322021484e+00,4.892894625663757324e-01,-2.587885856628417969e+00,-3.564599156379699707e-02,1.203946232795715332e+00
-3.818131685256958008e+00,-2.085134506225585938e+00,6.485885381698608398e-01,-2.644000530242919922e+00,2.305521667003631592e-01,1.334124326705932617e+00
-3.635402441024780273e+00,-1.762685060501098633e+00,8.260163068771362305e-01,-1.816719055175781250e+00,6.497615575790405273e-01,1.412267446517944336e+00
-3.769751310348510742e+00,-1.590293407440185547e+00,9.694001674652099609e-01,-4.329760074615478516e-01,1.401768684387207031e+00,2.064295768737792969e+00
-4.007430553436279297e+00,-1.534874558448791504e+00,1.080350279808044434e+00,-1.216558218002319336e-01,1.804355621337890625e+00,2.397712469100952148e+00
-4.057516574859619141e+00,-1.266366243362426758e+00,1.223073244094848633e+00,-4.830625653266906738e-01,2.398143291473388672e+00,1.760083794593811035e+00
-4.118819236755371094e+00,-1.249269723892211914e+00,1.277152657508850098e+00,-1.052004575729370117e+00,2.707007408142089844e+00,1.761661529541015625e+00
-4.211685180664062500e+00,-1.385881662368774414e+00,1.401908636093139648e+00,-9.224051833152770996e-01,2.782734632492065430e+00,1.838626861572265625e+00
-3.849502563476562500e+00,-1.621100902557373047e+00,1.612264871597290039e+00,-9.060077071189880371e-01,3.027032852172851562e+00,2.281223297119140625e+00
-3.467105865478515625e+00,-1.799939870834350586e+00,1.739649057388305664e+00,-9.488242864608764648e-01,3.254928588867187500e+00,2.728062152862548828e+00
-3.334989070892333984e+00,-1.819209218025207520e+00,1.788285255432128906e+00,-9.366159439086914062e-01,3.394253015518188477e+00,2.765409231185913086e+00
-3.280714750289916992e+00,-1.814615488052368164e+00,1.819142699241638184e+00,-9.391418099403381348e-01,3.510721921920776367e+00,2.743443012237548828e+00
-3.219879150390625000e+00,-1.798532009124755859e+00,1.885647535324096680e+00,-1.072632312774658203e+00,3.773559808731079102e+00,2.763834476470947266e+00
-3.225398063659667969e+00,-1.796101212501525879e+00,2.044452428817749023e+00,-1.516270041465759277e+00,4.143891334533691406e+00,2.897841930389404297e+00
-3.318290710449218750e+00,-2.144941568374633789e+00,2.220168352127075195e+00,-1.845656871795654297e+00,4.214096546173095703e+00,3.536474704742431641e+00
-3.335121154785156250e+00,-2.238387346267700195e+00,2.278894424438476562e+00,-1.975078701972961426e+00,4.304286956787109375e+00,3.757930278778076172e+00
-3.343444824218750000e+00,-2.317204952239990234e+00,2.414403200149536133e+00,-1.878212928771972656e+00,4.762816429138183594e+00,4.326659202575683594e+00
-3.470800876617431641e+00,-2.432153463363647461e+00,2.498509883880615234e+00,-1.491700887680053711e+00,5.007112503051757812e+00,4.794873237609863281e+00
-3.705719470977783203e+00,-2.560862541198730469e+00,2.548758506774902344e+00,-9.148666262626647949e-01,5.136020660400390625e+00,5.171722412109375000e+00
-3.804761886596679688e+00,-2.559785366058349609e+00,2.603463411331176758e+00,-8.923376202583312988e-01,5.459261417388916016e+00,5.505625724792480469e+00
