4.678996205329895020e-01,-5.884494166821241379e-04,1.721385121345520020e-02,3.540955483913421631e-03,1.160092651844024658e-03,4.125352716073393822e-04,-1.728117465972900391e-03,-4.094065427780151367e-01,4.389694333076477051e-01
4.671414196491241455e-01,-7.444468792527914047e-04,1.756041310727596283e-02,3.792678937315940857e-03,-2.436339855194091797e-05,4.077418125234544277e-04,-3.719970583915710449e-03,-4.216040372848510742e-01,4.357165992259979248e-01
4.694859981536865234e-01,-1.043399097397923470e-03,1.915226131677627563e-02,-2.362100407481193542e-03,8.385322988033294678e-03,2.342043444514274597e-04,-1.123539358377456665e-02,-4.259684085845947266e-01,4.330217242240905762e-01
4.665345847606658936e-01,-9.754826314747333527e-04,1.914337091147899628e-02,1.630939543247222900e-03,6.145477294921875000e-03,4.043514491058886051e-04,-1.421014219522476196e-02,-4.308652281761169434e-01,4.286314249038696289e-01
4.679704010486602783e-01,-1.387872733175754547e-03,1.873076893389225006e-02,-4.002353176474571228e-03,5.590498447418212891e-03,7.993204053491353989e-05,-2.013316005468368530e-02,-4.270050823688507080e-01,4.235858321189880371e-01
4.696540832519531250e-01,-1.570228254422545433e-03,1.927294768393039703e-02,-7.203995250165462494e-03,7.624074816703796387e-03,-4.855415318161249161e-05,-1.899176090955734253e-02,-4.342362284660339355e-01,4.246349036693572998e-01
4.706713855266571045e-01,-1.631373539566993713e-03,1.958940923213958740e-02,-9.038443677127361298e-03,8.625864982604980469e-03,-1.307576894760131836e-04,-2.142148464918136597e-02,-4.378030002117156982e-01,4.246275722980499268e-01
4.704589843750000000e-01,-1.702506328001618385e-03,2.020764723420143127e-02,-8.540999144315719604e-03,1.166584342718124390e-02,-8.280738256871700287e-05,-2.642925828695297241e-02,-4.376474022865295410e-01,4.212465584278106689e-01
4.699365496635437012e-01,-1.709973439574241638e-03,2.084659412503242493e-02,-6.501912139356136322e-03,1.466926187276840210e-02,3.896548878401517868e-05,-3.154059499502182007e-02,-4.368234574794769287e-01,4.179183244705200195e-01
4.683420062065124512e-01,-1.770182279869914055e-03,2.057053148746490479e-02,-9.883603081107139587e-03,1.284001767635345459e-02,-6.703927647322416306e-05,-2.419488131999969482e-02,-4.430857300758361816e-01,4.195629656314849854e-01
4.694972932338714600e-01,-1.761731924489140511e-03,2.092087827622890472e-02,-9.280947037041187286e-03,1.457376778125762939e-02,-4.281545989215373993e-05,-2.610725909471511841e-02,-4.428901076316833496e-01,4.199644625186920166e-01
4.694711565971374512e-01,-1.761203166097402573e-03,2.122100628912448883e-02,-9.593400172889232635e-03,1.570867002010345459e-02,-2.409575972706079483e-05,-2.416530996561050415e-02,-4.460248351097106934e-01,4.209418296813964844e-01
4.699119329452514648e-01,-1.756872981786727905e-03,2.145449817180633545e-02,-9.843519888818264008e-03,1.670327782630920410e-02,-2.116558607667684555e-05,-2.378153055906295776e-02,-4.475747942924499512e-01,4.217646420001983643e-01
4.702472984790802002e-01,-1.752557232975959778e-03,2.171489968895912170e-02,-9.921039454638957977e-03,1.774039864540100098e-02,-6.301328539848327637e-06,-2.282786369323730469e-02,-4.496732950210571289e-01,4.226740002632141113e-01
4.704284667968750000e-01,-1.746960915625095367e-03,2.191615663468837738e-02,-1.020476967096328735e-02,1.851011067628860474e-02,3.097811713814735413e-07,-2.166029065847396851e-02,-4.517103731632232666e-01,4.235807955265045166e-01
4.704669117927551270e-01,-1.740448875352740288e-03,2.208850532770156860e-02,-1.048014219850301743e-02,1.911032199859619141e-02,8.794828318059444427e-06,-2.017458528280258179e-02,-4.538834691047668457e-01,4.244804978370666504e-01
4.705880880355834961e-01,-1.735068159177899361e-03,2.225107327103614807e-02,-1.074661221355199814e-02,1.968865841627120972e-02,1.463131047785282135e-05,-1.887552440166473389e-02,-4.558533132076263428e-01,4.253676533699035645e-01
4.706586003303527832e-01,-1.726981718093156815e-03,2.239782363176345825e-02,-1.090581435710191727e-02,2.021757513284683228e-02,2.420041710138320923e-05,-1.773735135793685913e-02,-4.575238823890686035e-01,4.261299967765808105e-01
4.727884232997894287e-01,-1.930614234879612923e-03,2.289446443319320679e-02,-1.010312698781490326e-02,2.284651994705200195e-02,3.024854231625795364e-05,-1.674576848745346069e-02,-4.590284228324890137e-01,4.257862269878387451e-01
4.683932662010192871e-01,-1.581632997840642929e-03,2.198148518800735474e-02,-1.037630997598171234e-02,1.863615214824676514e-02,7.909932173788547516e-05,-1.759859174489974976e-02,-4.534776508808135986e-01,4.254472553730010986e-01
4.705077409744262695e-01,-1.708700088784098625e-03,2.217874489724636078e-02,-9.509415365755558014e-03,1.955997198820114136e-02,6.417592521756887436e-05,-1.814518868923187256e-02,-4.541190564632415771e-01,4.254972338676452637e-01
4.659046828746795654e-01,-1.371120568364858627e-03,2.186308987438678741e-02,-3.664765506982803345e-03,1.804734021425247192e-02,3.913324326276779175e-04,-1.662662625312805176e-02,-4.483557939529418945e-01,4.238787591457366943e-01
4.667495191097259521e-01,-1.285406528040766716e-03,2.225647494196891785e-02,-1.732475124299526215e-03,1.943900436162948608e-02,4.975516349077224731e-04,-1.325575262308120728e-02,-4.512522518634796143e-01,4.268920719623565674e-01
4.681977927684783936e-01,-1.250253058969974518e-03,2.153945527970790863e-02,-2.452265471220016479e-03,1.674468815326690674e-02,4.041644860990345478e-04,-1.062867045402526855e-02,-4.472233057022094727e-01,4.300323426723480225e-01
4.680165946483612061e-01,-1.055184286087751389e-03,2.194199711084365845e-02,-2.263404428958892822e-03,1.860577613115310669e-02,4.913896555081009865e-04,-7.020294666290283203e-03,-4.490175545215606689e-01,4.340402185916900635e-01
4.670170247554779053e-01,-9.730334859341382980e-04,2.147807739675045013e-02,-2.096736803650856018e-03,1.726836711168289185e-02,4.923463566228747368e-04,-8.025243878364562988e-03,-4.430970549583435059e-01,4.333665966987609863e-01
4.687903523445129395e-01,-9.937402792274951935e-04,2.081803604960441589e-02,-1.004419289529323578e-03,1.451251655817031860e-02,4.494228633120656013e-04,-5.368694663047790527e-03,-4.397783279418945312e-01,4.356052279472351074e-01
4.681228399276733398e-01,-8.979304693639278412e-04,1.985543221235275269e-02,1.658374909311532974e-03,9.294524788856506348e-03,4.804408526979386806e-04,-4.170335829257965088e-03,-4.374464750289916992e-01,4.358423948287963867e-01
4.683955013751983643e-01,-9.601337369531393051e-04,2.010440267622470856e-02,2.622324507683515549e-03,1.023285090923309326e-02,5.355281755328178406e-04,6.813332438468933105e-04,-4.406909346580505371e-01,4.371556639671325684e-01
4.657944142818450928e-01,-7.873000577092170715e-04,1.979492604732513428e-02,3.707972355186939240e-03,8.867137134075164795e-03,6.163339130580425262e-04,2.529844641685485840e-04,-4.375418424606323242e-01,4.361079931259155273e-01
4.669996500015258789e-01,-6.811181083321571350e-04,1.988393254578113556e-02,3.525561653077602386e-03,1.028034836053848267e-02,6.132491980679333210e-04,-2.326384186744689941e-03,-4.326059818267822266e-01,4.375945925712585449e-01
4.671905040740966797e-01,-6.919014267623424530e-04,1.989688351750373840e-02,3.899377770721912384e-03,9.996585547924041748e-03,6.206191028468310833e-04,-1.728624105453491211e-03,-4.340598881244659424e-01,4.378617107868194580e-01
4.660420715808868408e-01,-5.768011324107646942e-04,1.964646764099597931e-02,6.010691169649362564e-03,1.084236055612564087e-02,7.373053231276571751e-04,1.882128417491912842e-03,-4.245709776878356934e-01,4.386140406131744385e-01
4.700658619403839111e-01,-8.187189232558012009e-04,1.907365024089813232e-02,3.048405051231384277e-03,7.833801209926605225e-03,4.787697107531130314e-04,2.176314592361450195e-03,-4.269429445266723633e-01,4.407440423965454102e-01
4.667031466960906982e-01,-5.833762697875499725e-04,1.851573772728443146e-02,7.312288507819175720e-03,5.679093301296234131e-03,6.783707649447023869e-04,4.930622875690460205e-03,-4.203642010688781738e-01,4.399347901344299316e-01
4.667616188526153564e-01,-5.914003122597932816e-04,1.868065819144248962e-02,7.632177323102951050e-03,6.316043436527252197e-03,7.107109995558857918e-04,8.374668657779693604e-03,-4.225389659404754639e-01,4.413655996322631836e-01
4.652541875839233398e-01,-4.909336566925048828e-04,1.890847086906433105e-02,7.505217567086219788e-03,7.664307951927185059e-03,7.575061754323542118e-04,1.086585223674774170e-02,-4.227311313152313232e-01,4.423460662364959717e-01
4.649220705032348633e-01,-4.401747137308120728e-04,1.908512040972709656e-02,7.702668663114309311e-03,8.594803512096405029e-03,7.832174887880682945e-04,1.247886568307876587e-02,-4.231768846511840820e-01,4.434161186218261719e-01
4.666798412799835205e-01,-5.693330895155668259e-04,1.914331875741481781e-02,8.817480877041816711e-03,8.588634431362152100e-03,7.778946310281753540e-04,1.525396853685379028e-02,-4.254277944564819336e-01,4.444926679134368896e-01
4.643432497978210449e-01,-3.163798246532678604e-04,1.841952651739120483e-02,8.742170408368110657e-03,5.789943039417266846e-03,7.931541185826063156e-04,1.258477568626403809e-02,-4.183763861656188965e-01,4.439886212348937988e-01
4.654839634895324707e-01,-3.749555908143520355e-04,1.833587512373924255e-02,9.953994303941726685e-03,5.274929106235504150e-03,8.037456427700817585e-04,1.343766599893569946e-02,-4.184085726737976074e-01,4.443716108798980713e-01
4.652227163314819336e-01,-3.442708402872085571e-04,1.813115924596786499e-02,9.887920692563056946e-03,4.538998007774353027e-03,7.941911462694406509e-04,1.353981345891952515e-02,-4.167384505271911621e-01,4.445021450519561768e-01
4.654833376407623291e-01,-3.594774752855300903e-04,1.816188916563987732e-02,9.945075958967208862e-03,4.676789045333862305e-03,7.940608775243163109e-04,1.351460069417953491e-02,-4.168989062309265137e-01,4.445406794548034668e-01
4.671036303043365479e-01,-5.351037252694368362e-04,1.706172525882720947e-02,6.442321464419364929e-03,-2.800449728965759277e-04,5.290259141474962234e-04,4.666723310947418213e-03,-4.120521545410156250e-01,4.408001005649566650e-01
4.683993756771087646e-01,-6.602753419429063797e-04,1.769202761352062225e-02,4.136812873184680939e-03,3.159970045089721680e-03,4.591466858983039856e-04,4.420652985572814941e-04,-4.128426611423492432e-01,4.394037127494812012e-01
4.661473333835601807e-01,-5.133536178618669510e-04,1.750759780406951904e-02,4.895182792097330093e-03,-4.883855581283569336e-05,4.944785032421350479e-04,-3.559365868568420410e-03,-4.188067913055419922e-01,4.374355673789978027e-01
4.675872921943664551e-01,-7.708743214607238770e-04,1.664492115378379822e-02,2.362236380577087402e-03,-3.480456769466400146e-03,2.683133352547883987e-04,-6.305560469627380371e-03,-4.150533676147460938e-01,4.348875880241394043e-01
4.679329991340637207e-01,-8.682659827172756195e-04,1.796746440231800079e-02,-3.522224724292755127e-04,3.582991659641265869e-03,2.697755699045956135e-04,-9.368859231472015381e-03,-4.173511862754821777e-01,4.335336685180664062e-01
4.702241718769073486e-01,-9.775685612112283707e-04,1.798702962696552277e-02,2.034519799053668976e-03,2.184428274631500244e-03,2.769812126643955708e-04,-1.031363010406494141e-02,-4.220755100250244141e-01,4.336398243904113770e-01
4.671253263950347900e-01,-9.155222214758396149e-04,1.709705963730812073e-02,-2.853367477655410767e-04,-1.637086272239685059e-03,1.818991731852293015e-04,-1.278682053089141846e-02,-4.176471233367919922e-01,4.306451082229614258e-01
4.665190279483795166e-01,-8.896354120224714279e-04,1.738427951931953430e-02,2.814355306327342987e-03,-8.828863501548767090e-04,3.161616623401641846e-04,-1.482074707746505737e-02,-4.183142483234405518e-01,4.285965263843536377e-01
4.664286077022552490e-01,-1.037198351696133614e-03,1.701232232153415680e-02,4.666349850594997406e-04,-2.264879643917083740e-03,1.795236021280288696e-04,-1.732848584651947021e-02,-4.166954755783081055e-01,4.260807633399963379e-01
4.661722481250762939e-01,-1.090064644813537598e-03,1.678114756941795349e-02,3.764000721275806427e-04,-3.196872770786285400e-03,1.515914918854832649e-04,-1.851191371679306030e-02,-4.151174128055572510e-01,4.245428740978240967e-01
4.661364555358886719e-01,-1.093292841687798500e-03,1.689636148512363434e-02,5.428194999694824219e-04,-2.691447734832763672e-03,1.688000047579407692e-04,-1.789741963148117065e-02,-4.158227443695068359e-01,4.246888458728790283e-01
4.657449722290039062e-01,-9.589002002030611038e-04,1.719106361269950867e-02,2.000497188419103622e-03,-1.675240695476531982e-03,2.754835877567529678e-04,-1.507960259914398193e-02,-4.178916215896606445e-01,4.269220829010009766e-01
4.662045836448669434e-01,-9.850740898400545120e-04,1.699830219149589539e-02,1.169714611023664474e-03,-2.368338406085968018e-03,2.167859347537159920e-04,-1.633133739233016968e-02,-4.165059030055999756e-01,4.267386794090270996e-01
4.661062955856323242e-01,-9.789403993636369705e-04,1.708519831299781799e-02,1.665141899138689041e-03,-2.063252031803131104e-03,2.440306707285344601e-04,-1.594495028257369995e-02,-4.170488119125366211e-01,4.267473816871643066e-01
4.661135077476501465e-01,-9.812253993004560471e-04,1.705168560147285461e-02,1.403985545039176941e-03,-2.171002328395843506e-03,2.319441409781575203e-04,-1.603607088327407837e-02,-4.168634414672851562e-01,4.267579317092895508e-01
4.700504541397094727e-01,-1.090224599465727806e-03,1.743740402162075043e-02,5.476298276335000992e-03,-1.189716160297393799e-03,3.125368384644389153e-04,-1.498264819383621216e-02,-4.200163781642913818e-01,4.288551509380340576e-01
4.664785563945770264e-01,-8.878211956471204758e-04,1.696741394698619843e-02,-9.424090385437011719e-04,-1.845315098762512207e-03,1.753411488607525826e-04,-1.047040522098541260e-02,-4.167267084121704102e-01,4.314292371273040771e-01
4.669854044914245605e-01,-7.865477818995714188e-04,1.712618395686149597e-02,1.338600181043148041e-03,-1.284167170524597168e-03,2.713590511120855808e-04,-1.030958443880081177e-02,-4.162330627441406250e-01,4.327233433723449707e-01
4.659683704376220703e-01,-7.353664841502904892e-04,1.706396602094173431e-02,7.138047367334365845e-04,-9.155198931694030762e-04,2.796531189233064651e-04,-9.558275341987609863e-03,-4.138130843639373779e-01,4.326995909214019775e-01
4.675523936748504639e-01,-7.535901386290788651e-04,1.661552116274833679e-02,1.485761255025863647e-03,-2.785518765449523926e-03,2.443529665470123291e-04,-7.465846836566925049e-03,-4.116741418838500977e-01,4.346950650215148926e-01
4.672007262706756592e-01,-6.765075959265232086e-04,1.591340452432632446e-02,3.353511914610862732e-03,-6.560042500495910645e-03,2.616239944472908974e-04,-6.540335714817047119e-03,-4.099199175834655762e-01,4.351317286491394043e-01
4.649974405765533447e-01,-5.638590082526206970e-04,1.592857018113136292e-02,5.437989719212055206e-03,-6.725557148456573486e-03,3.934127744287252426e-04,-3.619536757469177246e-03,-4.102266132831573486e-01,4.348832964897155762e-01
4.647670686244964600e-01,-5.730784032493829727e-04,1.605269312858581543e-02,5.619800649583339691e-03,-5.996443331241607666e-03,4.185228026472032070e-04,-2.131082117557525635e-03,-4.105742573738098145e-01,4.350841045379638672e-01
4.658783376216888428e-01,-5.897672381252050400e-04,1.602172665297985077e-02,5.341987125575542450e-03,-6.495818495750427246e-03,3.804889856837689877e-04,-2.481743693351745605e-03,-4.119572043418884277e-01,4.360776841640472412e-01
4.656639099121093750e-01,-4.287811461836099625e-04,1.628934592008590698e-02,5.942201241850852966e-03,-4.628017544746398926e-03,4.519290523603558540e-04,-4.482194781303405762e-03,-4.086384475231170654e-01,4.368710815906524658e-01
4.693028032779693604e-01,-6.696851924061775208e-04,1.666572503745555878e-02,6.604274734854698181e-03,-3.623060882091522217e-03,4.051653668284416199e-04,-2.758108079433441162e-03,-4.143409729003906250e-01,4.382818937301635742e-01
4.647079706192016602e-01,-3.811924252659082413e-04,1.605245843529701233e-02,6.768895313143730164e-03,-3.824241459369659424e-03,5.155146354809403419e-04,1.028865575790405273e-03,-4.015991687774658203e-01,4.381703138351440430e-01
4.705961048603057861e-01,-6.788996979594230652e-04,1.566113159060478210e-02,5.923785734921693802e-03,-7.125742733478546143e-03,2.928739413619041443e-04,7.902532815933227539e-04,-4.077256321907043457e-01,4.409408867359161377e-01
4.648316204547882080e-01,-3.591864369809627533e-04,1.564079150557518005e-02,1.052523218095302582e-02,-6.177656352519989014e-03,6.135246949270367622e-04,7.148474454879760742e-03,-4.016731381416320801e-01,4.400522708892822266e-01
4.649600684642791748e-01,-3.842790611088275909e-04,1.620098762214183807e-02,8.664205670356750488e-03,-3.408066928386688232e-03,6.098356097936630249e-04,1.082239300012588501e-02,-4.056162238121032715e-01,4.422095417976379395e-01
4.642075598239898682e-01,-2.640492748469114304e-04,1.630445010960102081e-02,1.007845997810363770e-02,-2.999626100063323975e-03,6.922562606632709503e-04,1.240387558937072754e-02,-4.054071009159088135e-01,4.433213472366333008e-01
4.646848142147064209e-01,-2.442956902086734772e-04,1.606350764632225037e-02,1.091213524341583252e-02,-4.098162055015563965e-03,6.989882094785571098e-04,1.283895224332809448e-02,-4.039896130561828613e-01,4.439414441585540771e-01
4.650095701217651367e-01,-2.296394668519496918e-04,1.594549790024757385e-02,1.174169778823852539e-02,-4.571340978145599365e-03,7.135391351766884327e-04,1.336549967527389526e-02,-4.028818011283874512e-01,4.444064199924468994e-01
4.653184115886688232e-01,-2.212619874626398087e-04,1.581013016402721405e-02,1.225086580961942673e-02,-5.144551396369934082e-03,7.146960124373435974e-04,1.355960965156555176e-02,-4.018925428390502930e-01,4.447298645973205566e-01
4.656014442443847656e-01,-2.168724313378334045e-04,1.570267975330352783e-02,1.270131953060626984e-02,-5.597218871116638184e-03,7.159375818446278572e-04,1.364999264478683472e-02,-4.010593891143798828e-01,4.449513852596282959e-01
4.676336348056793213e-01,-4.124669358134269714e-04,1.572868600487709045e-02,1.272697933018207550e-02,-6.082311272621154785e-03,6.589486729353666306e-04,1.618549227714538574e-02,-4.053299725055694580e-01,4.457526803016662598e-01
4.649025201797485352e-01,-1.580265816301107407e-04,1.557735260576009750e-02,1.240976713597774506e-02,-5.701504647731781006e-03,7.197617669589817524e-04,1.357816159725189209e-02,-3.986124992370605469e-01,4.449458718299865723e-01
4.653106033802032471e-01,-2.953663934022188187e-04,1.595861464738845825e-02,9.917082265019416809e-03,-4.257835447788238525e-03,6.422920851036906242e-04,1.238783448934555054e-02,-4.030184149742126465e-01,4.439759254455566406e-01
4.650508165359497070e-01,-3.375886008143424988e-04,1.551415771245956421e-02,8.441958576440811157e-03,-6.437063217163085938e-03,5.411630263552069664e-04,8.114360272884368896e-03,-4.014049768447875977e-01,4.416500031948089600e-01
4.664625823497772217e-01,-4.307164344936609268e-04,1.480701565742492676e-02,8.582737296819686890e-03,-8.996680378913879395e-03,4.383492050692439079e-04,2.551689743995666504e-03,-3.943169116973876953e-01,4.391030073165893555e-01
4.692715406417846680e-01,-6.297435611486434937e-04,1.558852661401033401e-02,5.206224042922258377e-03,-6.046630442142486572e-03,3.066626959480345249e-04,5.819648504257202148e-04,-4.020478129386901855e-01,4.400084018707275391e-01
4.645011723041534424e-01,-2.957063261419534683e-04,1.562782377004623413e-02,8.184560574591159821e-03,-5.728855729103088379e-03,5.374347092583775520e-04,-3.965869545936584473e-04,-3.979938030242919922e-01,4.379034340381622314e-01
4.666660130023956299e-01,-4.057369660586118698e-04,1.566160842776298523e-02,5.939367227256298065e-03,-7.077865302562713623e-03,3.855410031974315643e-04,-5.287922918796539307e-03,-4.040441513061523438e-01,4.377214312553405762e-01
4.656567275524139404e-01,-5.484579596668481827e-04,1.531888358294963837e-02,6.049665622413158417e-03,-9.734258055686950684e-03,3.523416235111653805e-04,-2.582944929599761963e-03,-4.085689783096313477e-01,4.359919130802154541e-01
4.644653797149658203e-01,-4.891192074865102768e-04,1.526700891554355621e-02,5.401012953370809555e-03,-9.031489491462707520e-03,3.615056048147380352e-04,-3.903292119503021240e-03,-4.043174386024475098e-01,4.349350631237030029e-01
4.663476347923278809e-01,-5.779778584837913513e-04,1.491655036807060242e-02,5.451690405607223511e-03,-1.101438701152801514e-02,2.779313363134860992e-04,-5.981631577014923096e-03,-4.039939641952514648e-01,4.348695874214172363e-01
4.682457447052001953e-01,-7.322120945900678635e-04,1.527981832623481750e-02,1.854571979492902756e-03,-8.176788687705993652e-03,1.390519319102168083e-04,-8.020445704460144043e-03,-4.029057621955871582e-01,4.349884688854217529e-01
4.672120511531829834e-01,-6.456132978200912476e-04,1.525867544114589691e-02,3.332188818603754044e-03,-8.878462016582489014e-03,2.141310833394527435e-04,-7.179379463195800781e-03,-4.042462408542633057e-01,4.350329637527465820e-01
4.671863913536071777e-01,-7.388407830148935318e-04,1.601142063736915588e-02,8.342503570020198822e-04,-4.709966480731964111e-03,1.800897298380732536e-04,-1.018804311752319336e-02,-4.052293598651885986e-01,4.332559406757354736e-01
4.664431214332580566e-01,-7.092799060046672821e-04,1.595232449471950531e-02,1.711714081466197968e-03,-5.963087081909179688e-03,2.108751796185970306e-04,-1.063803583383560181e-02,-4.080455601215362549e-01,4.325639605522155762e-01
4.674451053142547607e-01,-7.709783967584371567e-04,1.591261848807334900e-02,1.320893410593271255e-03,-6.454698741436004639e-03,1.623181160539388657e-04,-1.117473095655441284e-02,-4.094132781028747559e-01,4.327774345874786377e-01
4.675272107124328613e-01,-8.181855082511901855e-04,1.572799310088157654e-02,1.611946150660514832e-03,-7.404834032058715820e-03,1.430955016985535622e-04,-1.253396272659301758e-02,-4.086241126060485840e-01,4.315314888954162598e-01
4.676780700683593750e-01,-9.197245817631483078e-04,1.551389414817094803e-02,1.898784656077623367e-03,-8.192300796508789062e-03,1.140180975198745728e-04,-1.435616612434387207e-02,-4.066290855407714844e-01,4.293529391288757324e-01
4.671455919742584229e-01,-8.750623092055320740e-04,1.578973978757858276e-02,3.050622995942831039e-03,-7.080338895320892334e-03,1.904339296743273735e-04,-1.477620005607604980e-02,-4.073036611080169678e-01,4.288908839225769043e-01
4.658888876438140869e-01,-8.109398186206817627e-04,1.578101143240928650e-02,2.899568062275648117e-03,-7.467307150363922119e-03,2.126214094460010529e-04,-1.479846984148025513e-02,-4.084295928478240967e-01,4.285119473934173584e-01
4.675879478454589844e-01,-8.905488066375255585e-04,1.576949842274188995e-02,5.560916848480701447e-03,-7.968820631504058838e-03,2.494610380381345749e-04,-1.739881187677383423e-02,-4.079664945602416992e-01,4.273616075515747070e-01
4.656932651996612549e-01,-9.049694053828716278e-04,1.571182347834110260e-02,1.386186573654413223e-03,-7.494993507862091064e-03,1.449927221983671188e-04,-1.582442969083786011e-02,-4.079664945602416992e-01,4.270188510417938232e-01
4.659243822097778320e-01,-8.951937779784202576e-04,1.564170606434345245e-02,2.777217421680688858e-03,-8.131392300128936768e-03,1.775071723386645317e-04,-1.699554175138473511e-02,-4.076158702373504639e-01,4.264883697032928467e-01
4.659288227558135986e-01,-9.130090475082397461e-04,1.568982563912868500e-02,2.331900876015424728e-03,-7.799729704856872559e-03,1.658601686358451843e-04,-1.659601181745529175e-02,-4.078694880008697510e-01,4.265563488006591797e-01
4.662104547023773193e-01,-6.503998301923274994e-04,1.564297638833522797e-02,2.518130932003259659e-03,-6.813339889049530029e-03,2.465199213474988937e-04,-4.899725317955017090e-03,-4.059613943099975586e-01,4.351474046707153320e-01
4.645152986049652100e-01,-3.156559541821479797e-04,1.537713222205638885e-02,9.438570588827133179e-03,-7.111668586730957031e-03,5.557907279580831528e-04,1.626372337341308594e-03,-3.980163633823394775e-01,4.381099939346313477e-01
4.641129374504089355e-01,-3.252956084907054901e-04,1.566641218960285187e-02,1.013089716434478760e-02,-5.918264389038085938e-03,6.347589078359305859e-04,1.265507936477661133e-02,-4.032553434371948242e-01,4.423413276672363281e-01
4.648343026638031006e-01,-1.414706930518150330e-04,1.509167533367872238e-02,1.413355581462383270e-02,-8.260026574134826660e-03,7.334740366786718369e-04,1.452248543500900269e-02,-3.972409367561340332e-01,4.448997080326080322e-01
4.633713066577911377e-01,-1.869625411927700043e-04,1.510256342589855194e-02,1.353839971125125885e-02,-7.962092757225036621e-03,7.100161747075617313e-04,1.748353987932205200e-02,-3.980071246623992920e-01,4.443750083446502686e-01
4.627838432788848877e-01,1.267907209694385529e-04,1.564926281571388245e-02,1.811211742460727692e-02,-6.012290716171264648e-03,9.326582076027989388e-04,2.082458883523941040e-02,-3.991573750972747803e-01,4.482986330986022949e-01
4.664905369281768799e-01,-2.033160999417304993e-04,1.535625196993350983e-02,1.695815287530422211e-02,-6.344735622406005859e-03,7.694095838814973831e-04,3.014656156301498413e-02,-3.996891379356384277e-01,4.524061083793640137e-01
4.703721702098846436e-01,-2.053023781627416611e-04,1.590840145945549011e-02,2.129652909934520721e-02,-2.046361565589904785e-03,9.351239423267543316e-04,2.785215526819229126e-02,-3.915555179119110107e-01,4.535276889801025391e-01
4.679472446441650391e-01,-1.309993676841259003e-04,1.468776352703571320e-02,1.911707222461700439e-02,-6.599821150302886963e-03,7.925929385237395763e-04,3.222231566905975342e-02,-3.853673338890075684e-01,4.544908106327056885e-01
4.681279063224792480e-01,-1.074341125786304474e-04,1.360483001917600632e-02,1.899538747966289520e-02,-1.070214807987213135e-02,7.092739106155931950e-04,3.359071910381317139e-02,-3.783469796180725098e-01,4.552982151508331299e-01
4.690964221954345703e-01,-1.631113700568675995e-04,1.371849142014980316e-02,1.888034120202064514e-02,-1.012115925550460815e-02,6.999369943514466286e-04,3.369117528200149536e-02,-3.789108991622924805e-01,4.556490778923034668e-01
4.701745510101318359e-01,-2.060530241578817368e-04,1.472879014909267426e-02,1.962548494338989258e-02,-6.365314126014709473e-03,7.895002490840852261e-04,3.135742247104644775e-02,-3.850662112236022949e-01,4.551521539688110352e-01
4.702524244785308838e-01,-2.241099718958139420e-04,1.549490448087453842e-02,1.993941701948642731e-02,-3.598898649215698242e-03,8.563767187297344208e-04,2.952272444963455200e-02,-3.901360034942626953e-01,4.542879462242126465e-01
4.688276946544647217e-01,-1.756716519594192505e-04,1.564346253871917725e-02,1.921605691313743591e-02,-3.668889403343200684e-03,8.627131464891135693e-04,2.842374145984649658e-02,-3.934295177459716797e-01,4.533583521842956543e-01
4.664568006992340088e-01,-7.849046960473060608e-05,1.529840286821126938e-02,1.783965341746807098e-02,-5.955047905445098877e-03,8.244849741458892822e-04,2.780000865459442139e-02,-3.949671983718872070e-01,4.524492025375366211e-01
4.653758406639099121e-01,-1.542782410979270935e-05,1.519997138530015945e-02,1.722512207925319672e-02,-6.771832704544067383e-03,8.231346728280186653e-04,2.525572478771209717e-02,-3.951690196990966797e-01,4.511840641498565674e-01
4.635351300239562988e-01,9.306753054261207581e-05,1.526858471333980560e-02,1.500594243407249451e-02,-6.178952753543853760e-03,8.062500273808836937e-04,2.155259996652603149e-02,-3.938710689544677734e-01,4.496615529060363770e-01
4.638114273548126221e-01,9.912881068885326385e-05,1.534065790474414825e-02,1.750246062874794006e-02,-7.317744195461273193e-03,8.851400925777852535e-04,1.979316025972366333e-02,-3.976590037345886230e-01,4.485847949981689453e-01
4.629552364349365234e-01,1.087305136024951935e-04,1.537096034735441208e-02,1.557292230427265167e-02,-7.033817470073699951e-03,8.461368270218372345e-04,1.727756112813949585e-02,-3.974472880363464355e-01,4.472507536411285400e-01
4.632833003997802734e-01,6.328569725155830383e-06,1.519845612347126007e-02,1.545050367712974548e-02,-7.883295416831970215e-03,8.083074353635311127e-04,1.741862297058105469e-02,-3.976373374462127686e-01,4.462855160236358643e-01
4.634791612625122070e-01,-9.040231816470623016e-05,1.504630409181118011e-02,1.416646875441074371e-02,-8.306369185447692871e-03,7.427475065924227238e-04,1.700562983751296997e-02,-3.970884680747985840e-01,4.453360736370086670e-01
4.633069038391113281e-01,-7.764808833599090576e-05,1.510148029774427414e-02,1.472304016351699829e-02,-8.154824376106262207e-03,7.647109450772404671e-04,1.743213087320327759e-02,-3.974546492099761963e-01,4.453801512718200684e-01
4.665113091468811035e-01,-4.424483049660921097e-04,1.605183258652687073e-02,6.338951177895069122e-03,-3.344751894474029541e-03,4.880615742877125740e-04,8.563794195652008057e-03,-4.029760360717773438e-01,4.426931440830230713e-01
