3.338787704706192017e-02,4.177173972129821777e-02,-7.252976298332214355e-02,-1.978483051061630249e-02,3.928261995315551758e-02,6.892025470733642578e-03
3.387268632650375366e-02,4.163762927055358887e-02,-7.246674597263336182e-02,-1.990332454442977905e-02,3.891173005104064941e-02,7.215648889541625977e-03
3.435794264078140259e-02,4.149873554706573486e-02,-7.238170504570007324e-02,-2.001930773258209229e-02,3.855881094932556152e-02,7.528826594352722168e-03
3.484339267015457153e-02,4.135645925998687744e-02,-7.227495312690734863e-02,-2.013128995895385742e-02,3.822234272956848145e-02,7.832393050193786621e-03
3.532805293798446655e-02,4.120977222919464111e-02,-7.214698195457458496e-02,-2.024098485708236694e-02,3.790357708930969238e-02,8.126348257064819336e-03
3.581271320581436157e-02,4.105943441390991211e-02,-7.199852168560028076e-02,-2.034776657819747925e-02,3.760081529617309570e-02,8.410528302192687988e-03
3.629604727029800415e-02,4.090511798858642578e-02,-7.183004915714263916e-02,-2.045202255249023438e-02,3.731471300125122070e-02,8.685708045959472656e-03
3.677888959646224976e-02,4.074761271476745605e-02,-7.164174318313598633e-02,-2.055414766073226929e-02,3.704443573951721191e-02,8.951365947723388672e-03
3.726001828908920288e-02,4.058650135993957520e-02,-7.143464684486389160e-02,-2.065396308898925781e-02,3.678995370864868164e-02,9.208410978317260742e-03
3.773980587720870972e-02,4.042193293571472168e-02,-7.120898365974426270e-02,-2.075237780809402466e-02,3.655046224594116211e-02,9.455963969230651855e-03
3.821753710508346558e-02,4.025411605834960938e-02,-7.096633315086364746e-02,-2.084867656230926514e-02,3.632539510726928711e-02,9.694784879684448242e-03
