-2.851431369781494141e-01,1.133710145950317383e-01,-2.090579986572265625e+00,7.427840232849121094e-01,7.026598453521728516e-01,1.377147197723388672e+00
-4.066093564033508301e-01,7.392957806587219238e-02,-2.159315586090087891e+00,7.680744528770446777e-01,7.557216882705688477e-01,1.204190731048583984e+00
-4.445305466651916504e-01,8.185213804244995117e-02,-2.181315898895263672e+00,7.186475396156311035e-01,7.975162267684936523e-01,1.213070869445800781e+00
-5.724042654037475586e-01,6.974416971206665039e-02,-2.229841709136962891e+00,7.177254557609558105e-01,8.166706562042236328e-01,1.094631075859069824e+00
-7.136467099189758301e-01,5.809795856475830078e-02,-2.276131629943847656e+00,7.126356363296508789e-01,8.456392288208007812e-01,9.509834051132202148e-01
-8.250035643577575684e-01,5.459123849868774414e-02,-2.313548803329467773e+00,7.046456933021545410e-01,8.851991295814514160e-01,8.416800498962402344e-01
-9.189351797103881836e-01,6.926453113555908203e-02,-2.344727993011474609e+00,6.849717497825622559e-01,9.266003370285034180e-01,7.280389070510864258e-01
-9.957115650177001953e-01,6.367430090904235840e-02,-2.382426261901855469e+00,6.765640377998352051e-01,9.631547927856445312e-01,6.169259548187255859e-01
-9.544913172721862793e-01,1.104261875152587891e-01,-2.372525930404663086e+00,6.606174111366271973e-01,1.077885389328002930e+00,5.202948451042175293e-01
-8.756365776062011719e-01,1.333686113357543945e-01,-2.443120002746582031e+00,7.034613490104675293e-01,1.257616996765136719e+00,2.103094905614852905e-01
-7.843951582908630371e-01,1.910756826400756836e-01,-2.493625640869140625e+00,6.730994582176208496e-01,1.447002649307250977e+00,-2.340932562947273254e-02
-6.509490013122558594e-01,2.840141952037811279e-01,-2.541771173477172852e+00,6.018609404563903809e-01,1.648363590240478516e+00,-1.948752105236053467e-01
-5.052810907363891602e-01,4.198279380798339844e-01,-2.566048622131347656e+00,4.691778719425201416e-01,1.843196392059326172e+00,-2.779415249824523926e-01
-3.818820714950561523e-01,5.579773187637329102e-01,-2.568325042724609375e+00,2.835727632045745850e-01,1.985535860061645508e+00,-2.094954997301101685e-01
-4.592878818511962891e-01,6.033006906509399414e-01,-2.532869815826416016e+00,2.248200178146362305e-01,1.896295547485351562e+00,-1.202564686536788940e-01
-4.058421254158020020e-01,8.217646479606628418e-01,-2.451695203781127930e+00,-1.550715267658233643e-01,1.988715887069702148e+00,3.317488729953765869e-01
-4.521567523479461670e-01,9.783988595008850098e-01,-2.360954523086547852e+00,-4.596804380416870117e-01,1.998825311660766602e+00,7.298253178596496582e-01
-6.023116111755371094e-01,1.077872276306152344e+00,-2.261798143386840820e+00,-6.604175567626953125e-01,1.901890516281127930e+00,1.063305258750915527e+00
-8.337512612342834473e-01,1.119790077209472656e+00,-2.144166469573974609e+00,-7.710582017898559570e-01,1.729421138763427734e+00,1.326939821243286133e+00
