4.752193987369537354e-01,4.360558814369142056e-04,-1.130405347794294357e-02,-2.401399984955787659e-02,2.227021567523479462e-02,1.266633160412311554e-03,-4.907136783003807068e-02,4.038687646389007568e-01,4.347985386848449707e-01
4.722787737846374512e-01,5.351673462428152561e-04,-1.176843047142028809e-02,-1.907502859830856323e-02,1.937035098671913147e-02,9.995012078434228897e-04,-4.346767440438270569e-02,4.024483263492584229e-01,4.357748031616210938e-01
4.674007892608642578e-01,7.010403205640614033e-04,-1.194565091282129288e-02,-1.473062485456466675e-02,1.639788411557674408e-02,6.709340959787368774e-04,-3.768818825483322144e-02,3.984845876693725586e-01,4.378387331962585449e-01
4.655534923076629639e-01,7.458182517439126968e-04,-1.205667667090892792e-02,-1.298765838146209717e-02,1.576199755072593689e-02,6.030703661963343620e-04,-3.448463603854179382e-02,3.951826989650726318e-01,4.368154108524322510e-01
4.652374088764190674e-01,7.804291089996695518e-04,-1.215547509491443634e-02,-1.486191153526306152e-02,1.693987287580966949e-02,7.092930609360337257e-04,-3.311482071876525879e-02,3.960425257682800293e-01,4.351609349250793457e-01
4.637594223022460938e-01,8.817805210128426552e-04,-1.223487779498100281e-02,-1.678602397441864014e-02,1.743583381175994873e-02,7.169126765802502632e-04,-3.185471147298812866e-02,3.995872735977172852e-01,4.357941746711730957e-01
4.628636240959167480e-01,9.230046416632831097e-04,-1.217055134475231171e-02,-1.735429465770721436e-02,1.747636497020721436e-02,6.963722407817840576e-04,-3.162410855293273926e-02,3.998311161994934082e-01,4.363173842430114746e-01
4.623837471008300781e-01,9.517997386865317822e-04,-1.252438221126794815e-02,-1.968383044004440308e-02,1.783631555736064911e-02,7.773957913741469383e-04,-3.003406524658203125e-02,4.027706086635589600e-01,4.346176981925964355e-01
4.628928005695343018e-01,9.287454886361956596e-04,-1.299282722175121307e-02,-1.976786553859710693e-02,1.702620834112167358e-02,7.816253928467631340e-04,-2.900347113609313965e-02,4.060260653495788574e-01,4.338025748729705811e-01
4.613716900348663330e-01,8.888519369065761566e-04,-1.364699471741914749e-02,-1.687640324234962463e-02,1.249982416629791260e-02,5.013929912820458412e-04,-2.810299769043922424e-02,4.082762300968170166e-01,4.351726770401000977e-01
4.611730873584747314e-01,8.083654684014618397e-04,-1.434838492423295975e-02,-1.427430287003517151e-02,8.296328596770763397e-03,2.778230700641870499e-04,-2.790778875350952148e-02,4.110197722911834717e-01,4.361088871955871582e-01
4.620471000671386719e-01,7.089556893333792686e-04,-1.508709322661161423e-02,-1.201476529240608215e-02,4.473061766475439072e-03,1.055237371474504471e-04,-2.795626223087310791e-02,4.140437245368957520e-01,4.367977976799011230e-01
4.635761380195617676e-01,6.149250548332929611e-04,-1.573531143367290497e-02,-1.011996343731880188e-02,1.260227058082818985e-03,-1.988559961318969727e-05,-2.796185947954654694e-02,4.158097803592681885e-01,4.374461174011230469e-01
4.630566239356994629e-01,6.076779100112617016e-04,-1.629611104726791382e-02,-8.681632578372955322e-03,-1.966339536011219025e-03,-1.950425794348120689e-04,-2.657978609204292297e-02,4.170387089252471924e-01,4.386920630931854248e-01
4.630890786647796631e-01,5.741055938415229321e-04,-1.684914156794548035e-02,-7.458835840225219727e-03,-4.736538045108318329e-03,-3.248977009207010269e-04,-2.566118724644184113e-02,4.186742901802062988e-01,4.392868876457214355e-01
4.639012515544891357e-01,5.274714785628020763e-04,-1.736446097493171692e-02,-6.405111402273178101e-03,-7.111389189958572388e-03,-4.136936040595173836e-04,-2.491378597915172577e-02,4.194898605346679688e-01,4.396648108959197998e-01
4.649709463119506836e-01,4.961617523804306984e-04,-1.783438399434089661e-02,-6.449572741985321045e-03,-8.661775849759578705e-03,-4.496114561334252357e-04,-2.458167076110839844e-02,4.221298694610595703e-01,4.400658607482910156e-01
4.650024175643920898e-01,4.964713589288294315e-04,-1.784897595643997192e-02,-6.395421922206878662e-03,-8.678108453750610352e-03,-4.532027523964643478e-04,-2.465192601084709167e-02,4.227136969566345215e-01,4.401887059211730957e-01
4.638149738311767578e-01,5.097348475828766823e-04,-1.824035495519638062e-02,-3.240458667278289795e-03,-7.519415114074945450e-03,-4.362895851954817772e-04,-2.149750292301177979e-02,4.309849739074707031e-01,4.378781318664550781e-01
4.678196907043457031e-01,5.237174918875098228e-04,-1.915647462010383606e-02,3.472968935966491699e-03,-1.016378216445446014e-02,-5.726688541471958160e-04,-1.533232256770133972e-02,4.313597083091735840e-01,4.407258629798889160e-01
4.705753326416015625e-01,6.000144057907164097e-04,-2.041775174438953400e-02,8.030533790588378906e-03,-1.521139312535524368e-02,-7.298343116417527199e-04,-1.017271727323532104e-02,4.320764243602752686e-01,4.442363679409027100e-01
4.664863348007202148e-01,7.180829998105764389e-04,-2.002659067511558533e-02,1.267544366419315338e-02,-1.291636098176240921e-02,-7.097483612596988678e-04,-7.670130580663681030e-03,4.330255985260009766e-01,4.420746564865112305e-01
4.708547592163085938e-01,7.808470400050282478e-04,-2.086356282234191895e-02,1.247761771082878113e-02,-1.577828638255596161e-02,-7.370238890871405602e-04,-4.494339227676391602e-03,4.320646524429321289e-01,4.459426999092102051e-01
4.689068496227264404e-01,9.775524958968162537e-04,-2.178522199392318726e-02,1.601837202906608582e-02,-1.919101551175117493e-02,-8.874494815245270729e-04,1.044604927301406860e-03,4.360053539276123047e-01,4.482584595680236816e-01
4.691656529903411865e-01,1.036869129166007042e-03,-2.226931974291801453e-02,1.821233518421649933e-02,-1.983965002000331879e-02,-8.816779591143131256e-04,3.834761679172515869e-03,4.391190111637115479e-01,4.483279585838317871e-01
4.695001244544982910e-01,1.082968316040933132e-03,-2.275977283716201782e-02,2.038458548486232758e-02,-2.097098529338836670e-02,-8.967374451458454132e-04,6.429299712181091309e-03,4.409838020801544189e-01,4.485341608524322510e-01
4.688740670680999756e-01,1.161042251624166965e-03,-2.324482798576354980e-02,2.217103727161884308e-02,-2.281697094440460205e-02,-9.554253192618489265e-04,9.369526058435440063e-03,4.411376118659973145e-01,4.491387307643890381e-01
4.670702219009399414e-01,1.286005601286888123e-03,-2.298121526837348938e-02,2.195006981492042542e-02,-2.112154662609100342e-02,-9.415217209607362747e-04,1.029822230339050293e-02,4.442763924598693848e-01,4.501715004444122314e-01
4.674786925315856934e-01,1.271245186217129230e-03,-2.313557639718055725e-02,2.219941653311252594e-02,-2.185875549912452698e-02,-9.621579665690660477e-04,1.038945838809013367e-02,4.444406330585479736e-01,4.503768384456634521e-01
4.672692120075225830e-01,1.218285644426941872e-03,-2.344303578138351440e-02,2.220810391008853912e-02,-2.391697280108928680e-02,-1.030369894579052925e-03,1.001953706145286560e-02,4.437777400016784668e-01,4.499367773532867432e-01
4.685711562633514404e-01,1.107922289520502090e-03,-2.392844483256340027e-02,2.327328920364379883e-02,-2.587266452610492706e-02,-1.058599678799510002e-03,9.630046784877777100e-03,4.445697665214538574e-01,4.487810134887695312e-01
4.693022370338439941e-01,1.030459301546216011e-03,-2.435026690363883972e-02,2.389811538159847260e-02,-2.815562859177589417e-02,-1.125509850680828094e-03,9.208459407091140747e-03,4.448523521423339844e-01,4.485554695129394531e-01
4.689516723155975342e-01,1.066312892362475395e-03,-2.437807805836200714e-02,2.277611196041107178e-02,-2.840049006044864655e-02,-1.134729478508234024e-03,9.517233818769454956e-03,4.445920884609222412e-01,4.491062164306640625e-01
4.691327214241027832e-01,1.061999355442821980e-03,-2.407341450452804565e-02,2.243759669363498688e-02,-2.719646692276000977e-02,-1.096103340387344360e-03,8.919764310121536255e-03,4.430580139160156250e-01,4.489594101905822754e-01
4.691826105117797852e-01,1.071227248758077621e-03,-2.361480891704559326e-02,2.199435792863368988e-02,-2.518605068325996399e-02,-1.025303034111857414e-03,8.452724665403366089e-03,4.406317472457885742e-01,4.485198259353637695e-01
4.691726565361022949e-01,1.091784564778208733e-03,-2.318856492638587952e-02,2.142922580242156982e-02,-2.329729869961738586e-02,-9.600050980225205421e-04,8.154615759849548340e-03,4.384515583515167236e-01,4.483036398887634277e-01
4.690960943698883057e-01,1.115563791245222092e-03,-2.278752252459526062e-02,2.084720320999622345e-02,-2.152289263904094696e-02,-8.997152326628565788e-04,7.919214665889739990e-03,4.364443719387054443e-01,4.481475055217742920e-01
4.692970812320709229e-01,1.123677706345915794e-03,-2.246074378490447998e-02,2.042277716100215912e-02,-2.003145776689052582e-02,-8.376949699595570564e-04,7.773578166961669922e-03,4.340233206748962402e-01,4.477330446243286133e-01
4.692961871623992920e-01,1.139941276051104069e-03,-2.211595699191093445e-02,1.991974748671054840e-02,-1.839169673621654510e-02,-7.732004160061478615e-04,7.660191506147384644e-03,4.319757521152496338e-01,4.473050832748413086e-01
4.695147871971130371e-01,1.132728997617959976e-03,-2.215318754315376282e-02,2.005331218242645264e-02,-1.855661720037460327e-02,-7.768300129100680351e-04,7.649470120668411255e-03,4.320011734962463379e-01,4.473666548728942871e-01
4.691250622272491455e-01,1.053682761266827583e-03,-2.179006487131118774e-02,1.652838848531246185e-02,-1.800350658595561981e-02,-7.416388252750039101e-04,4.966150969266891479e-03,4.283133149147033691e-01,4.459415674209594727e-01
4.704326093196868896e-01,9.440631838515400887e-04,-2.112892270088195801e-02,1.319224573671817780e-02,-1.585272699594497681e-02,-6.168903782963752747e-04,2.068243920803070068e-03,4.212517440319061279e-01,4.440850615501403809e-01
4.697776734828948975e-01,8.319580228999257088e-04,-2.016197517514228821e-02,1.154863461852073669e-02,-1.204340439289808273e-02,-5.082819843664765358e-04,-2.301171422004699707e-03,4.206443428993225098e-01,4.417025744915008545e-01
4.667790234088897705e-01,9.095208952203392982e-04,-1.984840631484985352e-02,1.108881458640098572e-02,-1.119388267397880554e-02,-5.225139902904629707e-04,-1.954037696123123169e-03,4.200042784214019775e-01,4.411330819129943848e-01
4.677818715572357178e-01,8.682570187374949455e-04,-2.025402709841728210e-02,9.490691125392913818e-03,-1.461055688560009003e-02,-6.659663049504160881e-04,-3.119949251413345337e-03,4.195684790611267090e-01,4.436419010162353516e-01
4.702706634998321533e-01,8.278083987534046173e-04,-1.986702904105186462e-02,6.266336888074874878e-03,-1.306907087564468384e-02,-5.640232702717185020e-04,-4.681810736656188965e-03,4.151851534843444824e-01,4.442229568958282471e-01
4.678417742252349854e-01,7.571345777250826359e-04,-1.894400268793106079e-02,4.924744367599487305e-03,-1.001271232962608337e-02,-4.619435640051960945e-04,-7.155634462833404541e-03,4.091558158397674561e-01,4.403361082077026367e-01
4.665393531322479248e-01,8.008736185729503632e-04,-1.855346001684665680e-02,5.058996379375457764e-03,-8.469994179904460907e-03,-4.462294746190309525e-04,-7.455835118889808655e-03,4.094185829162597656e-01,4.403600692749023438e-01
4.653806984424591064e-01,8.044922724366188049e-04,-1.782888919115066528e-02,3.393378108739852905e-03,-6.124309729784727097e-03,-4.092663293704390526e-04,-9.628253057599067688e-03,4.080949127674102783e-01,4.403223097324371338e-01
4.666658043861389160e-01,7.724959868937730789e-04,-1.740950904786586761e-02,2.158511430025100708e-03,-4.721621982753276825e-03,-3.688920987769961357e-04,-1.146298088133335114e-02,4.067173600196838379e-01,4.411857128143310547e-01
4.666327834129333496e-01,7.596852374263107777e-04,-1.737713068723678589e-02,2.123814076185226440e-03,-4.586102906614542007e-03,-3.546213265508413315e-04,-1.157459616661071777e-02,4.059658646583557129e-01,4.406687617301940918e-01
4.651297330856323242e-01,7.971369777806103230e-04,-1.690023392438888550e-02,8.591711521148681641e-04,-1.976319588720798492e-03,-2.542042639106512070e-04,-1.244105398654937744e-02,4.067566096782684326e-01,4.393113553524017334e-01
4.638494551181793213e-01,7.688217447139322758e-04,-1.668922230601310730e-02,-2.394583076238632202e-03,-1.664425246417522430e-03,-2.016361104324460030e-04,-1.491123810410499573e-02,4.057820141315460205e-01,4.378477036952972412e-01
4.658458828926086426e-01,6.159779150038957596e-04,-1.685614138841629028e-02,-3.344155848026275635e-03,-2.983477432280778885e-03,-1.779072917997837067e-04,-1.831562817096710205e-02,4.053643643856048584e-01,4.368367493152618408e-01
4.658139646053314209e-01,5.999287823215126991e-04,-1.641438528895378113e-02,-2.719234675168991089e-03,-2.949229441583156586e-03,-2.201995812356472015e-04,-2.037483267486095428e-02,4.018705189228057861e-01,4.380697011947631836e-01
4.671209752559661865e-01,5.896762013435363770e-04,-1.614331826567649841e-02,-3.921844065189361572e-03,-2.900064457207918167e-03,-2.043356653302907944e-04,-2.248937636613845825e-02,3.992404043674468994e-01,4.396560788154602051e-01
4.653348028659820557e-01,6.757154478691518307e-04,-1.587502844631671906e-02,-5.117297172546386719e-03,-2.262894529849290848e-03,-2.171794185414910316e-04,-2.203918620944023132e-02,3.981337249279022217e-01,4.403638541698455811e-01
4.638719558715820312e-01,7.415416766889393330e-04,-1.558752916753292084e-02,-6.060730665922164917e-03,-1.345111522823572159e-03,-2.063638530671596527e-04,-2.173756249248981476e-02,3.967941999435424805e-01,4.405503571033477783e-01
4.628199040889739990e-01,7.480089552700519562e-04,-1.537147350609302521e-02,-6.115749478340148926e-03,-1.022101845592260361e-03,-2.205957425758242607e-04,-2.240850590169429779e-02,3.961180746555328369e-01,4.404245615005493164e-01
4.622291326522827148e-01,7.379561429843306541e-04,-1.519936602562665939e-02,-6.382551044225692749e-03,-4.989891313016414642e-04,-2.076685195788741112e-04,-2.335540950298309326e-02,3.963273167610168457e-01,4.399838149547576904e-01
4.625892341136932373e-01,7.065901299938559532e-04,-1.504451874643564224e-02,-6.454437971115112305e-03,5.412427708506584167e-05,-1.627989113330841064e-04,-2.394311502575874329e-02,3.940861821174621582e-01,4.391145110130310059e-01
4.624848663806915283e-01,7.014341535978019238e-04,-1.501449383795261383e-02,-6.555628031492233276e-03,1.568463630974292755e-04,-1.527713611721992493e-04,-2.393782325088977814e-02,3.933383822441101074e-01,4.387469291687011719e-01
4.639830589294433594e-01,7.628785679116845131e-04,-1.496792957186698914e-02,-3.752268850803375244e-03,1.885354518890380859e-03,-1.160664251074194908e-04,-2.193626575171947479e-02,3.964990377426147461e-01,4.400531649589538574e-01
4.614306986331939697e-01,1.072888146154582500e-03,-1.473514735698699951e-02,-1.450881361961364746e-03,6.003397051244974136e-03,-5.652185063809156418e-05,-1.381689682602882385e-02,3.990667760372161865e-01,4.411116540431976318e-01
4.650169014930725098e-01,1.098861452192068100e-03,-1.512721739709377289e-02,6.273239850997924805e-04,4.771889187395572662e-03,-8.672545664012432098e-05,-1.098677888512611389e-02,3.966916203498840332e-01,4.438247084617614746e-01
4.664563536643981934e-01,1.094931503757834435e-03,-1.555398758500814438e-02,3.064785152673721313e-03,3.148735966533422470e-03,-1.416623126715421677e-04,-7.879327982664108276e-03,3.934793770313262939e-01,4.442375600337982178e-01
4.654359519481658936e-01,1.275369664654135704e-03,-1.608290523290634155e-02,6.322585046291351318e-03,1.574522349983453751e-03,-2.558925189077854156e-04,-4.012398421764373779e-03,3.990717232227325439e-01,4.473600387573242188e-01
4.642655849456787109e-01,1.336605986580252647e-03,-1.555849332362413406e-02,8.089601993560791016e-03,5.186734255403280258e-03,-1.076791668310761452e-04,-2.360772341489791870e-03,3.968039751052856445e-01,4.448368549346923828e-01
4.660212099552154541e-01,1.343919080682098866e-03,-1.555076241493225098e-02,7.541242986917495728e-03,5.869577173143625259e-03,-5.681731272488832474e-05,-2.196218818426132202e-03,3.970474004745483398e-01,4.457318186759948730e-01
4.678359925746917725e-01,1.422699308022856712e-03,-1.568889990448951721e-02,6.564673036336898804e-03,6.038891151547431946e-03,-1.021963544189929962e-05,-3.365352749824523926e-04,3.958327770233154297e-01,4.475692212581634521e-01
4.662176072597503662e-01,1.538687385618686676e-03,-1.638966053724288940e-02,9.180080145597457886e-03,3.864501137286424637e-03,-7.883552461862564087e-05,3.979053348302841187e-03,3.975426256656646729e-01,4.475145041942596436e-01
4.650550484657287598e-01,1.708131167106330395e-03,-1.658737659454345703e-02,9.282220155000686646e-03,3.364195581525564194e-03,-1.522739185020327568e-04,6.100136786699295044e-03,4.024044275283813477e-01,4.507731497287750244e-01
4.654388427734375000e-01,1.697761472314596176e-03,-1.668793335556983948e-02,9.448707103729248047e-03,2.841924317181110382e-03,-1.690097851678729057e-04,6.110358983278274536e-03,4.025092422962188721e-01,4.510679841041564941e-01
4.637012183666229248e-01,1.804693252779543400e-03,-1.653357967734336853e-02,1.156499609351158142e-02,3.627152182161808014e-03,-2.067572204396128654e-04,7.475621998310089111e-03,4.049383103847503662e-01,4.521571695804595947e-01
4.649650156497955322e-01,1.871742773801088333e-03,-1.675104349851608276e-02,1.450121030211448669e-02,4.669511690735816956e-03,-1.432902645319700241e-04,1.029560342431068420e-02,4.076429009437561035e-01,4.524683356285095215e-01
4.637054204940795898e-01,2.013331977650523186e-03,-1.652611047029495239e-02,1.557620614767074585e-02,6.080549675971269608e-03,-1.178974052891135216e-04,1.277968659996986389e-02,4.064984023571014404e-01,4.532776176929473877e-01
4.620192348957061768e-01,2.162951976060867310e-03,-1.563307642936706543e-02,1.439644396305084229e-02,1.081115379929542542e-02,3.672263119369745255e-05,1.390672847628593445e-02,4.038378596305847168e-01,4.528628289699554443e-01
4.605834186077117920e-01,2.221587346866726875e-03,-1.528224721550941467e-02,1.640861853957176208e-02,1.226311735808849335e-02,5.435384809970855713e-05,1.501793041825294495e-02,4.017403423786163330e-01,4.522654712200164795e-01
4.591925442218780518e-01,2.271199133247137070e-03,-1.505808066576719284e-02,2.014095336198806763e-02,1.212662551552057266e-02,-2.853164914995431900e-05,1.608400791883468628e-02,3.993988037109375000e-01,4.530015885829925537e-01
4.574702978134155273e-01,2.374123316258192062e-03,-1.484117377549409866e-02,2.312985435128211975e-02,1.213597133755683899e-02,-1.080619404092431068e-04,1.780845969915390015e-02,3.974814414978027344e-01,4.544111788272857666e-01
4.575009942054748535e-01,2.421307843178510666e-03,-1.483948715031147003e-02,2.487767115235328674e-02,1.200172863900661469e-02,-1.228970941156148911e-04,1.944828405976295471e-02,3.949601352214813232e-01,4.549436569213867188e-01
4.595310389995574951e-01,2.388013759627938271e-03,-1.505363080650568008e-02,2.526518702507019043e-02,1.154835708439350128e-02,-9.361095726490020752e-05,2.005092054605484009e-02,3.935817182064056396e-01,4.550548493862152100e-01
4.598299264907836914e-01,2.406814834102988243e-03,-1.503000780940055847e-02,2.523947134613990784e-02,1.176689192652702332e-02,-9.608257096260786057e-05,2.003938704729080200e-02,3.947249352931976318e-01,4.558876752853393555e-01
4.601545929908752441e-01,2.394572133198380470e-03,-1.514499075710773468e-02,2.549276500940322876e-02,1.125194132328033447e-02,-1.101188827306032181e-04,2.010813727974891663e-02,3.949442803859710693e-01,4.560137689113616943e-01
4.633233845233917236e-01,2.140993950888514519e-03,-1.545763295143842697e-02,1.596201583743095398e-02,1.303330156952142715e-02,1.885507954284548759e-04,1.542907953262329102e-02,3.997283279895782471e-01,4.502862691879272461e-01
4.664872884750366211e-01,1.841307384893298149e-03,-1.669560000300407410e-02,1.529977843165397644e-02,5.755874328315258026e-03,-1.025968231260776520e-05,1.214274391531944275e-02,4.002647995948791504e-01,4.498951733112335205e-01
4.665114581584930420e-01,1.690745586529374123e-03,-1.659625023603439331e-02,1.250267401337623596e-02,4.481285810470581055e-03,-5.846621934324502945e-05,8.187912404537200928e-03,3.988600969314575195e-01,4.489764571189880371e-01
4.683195054531097412e-01,1.587952021509408951e-03,-1.617672294378280640e-02,9.035427123308181763e-03,5.914574023336172104e-03,5.703908391296863556e-05,5.776781588792800903e-03,3.931667208671569824e-01,4.475944638252258301e-01
4.681275188922882080e-01,1.466999645344913006e-03,-1.534711476415395737e-02,7.382798939943313599e-03,9.032586589455604553e-03,1.448879484087228775e-04,1.311890780925750732e-03,3.932748436927795410e-01,4.457513093948364258e-01
4.655348062515258789e-01,1.567881787195801735e-03,-1.540128607302904129e-02,7.235918194055557251e-03,8.375035598874092102e-03,7.424619980156421661e-05,2.475049346685409546e-03,3.946929872035980225e-01,4.464503824710845947e-01
4.686249792575836182e-01,1.463607419282197952e-03,-1.556810270994901657e-02,5.106683820486068726e-03,6.538423243910074234e-03,2.461217809468507767e-05,6.631016731262207031e-05,3.935396671295166016e-01,4.485895037651062012e-01
4.687536656856536865e-01,1.362010603770613670e-03,-1.489956770092248917e-02,2.830237150192260742e-03,8.449669927358627319e-03,1.121492823585867882e-04,-2.796050161123275757e-03,3.876363039016723633e-01,4.465438127517700195e-01
4.666606783866882324e-01,1.389482291415333748e-03,-1.455339416861534119e-02,3.148686140775680542e-03,9.643934667110443115e-03,9.840156417340040207e-05,-3.623571246862411499e-03,3.895999789237976074e-01,4.461891949176788330e-01
4.676501452922821045e-01,1.322986092418432236e-03,-1.409894879907369614e-02,1.227080821990966797e-03,1.122872531414031982e-02,1.899225171655416489e-04,-6.385527551174163818e-03,3.873347043991088867e-01,4.454611837863922119e-01
4.675876498222351074e-01,1.313866698183119297e-03,-1.407565921545028687e-02,1.161009073257446289e-03,1.163693703711032867e-02,2.162588061764836311e-04,-6.438076496124267578e-03,3.875683248043060303e-01,4.448077976703643799e-01
4.670878350734710693e-01,1.308950828388333321e-03,-1.369863562285900116e-02,-3.705844283103942871e-04,1.371788047254085541e-02,3.117563901469111443e-04,-8.901719003915786743e-03,3.907115757465362549e-01,4.440162181854248047e-01
4.635310769081115723e-01,1.315131084993481636e-03,-1.338678412139415741e-02,-3.118149936199188232e-03,1.379544101655483246e-02,2.980590797960758209e-04,-1.081452891230583191e-02,3.895664513111114502e-01,4.423047304153442383e-01
4.664393067359924316e-01,1.119052525609731674e-03,-1.382558792829513550e-02,-5.112171173095703125e-03,1.209030859172344208e-02,3.639054484665393829e-04,-1.468168199062347412e-02,3.912391066551208496e-01,4.405002593994140625e-01
4.664748907089233398e-01,1.044770004227757454e-03,-1.358356699347496033e-02,-3.832120448350906372e-03,1.130078081041574478e-02,2.943251747637987137e-04,-1.733260974287986755e-02,3.895570039749145508e-01,4.410147666931152344e-01
4.676191508769989014e-01,1.009099883958697319e-03,-1.347153261303901672e-02,-5.024466663599014282e-03,1.066921930760145187e-02,2.887635491788387299e-04,-1.964293420314788818e-02,3.880670070648193359e-01,4.422374367713928223e-01
4.664823114871978760e-01,1.055984641425311565e-03,-1.337173208594322205e-02,-6.318133324384689331e-03,1.055351458489894867e-02,2.630716189742088318e-04,-1.985834166407585144e-02,3.880236744880676270e-01,4.429832398891448975e-01
4.650538861751556396e-01,1.097556203603744507e-03,-1.324298325926065445e-02,-7.264431565999984741e-03,1.087437942624092102e-02,2.582009183242917061e-04,-1.967170462012290955e-02,3.876724541187286377e-01,4.428572058677673340e-01
4.639571905136108398e-01,1.105669769458472729e-03,-1.314642000943422318e-02,-7.591247558593750000e-03,1.083697378635406494e-02,2.348220441490411758e-04,-2.013416960835456848e-02,3.878380656242370605e-01,4.427559375762939453e-01
4.629718065261840820e-01,1.084372517652809620e-03,-1.311979908496141434e-02,-7.622323930263519287e-03,1.059921458363533020e-02,2.036395017057657242e-04,-2.119927480816841125e-02,3.896858096122741699e-01,4.424166083335876465e-01
4.631905555725097656e-01,1.039657625369727612e-03,-1.309429202228784561e-02,-7.627140730619430542e-03,1.056881807744503021e-02,2.215130953118205070e-04,-2.193051949143409729e-02,3.887123465538024902e-01,4.415535628795623779e-01
4.628807902336120605e-01,1.039360184222459793e-03,-1.306992210447788239e-02,-7.864177227020263672e-03,1.072988100349903107e-02,2.316322643309831619e-04,-2.192033454775810242e-02,3.885170221328735352e-01,4.411373734474182129e-01
4.612225890159606934e-01,1.400125911459326744e-03,-1.270685251802206039e-02,-2.037793397903442383e-03,1.556490361690521240e-02,2.316448371857404709e-04,-1.296965032815933228e-02,3.940794169902801514e-01,4.447426199913024902e-01
4.688137471675872803e-01,1.508416142314672470e-03,-1.479902397841215134e-02,5.632936954498291016e-03,1.078285276889801025e-02,7.795821875333786011e-05,-2.576012164354324341e-03,4.025568962097167969e-01,4.509131610393524170e-01
4.659622013568878174e-01,1.694169593974947929e-03,-1.452303212136030197e-02,8.520394563674926758e-03,1.151821855455636978e-02,2.938625402748584747e-05,7.050149142742156982e-04,4.001570940017700195e-01,4.520814120769500732e-01
4.644256234169006348e-01,1.906153862364590168e-03,-1.515481155365705490e-02,1.411109045147895813e-02,1.103527098894119263e-02,-4.001939669251441956e-05,6.165895611047744751e-03,4.092257618904113770e-01,4.540909528732299805e-01
4.618110656738281250e-01,2.204820513725280762e-03,-1.444921921938657761e-02,1.604644581675529480e-02,1.627945341169834137e-02,1.322266180068254471e-04,1.158871129155158997e-02,4.069520533084869385e-01,4.539961218833923340e-01
4.553799927234649658e-01,2.502298913896083832e-03,-1.339829713106155396e-02,2.506729215383529663e-02,1.799950934946537018e-02,-5.740963388234376907e-05,1.603434607386589050e-02,3.999565243721008301e-01,4.565256536006927490e-01
4.606209397315979004e-01,2.504967618733644485e-03,-1.429003570228815079e-02,2.555226907134056091e-02,1.540952082723379135e-02,-4.388939123600721359e-05,1.912488415837287903e-02,3.983546197414398193e-01,4.591526687145233154e-01
4.640501737594604492e-01,2.416673582047224045e-03,-1.493914425373077393e-02,2.679816260933876038e-02,1.323233172297477722e-02,-6.142049096524715424e-05,1.960444077849388123e-02,3.993347287178039551e-01,4.598237276077270508e-01
4.661935567855834961e-01,2.378900535404682159e-03,-1.569222658872604370e-02,2.752807363867759705e-02,1.048553083091974258e-02,-1.132980687543749809e-04,2.074116840958595276e-02,4.013023078441619873e-01,4.607879519462585449e-01
4.662469327449798584e-01,2.424750942736864090e-03,-1.625743880867958069e-02,2.771288156509399414e-02,8.245462551712989807e-03,-2.167290076613426208e-04,2.153218910098075867e-02,4.072227478027343750e-01,4.631220400333404541e-01
4.665286540985107422e-01,2.432422246783971786e-03,-1.653550937771797180e-02,2.791431546211242676e-02,7.025655359029769897e-03,-2.638692967593669891e-04,2.191058546304702759e-02,4.089660942554473877e-01,4.640444219112396240e-01
4.664295017719268799e-01,2.380995545536279678e-03,-1.656697876751422882e-02,2.787831425666809082e-02,5.997988395392894745e-03,-2.959102857857942581e-04,2.131730318069458008e-02,4.060718715190887451e-01,4.633617699146270752e-01
4.680966436862945557e-01,2.208641963079571724e-03,-1.707317307591438293e-02,2.966273948550224304e-02,3.814251162111759186e-03,-3.195697208866477013e-04,2.041772380471229553e-02,4.056983888149261475e-01,4.611249566078186035e-01
4.688266515731811523e-01,2.121861092746257782e-03,-1.767506450414657593e-02,3.059097751975059509e-02,9.864675812423229218e-04,-4.007829120382666588e-04,2.015298604965209961e-02,4.076188504695892334e-01,4.607894718647003174e-01
4.686259925365447998e-01,2.122852485626935959e-03,-1.833646558225154877e-02,3.064035624265670776e-02,-1.185107976198196411e-03,-4.657448735088109970e-04,2.088456973433494568e-02,4.133425951004028320e-01,4.611423313617706299e-01
4.695316255092620850e-01,2.001140732318162918e-03,-1.895837858319282532e-02,3.204067051410675049e-02,-4.108008928596973419e-03,-5.497115198522806168e-04,2.014054730534553528e-02,4.157295823097229004e-01,4.603744447231292725e-01
4.704010188579559326e-01,1.869477797299623489e-03,-1.948498934507369995e-02,3.347982466220855713e-02,-6.855685263872146606e-03,-6.301528774201869965e-04,1.913743838667869568e-02,4.170080423355102539e-01,4.594070911407470703e-01
4.709900915622711182e-01,1.770395436324179173e-03,-2.001227065920829773e-02,3.461296483874320984e-02,-9.424425661563873291e-03,-7.093442836776375771e-04,1.847811788320541382e-02,4.191401898860931396e-01,4.588364958763122559e-01
4.715925157070159912e-01,1.665574382059276104e-03,-2.047900483012199402e-02,3.574052453041076660e-02,-1.174098625779151917e-02,-7.792529650032520294e-04,1.765384897589683533e-02,4.209631979465484619e-01,4.580899178981781006e-01
4.724634587764739990e-01,1.546432264149188995e-03,-2.096997946500778198e-02,3.689276054501533508e-02,-1.411201618611812592e-02,-8.350993739441037178e-04,1.695258915424346924e-02,4.217240214347839355e-01,4.569096565246582031e-01
