1.108565926551818848e-01,-5.965031683444976807e-03,-4.095755144953727722e-02,8.447619527578353882e-02,-2.972167357802391052e-02,1.207813769578933716e-01
1.092948615550994873e-01,3.722727298736572266e-03,-4.711766168475151062e-02,8.760390430688858032e-02,-3.795121610164642334e-02,1.197714284062385559e-01
1.076225340366363525e-01,1.296915858983993530e-02,-5.359741300344467163e-02,9.088926017284393311e-02,-4.625627398490905762e-02,1.183318346738815308e-01
1.059827208518981934e-01,2.240461856126785278e-02,-6.007577106356620789e-02,9.403873980045318604e-02,-5.438003689050674438e-02,1.169316619634628296e-01
1.042529791593551636e-01,3.177756816148757935e-02,-6.659942865371704102e-02,9.712006151676177979e-02,-6.253521144390106201e-02,1.155623793601989746e-01
1.024873107671737671e-01,4.114407300949096680e-02,-7.318945229053497314e-02,1.001403629779815674e-01,-7.063328474760055542e-02,1.141412854194641113e-01
1.062454283237457275e-01,2.655489742755889893e-02,-7.816874980926513672e-02,1.073214188218116760e-01,-8.107861131429672241e-02,9.814586490392684937e-02
1.115163415670394897e-01,3.361750394105911255e-02,-7.459478080272674561e-02,1.090456470847129822e-01,-7.550950348377227783e-02,9.935064613819122314e-02
1.113998144865036011e-01,3.173304349184036255e-02,-7.147293537855148315e-02,1.117701083421707153e-01,-7.973568886518478394e-02,1.034424901008605957e-01
1.146368235349655151e-01,3.135538101196289062e-02,-7.015553861856460571e-02,1.149395853281021118e-01,-8.034827560186386108e-02,1.018756330013275146e-01
1.167204678058624268e-01,3.185240924358367920e-02,-6.771054118871688843e-02,1.173690855503082275e-01,-8.129872381687164307e-02,1.037462353706359863e-01
1.188068091869354248e-01,3.132554143667221069e-02,-6.589816510677337646e-02,1.201228350400924683e-01,-8.271548151969909668e-02,1.045379340648651123e-01
1.211422234773635864e-01,3.130012005567550659e-02,-6.411329656839370728e-02,1.226670593023300171e-01,-8.364951610565185547e-02,1.053961962461471558e-01
1.232550442218780518e-01,3.110092133283615112e-02,-6.237642094492912292e-02,1.251793205738067627e-01,-8.475215733051300049e-02,1.065340116620063782e-01
1.254505813121795654e-01,3.088295459747314453e-02,-6.080197542905807495e-02,1.276465356349945068e-01,-8.577864617109298706e-02,1.075192093849182129e-01
1.276046186685562134e-01,3.068742156028747559e-02,-5.928987637162208557e-02,1.300527453422546387e-01,-8.676316589117050171e-02,1.086194515228271484e-01
1.426293700933456421e-01,-1.117319241166114807e-02,-6.575512140989303589e-02,1.233814209699630737e-01,-9.661300480365753174e-02,9.483674168586730957e-02
1.486323028802871704e-01,-2.218819409608840942e-02,-6.533133238554000854e-02,1.177832484245300293e-01,-8.115437626838684082e-02,1.016603261232376099e-01
1.526836305856704712e-01,-3.678249567747116089e-02,-6.332749128341674805e-02,1.124777495861053467e-01,-6.955118477344512939e-02,1.110239475965499878e-01
1.582551300525665283e-01,-5.158000439405441284e-02,-6.177926063537597656e-02,1.080367043614387512e-01,-5.771766602993011475e-02,1.174200028181076050e-01
